Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,605,'560312240',106,SM,KG,12228,407,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12228,407,340
2,1998,605,'560314220',601,SM,KG,376,93,230,0,0,0,376,93,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'560394210',213,SM,KG,400,225,953,0,0,0,0,0,0,0,0,0,0,0,0,400,225,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'560410000',207,,KG,0,253,367,0,0,0,0,0,0,0,0,0,0,253,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'570110000',124,SM,KG,2841,6450,31427,0,0,0,0,0,0,0,0,0,126,243,1378,747,1610,8637,485,1126,7885,0,0,0,465,1200,5191,441,1033,3304,529,1140,4424,48,98,608,0,0,0
2,1998,605,'570110000',133,SM,KG,346,1831,6376,5,24,274,0,0,0,0,0,0,17,50,2350,0,0,0,0,0,0,324,1757,3752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'570110000',210,SM,KG,14,65,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,65,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'570190000',105,SM,KG,334,578,3764,0,0,0,0,0,0,0,0,0,0,0,0,164,48,830,0,0,0,0,0,0,170,530,2934,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'570190000',123,SM,KG,8,24,232,0,0,0,0,0,0,0,0,0,0,0,0,8,24,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'570190000',124,SM,KG,70,176,814,0,0,0,0,0,0,0,0,0,0,0,0,70,176,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'570190000',133,SM,KG,12,25,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,25,2856,0,0,0,0,0,0,0,0,0
2,1998,605,'570190000',215,SM,KG,138,256,7938,138,256,7938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'570210000',210,SM,KG,21,48,292,0,0,0,0,0,0,21,48,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'570210000',234,SM,KG,17,19,539,0,0,0,0,0,0,0,0,0,17,19,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'570231000',205,SM,KG,1106,2983,8757,0,0,0,627,1685,5172,0,0,0,479,1298,3585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'570241000',111,SM,KG,235,632,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,632,1048,0,0,0,0,0,0,0,0,0
2,1998,605,'570241000',124,SM,KG,186,497,1971,123,322,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,175,654,0,0,0
2,1998,605,'570241000',205,SM,KG,176,450,1363,0,0,0,138,370,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,80,369,0,0,0,0,0,0
2,1998,605,'570241000',234,SM,KG,41,99,620,0,0,0,41,99,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'570241000',304,SM,KG,110,256,1021,0,0,0,0,0,0,0,0,0,110,256,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'570242200',105,SM,KG,65,285,276,0,0,0,0,0,0,0,0,0,65,285,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'570242200',208,SM,KG,1060,2377,2206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,1200,979,0,0,0,438,1177,1227,0,0,0,0,0,0,0,0,0
2,1998,605,'570242200',234,SM,KG,181,604,1279,0,0,0,0,0,0,0,0,0,68,209,480,0,0,0,113,395,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'570242200',304,SM,KG,842,2112,2436,0,0,0,0,0,0,0,0,0,285,698,743,0,0,0,0,0,0,0,0,0,111,260,242,209,440,830,0,0,0,87,436,313,150,278,308
2,1998,605,'570291000',105,SM,KG,1907,2305,2758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,1800,2206,1486,505,552,0,0,0
2,1998,605,'570291000',234,SM,KG,90,118,1385,0,0,0,90,118,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'570292000',304,SM,KG,521,80,214,0,0,0,0,0,0,0,0,0,0,0,0,521,80,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,605,'570299010',123,SM,KG,5219,5508,5256,1189,1363,1335,627,586,666,723,812,679,0,0,0,0,0,0,370,367,357,785,781,698,1525,1599,1521,0,0,0,0,0,0,0,0,0,0,0,0
