Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,100,'440110000',111,,MT,0,2,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,278
2,2002,100,'440110000',113,,MT,0,48,5563,0,0,0,0,16,1948,0,0,0,0,0,0,0,8,931,0,0,0,0,0,0,0,8,743,0,0,0,0,16,1941,0,0,0,0,0,0
2,2002,100,'440121000',125,,MT,0,17,2655,0,6,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,6,915,0,0,0,0,0,0,0,5,667,0,0,0,0,0,0,0,0,0
2,2002,100,'440121000',207,,MT,0,138,8723,0,0,0,0,0,0,0,12,612,0,0,0,0,0,0,0,26,1516,0,0,0,0,26,1539,0,26,1683,0,0,0,0,35,2484,0,13,889
2,2002,100,'440121000',210,,MT,0,63,2642,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1358,0,0,0
2,2002,100,'440121000',304,,MT,0,189,16391,0,13,1342,0,11,1356,0,16,1767,0,13,1422,0,34,2139,0,13,1426,0,0,0,0,22,742,0,13,2066,0,0,0,0,41,2884,0,13,1247
2,2002,100,'440121000',601,,MT,0,8,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,100,'440121000',606,,MT,0,499,21633,0,56,2167,0,80,3568,0,73,2730,0,13,590,0,40,2588,0,37,1686,0,35,1561,0,70,2849,0,0,0,0,28,1155,0,41,1593,0,26,1146
2,2002,100,'440122000',110,,MT,0,5,398,0,0,0,0,0,0,0,5,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,100,'440122000',118,,MT,0,8,403,0,8,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
