Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,200,'500100010',105,,KG,0,41000,33719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,3048,0,0,0,0,21000,17648,0,0,0,0,16000,13023
2,2002,200,'500100010',410,,KG,0,38000,27277,0,0,0,0,0,0,0,12000,11626,0,0,0,0,3600,3380,0,6800,3394,0,0,0,0,0,0,0,3000,1392,0,6000,2718,0,6600,4767,0,0,0
2,2002,200,'500200211',105,,KG,0,4407,10541,0,298,659,0,0,0,0,288,639,0,307,752,0,719,2196,0,299,637,0,420,1368,0,496,934,0,0,0,0,612,1116,0,670,1745,0,298,495
2,2002,200,'500200211',410,,KG,0,1177,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,200,'500200213',105,,KG,0,18978,42161,0,0,0,0,2702,6588,0,3890,9402,0,3377,8093,0,0,0,0,486,1061,0,4071,8129,0,0,0,0,586,1133,0,2101,4274,0,0,0,0,1765,3481
2,2002,200,'500200213',410,,KG,0,4799,16742,0,600,2301,0,0,0,0,0,0,0,600,2196,0,600,2113,0,600,2053,0,600,1999,0,0,0,0,0,0,0,1799,6080,0,0,0,0,0,0
2,2002,200,'500200216',410,,KG,0,38997,132929,0,7200,28580,0,0,0,0,6000,20330,0,4799,16687,0,1799,6038,0,3000,10986,0,4200,12926,0,4624,14231,0,4975,15048,0,2400,8103,0,0,0,0,0,0
2,2002,200,'500200217',105,,KG,0,72869,163586,0,10285,25356,0,10679,26503,0,0,0,0,5373,13353,0,3556,8183,0,9748,21770,0,11466,23621,0,5425,10856,0,3646,7605,0,1810,3784,0,3044,6077,0,7837,16478
2,2002,200,'500200217',410,,KG,0,5460,21395,0,0,0,0,0,0,0,2460,9965,0,600,2354,0,0,0,0,1200,4803,0,600,2144,0,600,2129,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,200,'500200223',105,,KG,0,9459,19586,0,0,0,0,1233,2896,0,0,0,0,301,726,0,2144,4741,0,608,1371,0,2157,3988,0,0,0,0,2124,4014,0,892,1850,0,0,0,0,0,0
2,2002,200,'500200227',105,,KG,0,8972,20528,0,303,758,0,1229,3144,0,119,292,0,1212,2962,0,1202,2905,0,1186,2735,0,431,915,0,303,637,0,304,636,0,1499,3119,0,1184,2425,0,0,0
2,2002,200,'500310010',105,,KG,0,1850,4594,0,650,1587,0,0,0,0,0,0,0,1000,2498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,509
2,2002,200,'500310090',410,,KG,0,26345,7831,0,0,0,0,13433,3767,0,0,0,0,0,0,0,3547,1001,0,0,0,0,0,0,0,6910,1738,0,1407,958,0,0,0,0,1048,367,0,0,0
2,2002,200,'500390090',105,,KG,0,1340,1551,0,300,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,559,0,0,0,0,520,573,0,0,0
2,2002,200,'500400000',105,,KG,0,24634,69246,0,4136,12054,0,7046,20118,0,0,0,0,4191,12307,0,2682,7094,0,2997,8425,0,3582,9248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,200,'500400000',410,,KG,0,25147,89925,0,1200,5847,0,2400,10442,0,3000,10989,0,3600,13756,0,2400,7398,0,3697,13184,0,3300,10682,0,2700,7996,0,1450,4873,0,250,1043,0,900,2778,0,250,937
2,2002,200,'500500010',105,,KG,0,675,1834,0,555,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,463,0,0,0,0,96,488,0,0,0
2,2002,200,'500500090',105,,KG,0,959,5716,0,243,1519,0,168,957,0,0,0,0,144,1034,0,0,0,0,0,0,0,122,602,0,0,0,0,0,0,0,210,1300,0,72,304,0,0,0
2,2002,200,'500720029',105,SM,KG,72891,2606,15395,0,0,0,0,0,0,0,0,0,4219,175,959,18194,603,4096,14998,576,3217,10492,368,1706,0,0,0,3468,107,704,4471,186,958,11892,423,2508,5157,168,1247
2,2002,200,'500720031',105,SM,KG,886,126,319,0,0,0,0,0,0,0,0,0,0,0,0,886,126,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,200,'500720034',105,SM,KG,836,90,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,90,419,0,0,0,0,0,0,0,0,0
2,2002,200,'500720035',105,SM,KG,822,147,1526,0,0,0,0,0,0,655,114,1240,0,0,0,167,33,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,200,'500720039',103,SM,KG,12723,971,4963,0,0,0,3349,285,1239,0,0,0,5024,366,1948,4350,320,1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,200,'500720039',105,SM,KG,65544,4629,25025,8665,657,3501,9719,608,3489,7482,697,3937,5630,290,2207,3037,260,1136,3037,259,1111,3057,259,1074,3112,257,1031,10380,647,3564,3078,257,1068,4169,216,1444,4178,222,1463
2,2002,200,'500720091',105,SM,KG,55890,5315,58071,4743,462,5768,0,0,0,0,0,0,5462,522,6085,3619,352,3969,2873,286,3042,14840,1407,15177,5034,476,4977,9202,872,9210,447,42,464,781,52,442,8889,844,8937
2,2002,200,'500720092',103,SM,KG,7192,504,2175,0,0,0,5194,364,1571,0,0,0,1998,140,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
