Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,'640110010',210,PR,KG,99,800,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,800,847
2,2000,'640110090',105,PR,KG,239604,461123,166562,23140,47468,17780,50236,98872,32514,6740,10336,4593,9792,15738,6834,14662,25748,9988,11768,15541,7964,12498,23305,8262,3844,7164,3038,23674,41347,15575,14560,42505,10664,33710,66177,24163,34980,66922,25187
2,2000,'640110090',117,PR,KG,104310,166235,79333,10640,16323,8325,4120,6559,3067,12024,18758,9491,13440,21349,9788,6428,9961,5197,410,623,326,10350,17267,6913,20582,31703,16077,2632,4235,1868,8650,14490,6581,5440,9167,4216,9594,15800,7484
2,2000,'640110090',205,PR,KG,150,88,512,0,0,0,0,0,0,0,0,0,0,0,0,150,88,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'640110090',208,PR,KG,365,718,802,0,0,0,0,0,0,365,718,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'640110090',210,PR,KG,2315,4040,5148,0,0,0,0,0,0,0,0,0,0,0,0,1500,2590,3175,0,0,0,315,585,917,500,865,1056,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'640110090',220,PR,KG,19318,32850,23887,0,0,0,0,0,0,0,0,0,1980,3366,2372,0,0,0,0,0,0,0,0,0,3000,5100,3713,5200,8759,6294,0,0,0,4506,7660,5518,4632,7965,5990
2,2000,'640110090',304,PR,KG,70,140,468,0,0,0,70,140,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'640191000',103,PR,KG,1981,4364,3927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,1540,1379,0,0,0,700,1540,1391,581,1284,1157
2,2000,'640191000',105,PR,KG,10250,16214,6310,0,0,0,0,0,0,0,0,0,100,259,261,0,0,0,0,0,0,370,703,249,0,0,0,0,0,0,0,0,0,9780,15252,5800,0,0,0
2,2000,'640191000',205,PR,KG,50,164,210,0,0,0,0,0,0,0,0,0,0,0,0,50,164,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'640192010',220,PR,KG,87681,404698,885058,484,2352,5134,1131,5530,10981,0,0,0,0,0,0,2199,11282,33959,10879,54198,171004,21146,98654,206255,21716,100492,202252,17352,73810,143985,10018,44643,81422,2756,13737,30066,0,0,0
2,2000,'640192010',225,PR,KG,250,753,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,753,1385
2,2000,'640192010',235,PR,KG,12363,57565,106319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976,4680,12785,0,0,0,11387,52885,93534,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'640192090',103,PR,KG,84519,115424,78159,4066,6087,4654,6256,5092,4097,6054,6968,6389,5040,4239,3165,6828,6991,5717,12324,10572,8122,420,313,411,11620,18727,12848,6655,10811,6577,13938,25638,14910,8318,14986,8200,3000,5000,3069
2,2000,'640192090',105,PR,KG,14127630,20578195,7162764,889207,1259158,417815,987711,1372370,444836,1154451,1685546,515279,808738,1163182,348993,909832,1319509,401409,897590,1239522,372002,743248,1038676,357129,1165881,1801166,653479,1972713,3034843,1211157,2594471,3777849,1532989,1227663,1743754,583325,776125,1142620,324351
2,2000,'640192090',106,PR,KG,48922,27271,26871,1968,2164,647,500,344,474,12120,5823,5751,1600,1203,1889,4500,2666,2521,5750,3115,4372,6270,3852,3604,9014,5224,5220,0,0,0,0,0,0,0,0,0,7200,2880,2393
2,2000,'640192090',110,PR,KG,3568,1784,3587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3568,1784,3587,0,0,0,0,0,0
2,2000,'640192090',111,PR,KG,1600,2934,2068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,2934,2068,0,0,0,0,0,0
2,2000,'640192090',113,PR,KG,1200,2204,1896,0,0,0,1200,2204,1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'640192090',117,PR,KG,303981,487666,157332,29172,49208,12168,39116,64962,15841,21552,41455,12416,18794,29935,10904,26828,41696,15652,25036,37242,11284,21012,31856,10038,24562,36456,10845,27212,43071,16249,21468,35238,15631,22842,36506,13717,26387,40041,12587
2,2000,'640192090',125,PR,KG,800,525,249,0,0,0,0,0,0,0,0,0,800,525,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'640192090',205,PR,KG,6284,8841,13814,96,185,275,454,705,1072,3822,5792,8344,1010,979,1793,174,200,698,0,0,0,648,778,1356,0,0,0,0,0,0,0,0,0,0,0,0,80,202,276
2,2000,'640192090',210,PR,KG,15433,21949,31769,3396,5210,7258,1667,1327,1354,1276,1265,2340,1385,2067,3036,683,1277,1802,585,760,991,1314,2376,3313,2163,3252,5025,858,1707,2141,260,302,512,1014,1534,2494,832,872,1503
2,2000,'640192090',215,PR,KG,4780,7570,1909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4680,7500,1702,0,0,0,0,0,0,0,0,0,0,0,0,100,70,207,0,0,0
2,2000,'640192090',220,PR,KG,6198,4653,7451,137,167,1866,0,0,0,12,6,206,0,0,0,1370,986,434,67,67,372,622,771,1536,2500,1360,1000,0,0,0,0,0,0,1490,1296,2037,0,0,0
2,2000,'640192090',302,PR,KG,5971,6888,3648,0,0,0,0,0,0,0,0,0,0,0,0,432,215,502,4576,5720,1453,0,0,0,0,0,0,564,625,1122,234,120,272,0,0,0,165,208,299
2,2000,'640192090',304,PR,KG,2497,2306,3469,264,279,247,700,804,567,892,792,1566,0,0,0,324,83,258,0,0,0,298,330,578,0,0,0,0,0,0,19,18,253,0,0,0,0,0,0
2,2000,'640199010',105,PR,KG,288580,190967,174610,25200,17120,17685,7250,4193,5004,51528,32627,26304,31270,18713,18100,22240,13297,12631,35140,28294,19423,11055,7967,9960,18209,14113,14512,14300,10650,9548,12630,9439,9651,53670,30874,25868,6088,3680,5924
2,2000,'640199010',106,PR,KG,88764,53913,28061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10020,6012,3147,10020,6012,3188,20040,12024,6282,25620,15372,7521,10020,6012,3181,13044,8481,4742
2,2000,'640199010',205,PR,KG,416,411,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,411,411,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'640199010',210,PR,KG,1341,805,1457,0,0,0,0,0,0,0,0,0,431,231,863,330,165,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,409,379
2,2000,'640199010',213,PR,KG,4496,3019,6640,3852,2554,5683,0,0,0,644,465,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'640199090',103,PR,KG,440,210,299,0,0,0,0,0,0,440,210,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
