Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,104,'850110011',103,NO,KG,72851,2428,30688,12158,355,3853,9495,228,1925,16656,337,9304,1135,63,1349,30052,1184,10582,266,12,248,0,0,0,3000,141,2753,70,100,259,0,0,0,0,0,0,19,8,415
2,1998,104,'850110011',105,NO,KG,32741520,501247,3827335,1449027,32483,170132,1111650,29652,167520,1581239,31533,189718,1608804,27406,179232,2125199,27728,207575,2875520,52566,357467,2449738,41634,356184,2322556,24540,251016,2916656,40617,339456,3659720,51338,420396,5115894,60134,556348,5525517,81616,632291
2,1998,104,'850110011',106,NO,KG,570605,50018,113801,47582,3387,11227,45480,6096,12050,115050,8753,26090,41950,6757,10422,9100,907,2422,22479,2904,5898,51690,7667,13414,18000,478,1865,40650,1574,4714,84084,4439,12066,71940,4303,9221,22600,2753,4412
2,1998,104,'850110011',108,NO,KG,164757,5509,31213,27599,300,2557,7002,1667,5757,48976,516,4231,0,0,0,0,0,0,1260,29,410,7200,400,1375,14460,245,3712,14200,550,4083,0,0,0,31940,1220,6172,12120,582,2916
2,1998,104,'850110011',111,NO,KG,2836351,98182,976576,103638,12832,61428,22105,1307,13935,180096,6318,60590,542483,12569,144347,327559,14640,174661,598790,17697,194785,242329,14633,139622,389275,6308,80413,169058,3307,45851,49822,2931,31429,131605,2298,13481,79591,3342,16034
2,1998,104,'850110011',112,NO,KG,26623,1254,6774,258,20,204,0,0,0,5173,164,699,0,0,0,3000,150,279,0,0,0,7074,205,1688,5986,431,1439,4262,224,1775,0,0,0,520,52,424,350,8,266
2,1998,104,'850110011',113,NO,KG,300873,10804,72881,50036,1384,7043,46545,1659,7570,35321,1423,10223,14580,456,5052,4546,448,3341,16808,825,11166,608,163,735,4137,360,3215,2074,246,2066,1919,285,1233,6228,685,3358,118071,2870,17879
2,1998,104,'850110011',117,NO,KG,671861,11010,146894,3000,19,793,24023,267,5252,41280,493,8435,44030,828,10663,67957,1376,24560,92600,1139,18995,87010,1245,17901,63000,744,11839,52221,1140,12161,54800,956,10761,87098,1666,14945,54842,1137,10589
2,1998,104,'850110011',118,NO,KG,515077,4520,57118,11845,50,1225,34880,261,7968,39000,255,3183,60000,455,3935,40000,280,2502,25155,215,1446,53867,775,6991,0,0,0,0,0,0,13530,321,10122,171800,1370,14094,65000,538,5652
2,1998,104,'850110011',143,NO,KG,30,20,1038,0,0,0,0,0,0,0,0,0,30,20,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
