Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,600,'940130030',106,NO,KG,2717,28401,12830,1670,16391,6661,250,3500,2117,130,875,394,0,0,0,0,0,0,0,0,0,227,3820,1542,0,0,0,0,0,0,0,0,0,440,3815,2116,0,0,0
2,1988,600,'940140090',103,NO,KG,50,250,491,50,250,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940140090',106,NO,KG,8325,45030,9863,0,0,0,0,0,0,0,0,0,1975,9480,1507,3910,14898,3729,2020,9696,1528,0,0,0,0,0,0,0,0,0,0,0,0,420,10956,3099,0,0,0
2,1988,600,'940140090',112,NO,KG,80,2790,2554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2790,2554
2,1988,600,'940150010',105,NO,KG,4790,4980,5043,0,0,0,0,0,0,500,250,225,0,0,0,4000,3960,4160,0,0,0,0,0,0,290,770,658,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940150010',106,NO,KG,68943,449057,299016,1423,6796,4260,8747,51620,30034,4054,31879,21804,17160,108931,75856,14536,107379,71482,10561,78624,50712,6506,35355,20781,1901,14259,12845,1489,5917,5961,0,0,0,1260,974,471,1306,7323,4810
2,1988,600,'940150010',108,NO,KG,60,360,537,60,360,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940150010',111,NO,KG,3417,4048,1437,0,0,0,0,0,0,0,0,0,3417,4048,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940150010',117,NO,KG,2126,8011,8044,0,0,0,0,0,0,179,585,742,121,368,400,340,1020,942,818,3398,3202,443,1722,1564,0,0,0,225,918,1194,0,0,0,0,0,0,0,0,0
2,1988,600,'940150010',118,NO,KG,25727,167160,76822,2245,5219,3747,2976,11994,6613,3189,17321,9727,3282,22819,12190,3980,14266,9246,2672,24585,8261,2359,25007,9497,948,7802,3594,400,3537,2303,667,16210,5013,2309,13416,4510,700,4984,2121
2,1988,600,'940150010',204,NO,KG,13,89,301,0,0,0,0,0,0,0,0,0,13,89,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940150020',106,NO,KG,336,2778,512,0,0,0,168,1238,235,0,0,0,0,0,0,168,1540,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940150020',117,NO,KG,1720,3440,1226,0,0,0,520,1040,377,0,0,0,600,1200,427,600,1200,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940150020',118,NO,KG,80,600,266,0,0,0,0,0,0,0,0,0,80,600,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940161010',103,NO,KG,273,11222,22216,0,0,0,0,0,0,0,0,0,0,0,0,5,101,978,22,762,1556,0,0,0,0,0,0,145,5624,12681,0,0,0,0,0,0,101,4735,7001
2,1988,600,'940161010',106,NO,KG,100,1800,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1800,889,0,0,0,0,0,0,0,0,0
2,1988,600,'940161010',111,NO,KG,132,5857,8312,0,0,0,0,0,0,0,0,0,72,3600,4473,0,0,0,0,0,0,0,0,0,0,0,0,60,2257,3839,0,0,0,0,0,0,0,0,0
2,1988,600,'940161010',112,NO,KG,594,25930,28155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1800,1567,0,0,0,195,6611,9145,201,10448,9466,0,0,0,159,7071,7977
2,1988,600,'940161010',203,NO,KG,9,201,623,0,0,0,0,0,0,0,0,0,9,201,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940161010',204,NO,KG,22,277,2827,0,0,0,0,0,0,0,0,0,22,277,2827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940161010',218,NO,KG,145,2057,2294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,1698,1339,0,0,0,0,0,0,0,0,0,0,0,0,29,359,955,0,0,0
2,1988,600,'940161010',220,NO,KG,6,278,758,6,278,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940161020',103,NO,KG,4610,15715,10372,0,0,0,144,760,537,2780,9060,5720,16,374,627,1460,4380,2718,0,0,0,210,1141,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940161020',105,NO,KG,5354,35313,14478,0,0,0,30,453,484,68,978,1097,4410,20171,4685,30,1000,474,58,1960,1073,64,2080,1762,80,1261,1425,0,0,0,51,747,742,30,430,830,533,6233,1906
2,1988,600,'940161020',106,NO,KG,22547,137329,57947,254,1649,737,94,1369,1971,0,0,0,60,590,535,388,2425,724,4024,27303,8636,3280,21854,9084,4089,25273,8625,32,316,229,4387,16984,9804,1592,9756,4909,4347,29810,12693
2,1988,600,'940161020',108,NO,KG,205,5619,7057,0,0,0,0,0,0,0,0,0,60,1997,1889,0,0,0,0,0,0,57,878,1668,0,0,0,0,0,0,0,0,0,85,2594,3187,3,150,313
2,1988,600,'940161020',111,NO,KG,7204,41783,19089,570,2850,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1816,9596,4189,952,4672,2052,520,2210,1027,2428,14034,6683,918,8421,4604
2,1988,600,'940161020',112,NO,KG,377,2847,3411,0,0,0,2,90,355,114,702,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2055,2405,0,0,0,0,0,0
2,1988,600,'940161020',113,NO,KG,360,2052,954,0,0,0,0,0,0,0,0,0,0,0,0,360,2052,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940161020',118,NO,KG,120,410,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,410,239,0,0,0
2,1988,600,'940161020',204,NO,KG,81,779,2926,0,0,0,0,0,0,0,0,0,81,779,2926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940161020',205,NO,KG,73,259,759,0,0,0,0,0,0,0,0,0,0,0,0,73,259,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940161020',210,NO,KG,12,217,1977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,217,1977,0,0,0,0,0,0
2,1988,600,'940161020',218,NO,KG,884,5449,15633,815,4583,13059,0,0,0,0,0,0,0,0,0,0,0,0,18,290,1020,0,0,0,0,0,0,0,0,0,0,0,0,51,576,1554,0,0,0
2,1988,600,'940161020',220,NO,KG,133,1765,7895,15,708,1748,13,118,1189,0,0,0,0,0,0,0,0,0,24,376,1747,0,0,0,0,0,0,0,0,0,3,170,796,0,0,0,78,393,2415
2,1988,600,'940161020',304,NO,KG,195,3485,4075,0,0,0,39,156,332,0,0,0,0,0,0,58,2823,2467,0,0,0,58,346,770,0,0,0,0,0,0,0,0,0,0,0,0,40,160,506
2,1988,600,'940169010',103,NO,KG,12,396,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,396,355,0,0,0,0,0,0
2,1988,600,'940169010',106,NO,KG,9,126,390,0,0,0,0,0,0,0,0,0,9,126,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940169010',213,NO,KG,7,105,362,7,105,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940169010',218,NO,KG,21,445,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,445,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940169090',103,NO,KG,687,5736,5974,0,0,0,50,750,555,25,125,260,50,250,516,25,125,260,25,125,260,100,800,737,75,675,717,106,958,800,50,400,350,71,538,749,110,990,770
2,1988,600,'940169090',105,NO,KG,22555,98401,39337,100,1496,1764,5662,28170,6795,4451,18933,5002,6287,9236,3093,2623,13974,3996,2544,11796,2822,241,6459,4371,70,947,1474,68,1326,2187,143,2062,2374,124,454,1754,242,3548,3705
2,1988,600,'940169090',106,NO,KG,11600,83162,48055,1332,9045,5553,5,157,547,28,496,221,1396,10514,6362,1714,9177,6347,1306,10609,4348,265,2210,1717,1732,11442,7516,550,3924,4131,294,2422,2283,1372,11375,4646,1606,11791,4384
2,1988,600,'940169090',108,NO,KG,284,5477,5866,17,366,472,8,354,864,38,856,1182,29,670,347,0,0,0,52,647,767,12,455,345,0,0,0,0,0,0,43,780,847,16,326,280,69,1023,762
2,1988,600,'940169090',111,NO,KG,4250,40772,20667,0,0,0,0,0,0,2410,16870,3245,610,4270,809,0,0,0,11,165,420,0,0,0,123,3994,3587,80,1468,2275,216,9205,8629,800,4800,1702,0,0,0
2,1988,600,'940169090',117,NO,KG,250,1050,800,0,0,0,250,1050,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940169090',118,NO,KG,1738,8990,2482,0,0,0,0,0,0,200,1200,255,0,0,0,0,0,0,0,0,0,0,0,0,450,2250,928,0,0,0,1088,5540,1299,0,0,0,0,0,0
2,1988,600,'940169090',203,NO,KG,35,420,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,420,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940169090',204,NO,KG,166,1554,3719,34,174,548,0,0,0,0,0,0,62,310,1506,0,0,0,70,1070,1665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940169090',205,NO,KG,9,460,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,460,366,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940169090',218,NO,KG,183,1073,1025,28,168,309,0,0,0,0,0,0,0,0,0,0,0,0,155,905,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940169090',220,NO,KG,922,3460,2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,380,723,0,0,0,0,0,0,0,0,0,0,0,0,880,3080,1686
2,1988,600,'940169090',222,NO,KG,12,120,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,120,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940171010',106,NO,KG,923,4989,1688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,4989,1688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940171010',204,NO,KG,1,9,216,0,0,0,0,0,0,0,0,0,1,9,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940171090',105,NO,KG,2486,14594,5132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2028,10701,3921,458,3893,1211,0,0,0,0,0,0,0,0,0
2,1988,600,'940171090',106,NO,KG,92489,206143,63788,14950,22415,6225,9342,29468,7622,18080,23644,6475,5800,9380,3365,0,0,0,9770,22562,6605,4392,15660,3839,7590,26573,9979,0,0,0,6341,12092,4379,7964,30517,11482,8260,13832,3817
2,1988,600,'940171090',204,NO,KG,4,60,260,0,0,0,0,0,0,0,0,0,4,60,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940171090',220,NO,KG,70,375,717,0,0,0,70,375,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940179090',103,NO,KG,10137,39266,25987,1650,5120,3337,400,2280,1400,582,2779,1617,200,1160,700,450,1701,1441,400,2220,1300,1930,7456,4446,129,695,449,2390,5510,4500,400,2320,1400,990,4705,3056,616,3320,2341
2,1988,600,'940179090',105,NO,KG,3600,2812,985,0,0,0,3600,2812,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940179090',106,NO,KG,54208,90850,23034,0,0,0,3000,4350,1147,2624,7347,1027,16400,14316,3972,8972,21354,6467,3972,14719,2796,1920,6144,1611,13600,14200,3697,200,1400,475,3000,3900,1144,0,0,0,520,3120,698
2,1988,600,'940179090',203,NO,KG,56,504,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,504,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940179090',204,NO,KG,27,635,581,0,0,0,0,0,0,0,0,0,27,635,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940180010',106,NO,KG,39,8390,1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,8390,1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940180099',103,NO,KG,4000,4550,1604,0,0,0,0,0,0,0,0,0,2000,2150,802,0,0,0,2000,2400,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940180099',106,NO,KG,9000,4950,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,4950,1437,0,0,0,0,0,0,0,0,0
2,1988,600,'940180099',118,NO,KG,995,3861,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,3861,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940190090',103,,KG,0,229969,508430,0,13697,14551,0,21485,26272,0,12633,14506,0,7599,9604,0,17910,48611,0,36913,77343,0,32914,74404,0,18060,45760,0,15358,29948,0,14973,39238,0,23182,67128,0,15245,61065
2,1988,600,'940190090',106,,KG,0,5026,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1461,401,0,0,0,0,0,0,0,0,0,0,3100,632,0,465,339
2,1988,600,'940190090',111,,KG,0,797091,201265,0,57571,12049,0,45651,12055,0,81634,19685,0,71841,18553,0,108761,25618,0,72054,18285,0,34505,8963,0,82724,22392,0,60436,15025,0,61145,16992,0,73619,19200,0,47150,12448
2,1988,600,'940320000',103,NO,KG,21172,244773,116443,238,22898,16765,1000,11500,5469,3350,40130,20582,4100,47480,21356,2350,14590,5779,6930,71959,30932,2584,29116,12536,0,0,0,0,0,0,0,0,0,500,5600,2466,120,1500,558
2,1988,600,'940320000',106,NO,KG,196166,1345735,364261,15615,130586,34793,21806,137696,37686,10117,79814,20670,26013,151133,42661,29089,146392,39636,2671,26937,8173,11264,71497,19650,7183,50185,15141,11337,101704,27998,23544,132107,39156,14314,115261,29524,23213,202423,49173
2,1988,600,'940320000',203,NO,KG,34,408,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,408,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940320000',204,NO,KG,1,220,979,0,0,0,0,0,0,0,0,0,1,220,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940320000',207,NO,KG,18,216,338,0,0,0,0,0,0,0,0,0,0,0,0,18,216,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940320000',220,NO,KG,42,540,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,540,816,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940320000',304,NO,KG,6,2880,2881,0,0,0,0,0,0,6,2880,2881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940330000',204,NO,KG,33,700,3064,0,0,0,0,0,0,0,0,0,33,700,3064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940340000',103,NO,KG,712,15550,11339,10,300,274,360,5400,2191,45,990,660,206,6090,1479,0,0,0,2,160,315,15,525,841,15,525,1296,16,560,1118,10,350,700,13,70,1005,20,580,1460
2,1988,600,'940340000',105,NO,KG,155,8532,9093,0,0,0,10,544,471,26,842,1363,22,1260,1659,19,988,1205,13,1430,749,29,2572,1745,0,0,0,6,336,323,0,0,0,17,105,910,13,455,668
2,1988,600,'940340000',106,NO,KG,6844,64088,23302,150,2550,1162,1840,15955,6210,0,0,0,1160,9232,3065,765,10345,3859,1586,11176,4181,0,0,0,493,10230,3151,0,0,0,0,0,0,850,4600,1674,0,0,0
2,1988,600,'940340000',111,NO,KG,2455,101371,23139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,19435,4237,1056,38476,9131,0,0,0,537,24265,5822,0,0,0,335,19195,3949
2,1988,600,'940340000',203,NO,KG,6,1525,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1525,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940340000',204,NO,KG,1,30,567,0,0,0,0,0,0,0,0,0,1,30,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940350000',103,NO,KG,171,17713,6435,59,6071,1954,0,0,0,61,6246,2255,26,2834,1050,0,0,0,0,0,0,25,2562,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940350000',106,NO,KG,3550,259037,71592,0,0,0,566,33092,9948,440,21292,7161,116,4016,1597,0,0,0,0,0,0,270,19045,5464,483,36802,10091,218,19529,5503,219,18351,4294,763,65024,16701,475,41886,10833
2,1988,600,'940350000',111,NO,KG,21,945,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,945,373,0,0,0
2,1988,600,'940350000',205,NO,KG,21,902,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,902,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940350000',220,NO,KG,48,1420,2882,0,0,0,1,210,359,0,0,0,0,0,0,0,0,0,3,280,1377,0,0,0,44,930,1146,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940360010',103,NO,KG,6,1508,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1508,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940360010',106,NO,KG,143,2516,1665,0,0,0,0,0,0,0,0,0,100,1608,1003,0,0,0,0,0,0,0,0,0,2,324,294,0,0,0,41,584,368,0,0,0,0,0,0
2,1988,600,'940360010',108,NO,KG,4,671,712,4,671,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940360010',220,NO,KG,1,126,531,0,0,0,1,126,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'940360020',103,NO,KG,18330,281134,187397,877,12710,11486,2611,36519,20452,707,14084,9610,3092,47275,27799,1221,24331,16055,917,12098,8558,1657,28305,14610,2074,47936,26781,1829,20399,20095,1485,17802,10088,238,10225,10682,1622,9450,11181
2,1988,600,'940360020',105,NO,KG,12483,119809,93657,308,5563,6595,1297,12791,6723,1937,11200,3640,1171,9227,2965,1552,15418,10087,2128,16094,9880,527,11248,11078,617,5248,10112,189,5495,6892,304,8551,8895,165,3208,6764,2288,15766,10026
