Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2008,'010110121',205,,NO,0,34,1900364,0,0,0,0,8,832328,0,0,0,0,4,82162,0,10,526260,0,11,442236,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17378,0,0,0
2,2008,'010110121',206,,NO,0,1,233542,0,0,0,0,1,233542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'010110121',304,,NO,0,61,2775025,0,0,0,0,6,329724,0,4,90418,0,15,727523,0,18,648427,0,6,122528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,856405
2,2008,'010110121',601,,NO,0,6,49629,0,0,0,0,0,0,0,0,0,0,4,38064,0,0,0,0,0,0,0,2,11565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'010110122',205,,NO,0,6,174592,0,0,0,0,6,174592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'010110122',304,,NO,0,7,100482,0,0,0,0,3,39587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,60895
2,2008,'010110122',601,,NO,0,2,1596422,0,0,0,0,1,1584782,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'010190110',208,,NO,0,97,501420,0,0,0,0,10,51617,0,16,80655,0,3,31248,0,0,0,0,21,129954,0,14,58048,0,0,0,0,0,0,0,17,78313,0,4,22341,0,12,49244
2,2008,'010190110',210,,NO,0,2,13340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7350,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5990
2,2008,'010190110',213,,NO,0,17,175913,0,0,0,0,2,6657,0,1,7709,0,3,71338,0,0,0,0,3,39768,0,0,0,0,0,0,0,0,0,0,1,20135,0,2,11049,0,5,19257
2,2008,'010190110',302,,NO,0,4156,2518786,0,259,180248,0,320,197172,0,486,324940,0,296,178857,0,211,130726,0,418,270768,0,385,233658,0,434,274350,0,425,209782,0,409,206260,0,314,192625,0,199,119400
2,2008,'010190110',304,,NO,0,22,45744,0,0,0,0,0,0,0,0,0,0,3,8855,0,0,0,0,5,12386,0,13,22107,0,0,0,0,0,0,0,1,2396,0,0,0,0,0,0
2,2008,'010190110',601,,NO,0,32,152316,0,0,0,0,3,7813,0,3,10856,0,8,36968,0,0,0,0,3,12135,0,1,4828,0,0,0,0,0,0,0,8,52771,0,3,8997,0,3,17948
2,2008,'010190110',606,,NO,0,2,1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1590
