Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,101,'930100000',210,NO,KG,1,700,39460,0,0,0,0,0,0,0,0,0,1,700,39460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'930320000',304,NO,KG,25,146,1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,106,1260,10,40,660,0,0,0,0,0,0
2,1997,101,'930330000',304,NO,KG,9,50,1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,678,0,0,0,0,0,0,7,38,751,0,0,0,0,0,0,1,7,383
2,1997,101,'930390000',205,NO,KG,104,386,1022,0,0,0,0,0,0,0,0,0,0,0,0,40,140,257,0,0,0,0,0,0,44,176,434,0,0,0,0,0,0,20,70,331,0,0,0
2,1997,101,'930400000',118,NO,KG,70,20,447,0,0,0,70,20,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'930400000',213,NO,KG,21,65,1559,0,0,0,0,0,0,11,55,1335,0,0,0,10,10,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'930400000',215,NO,KG,6230,298,2739,0,0,0,510,22,233,0,0,0,700,30,300,0,0,0,0,0,0,1370,68,559,780,30,305,750,40,348,1000,48,433,0,0,0,1120,60,561
2,1997,101,'930400000',304,NO,KG,9116,3566,34364,0,0,0,910,261,2710,862,350,3631,1038,299,3456,420,165,1787,470,210,2112,921,420,3907,766,340,3432,923,410,3881,841,385,3478,1156,386,2874,809,340,3096
2,1997,101,'930510010',304,,KG,0,70,6436,0,0,0,0,0,0,0,0,0,0,30,337,0,0,0,0,40,6099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'930510020',304,,KG,0,127,2698,0,30,645,0,0,0,0,19,395,0,34,671,0,12,211,0,0,0,0,0,0,0,0,0,0,32,776,0,0,0,0,0,0,0,0,0
2,1997,101,'930529000',213,,KG,0,19,544,0,19,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'930529000',220,,KG,0,60,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,293
2,1997,101,'930529000',304,,KG,0,543,6308,0,30,425,0,0,0,0,53,725,0,107,636,0,0,0,0,38,306,0,0,0,0,0,0,0,125,1210,0,190,3006,0,0,0,0,0,0
2,1997,101,'930590010',203,,KG,0,9,395,0,9,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'930590010',215,,KG,0,92,7706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4501,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3205,0,0,0
2,1997,101,'930590010',304,,KG,0,3006,254056,0,404,5984,0,107,24286,0,382,47962,0,742,59962,0,206,31782,0,206,7419,0,16,2572,0,185,21285,0,13,1931,0,148,12290,0,314,25905,0,283,12678
2,1997,101,'930590029',205,,KG,0,85,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1162,0,0,0,0,0,0
2,1997,101,'930590029',220,,KG,0,50,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,502,0,0,0
2,1997,101,'930629000',213,,KG,0,264,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,315,0,0,0,0,0,0,0,0,0
2,1997,101,'930630010',304,,KG,0,711,1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,1000,0,0,0,0,0,0,0,401,795,0,0,0
2,1997,101,'930690000',203,,KG,0,18,20082,0,0,0,0,0,0,0,18,20082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'930690000',205,,KG,0,367,135434,0,0,0,0,57,28241,0,0,0,0,0,0,0,0,0,0,1,1939,0,2,499,0,7,13855,0,137,9177,0,40,8609,0,123,73114,0,0,0
2,1997,101,'930690000',210,,KG,0,4138,133053,0,470,44248,0,753,8200,0,260,13958,0,2340,56448,0,270,1334,0,0,0,0,43,6075,0,0,0,0,0,331,0,0,0,0,0,0,0,2,2459
2,1997,101,'930690000',213,,KG,0,334,285099,0,0,0,0,5,255,0,0,0,0,15,9223,0,0,0,0,163,142173,0,10,22497,0,24,48031,0,22,27286,0,0,0,0,75,18716,0,20,16918
2,1997,101,'930690000',215,,KG,0,83,14414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,11182,0,0,0,0,0,0,0,0,0,0,20,3232,0,0,0
2,1997,101,'930690000',304,,KG,0,788,64841,0,61,15485,0,21,677,0,0,290,0,162,12595,0,96,6495,0,143,5128,0,97,13204,0,3,1024,0,0,0,0,140,2905,0,0,0,0,65,7038
2,1997,101,'930700000',304,,KG,0,35,366,0,0,0,0,0,0,0,35,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940110000',205,NO,KG,12,163,15745,0,0,0,0,0,0,0,0,0,1,12,2806,0,0,0,0,0,0,2,21,3170,0,0,0,0,0,0,0,0,0,0,0,0,9,130,9769
2,1997,101,'940110000',210,NO,KG,4,365,4035,1,10,1224,2,150,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,205,1324,0,0,0,0,0,0
2,1997,101,'940110000',213,NO,KG,6,270,4621,0,0,0,0,0,0,6,270,4621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940110000',302,NO,KG,2,40,1526,2,40,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940110000',304,NO,KG,31,959,20399,7,67,1407,0,0,0,4,236,5489,2,44,2637,13,126,5662,3,286,4641,0,0,0,2,200,563,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940120000',103,NO,KG,94,2920,1477,71,2300,727,0,0,0,3,120,216,20,500,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940120000',111,NO,KG,29,2054,1503,0,0,0,0,0,0,0,0,0,0,0,0,8,1660,903,0,0,0,7,94,297,0,0,0,0,0,0,0,0,0,14,300,303,0,0,0
2,1997,101,'940120000',117,NO,KG,3,90,410,0,0,0,0,0,0,0,0,0,3,90,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940120000',118,NO,KG,15,500,1907,0,0,0,0,0,0,0,0,0,0,0,0,15,500,1907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940120000',203,NO,KG,10,350,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,232,0,0,0,0,0,0,0,0,0,0,0,0,8,300,403
2,1997,101,'940120000',205,NO,KG,474,5092,29497,73,592,7378,23,211,1231,50,468,4162,82,757,3686,73,932,3096,0,0,0,33,492,2356,63,670,2220,15,196,811,32,438,1988,4,111,866,26,225,1703
2,1997,101,'940120000',207,NO,KG,9,129,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,54,233,0,0,0,2,15,237,2,30,246,2,30,272,0,0,0
2,1997,101,'940120000',210,NO,KG,68,738,13243,3,45,3777,0,0,0,15,175,7497,10,230,633,0,0,0,0,0,0,16,100,327,0,0,0,0,0,0,12,82,555,0,0,0,12,106,454
2,1997,101,'940120000',213,NO,KG,906,6783,29809,78,296,1647,43,970,2583,131,439,2887,142,541,2098,0,0,0,6,165,1721,9,156,1320,80,906,5094,0,0,0,64,897,3097,312,1813,7595,41,600,1767
2,1997,101,'940120000',217,NO,KG,36,400,422,0,0,0,36,400,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940120000',218,NO,KG,21,350,668,0,0,0,21,350,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940120000',220,NO,KG,361,1981,10966,4,40,224,4,40,206,0,0,0,16,82,922,114,320,2035,73,465,2969,52,198,507,13,105,620,34,150,1238,7,50,399,34,441,1387,10,90,459
2,1997,101,'940120000',302,NO,KG,33,540,4568,0,0,0,0,0,0,0,0,0,18,240,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,300,3821,0,0,0
2,1997,101,'940120000',304,NO,KG,1084,20136,64238,202,2290,16251,164,2413,7250,40,705,1865,104,966,3190,64,925,2244,24,540,1087,223,6066,15530,47,1980,4092,63,1331,4186,52,787,3279,68,1543,3696,33,590,1568
2,1997,101,'940120000',410,NO,KG,15,170,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,170,430,0,0,0,0,0,0,0,0,0
2,1997,101,'940130010',202,NO,KG,1,60,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940130010',204,NO,KG,2,40,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,279,0,0,0,0,0,0
2,1997,101,'940130010',213,NO,KG,23,511,3645,0,0,0,0,0,0,0,0,0,22,466,3294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,351,0,0,0,0,0,0
2,1997,101,'940130010',215,NO,KG,18,378,3866,0,0,0,0,0,0,0,0,0,18,378,3866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940130010',220,NO,KG,2,140,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,140,399,0,0,0,0,0,0
2,1997,101,'940130010',304,NO,KG,12,275,1562,0,0,0,1,10,258,0,0,0,0,0,0,0,0,0,3,145,699,8,120,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940130030',203,NO,KG,10,24,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,24,421,0,0,0,0,0,0,0,0,0
2,1997,101,'940130030',204,NO,KG,82,1188,4150,0,0,0,7,140,497,21,269,904,0,0,0,0,0,0,9,165,598,7,105,449,0,0,0,20,170,514,5,90,285,6,123,440,7,126,463
2,1997,101,'940130030',207,NO,KG,20,140,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,140,283
2,1997,101,'940130030',213,NO,KG,5,200,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,200,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940130030',220,NO,KG,38,525,2571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,120,398,30,405,2173,0,0,0
2,1997,101,'940130030',304,NO,KG,216,4471,14631,2,20,482,39,825,2073,3,90,208,19,319,1529,0,0,0,2,86,779,44,1165,3632,0,0,0,8,68,326,6,138,491,20,240,1136,73,1520,3975
2,1997,101,'940130030',601,NO,KG,75,1125,3072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1125,3072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940140090',111,NO,KG,4,240,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,240,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940140090',112,NO,KG,30,1400,1664,0,0,0,0,0,0,30,1400,1664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940140090',205,NO,KG,1,70,261,0,0,0,0,0,0,0,0,0,0,0,0,1,70,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940140090',210,NO,KG,5,180,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,180,301,0,0,0,0,0,0,0,0,0
2,1997,101,'940140090',213,NO,KG,2,130,818,2,130,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940140090',220,NO,KG,8,257,1079,0,0,0,2,107,225,0,0,0,0,0,0,0,0,0,6,150,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940140090',225,NO,KG,5,210,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,210,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940140090',304,NO,KG,1,70,210,0,0,0,0,0,0,0,0,0,1,70,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940140090',601,NO,KG,8,450,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,450,1500
2,1997,101,'940150010',117,NO,KG,232,1257,3201,0,0,0,0,0,0,200,1037,2625,0,0,0,16,90,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,130,290,0,0,0
2,1997,101,'940150010',118,NO,KG,33,256,978,0,0,0,0,0,0,0,0,0,1,93,216,24,75,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,88,255,0,0,0
2,1997,101,'940150010',210,NO,KG,16,120,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,60,291,12,60,757,0,0,0,0,0,0
2,1997,101,'940150010',218,NO,KG,1,22,270,0,0,0,0,0,0,0,0,0,0,0,0,1,22,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940150010',220,NO,KG,22,144,819,0,0,0,0,0,0,0,0,0,0,0,0,22,144,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940150010',304,NO,KG,7,80,466,0,0,0,0,0,0,1,20,230,0,0,0,6,60,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940150020',117,NO,KG,30,200,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,200,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,101,'940161010',105,NO,KG,6,222,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,222,450,0,0,0,0,0,0,0,0,0,0,0,0
