Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,520,'390110020',208,,KG,0,209250,36115,0,181750,30294,0,24750,3863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2750,1958,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,520,'390110020',227,,KG,0,1110,1703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,1390,0,0,0,0,600,313,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,520,'390110020',245,,KG,0,5856,4881,0,0,0,0,0,0,0,2722,1885,0,0,0,0,0,0,0,0,0,0,134,574,0,3000,2422,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,520,'390110060',103,,KG,0,3164040,425605,0,290400,36900,0,290400,36754,0,207240,27187,0,316800,42216,0,290400,38229,0,264000,34905,0,184800,23667,0,158400,20385,0,369600,48823,0,290400,41596,0,264000,39906,0,237600,35037
2,2005,520,'390110060',112,,KG,0,372000,43324,0,0,0,0,300000,34050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72000,9274,0,0,0,0,0,0
2,2005,520,'390110060',208,,KG,0,3400840,469613,0,0,0,0,209900,31394,0,361820,51065,0,210700,29210,0,258800,37194,0,543970,74165,0,145290,19445,0,415020,52657,0,223880,28874,0,362220,46673,0,404270,59184,0,264970,39752
2,2005,520,'390120010',111,,KG,0,1410000,152324,0,504000,53889,0,591000,63715,0,0,0,0,0,0,0,195000,21344,0,0,0,0,0,0,0,120000,13376,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,520,'390120010',137,,KG,0,123750,13785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74250,7944,0,49500,5841,0,0,0,0,0,0
2,2005,520,'390120010',210,,KG,0,11000,3377,0,0,0,0,0,0,0,11000,3377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,520,'390120010',227,,KG,0,1000,479,0,0,0,0,0,0,0,1000,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,520,'390130010',103,,KG,0,39045,3076,0,5225,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5525,406,0,6325,481,0,3900,310,0,4450,372,0,8670,700,0,4950,405
2,2005,520,'390190010',103,,KG,0,76900,8711,0,37000,4160,0,0,0,0,0,0,0,0,0,0,0,0,0,39900,4551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,520,'390190010',111,,KG,0,543750,73098,0,63500,7910,0,56000,7108,0,80750,10509,0,80750,10735,0,28000,3686,0,14000,1876,0,70000,9623,0,42000,5953,0,0,0,0,94750,13447,0,14000,2251,0,0,0
2,2005,520,'390190010',137,,KG,0,894800,101987,0,112000,13776,0,64000,7795,0,147000,16319,0,0,0,0,144000,15920,0,0,0,0,129500,14478,0,64050,6981,0,74250,8093,0,112000,12672,0,16000,1937,0,32000,4016
2,2005,520,'390190010',147,,KG,0,2000,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,226,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,520,'390190010',302,,KG,0,24750,3317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24750,3317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
