Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,400,'160100000',204,,KG,0,196344,83556,0,63278,27576,0,23500,10128,0,47070,22969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39496,12970,0,23000,9913,0,0,0
2,1998,400,'160100000',210,,KG,0,384,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,752,0,0,0,0,0,0,0,0,0
2,1998,400,'160100000',213,,KG,0,59458,47984,0,2100,2214,0,0,0,0,7782,5359,0,0,0,0,3600,3109,0,8529,6983,0,1500,1513,0,8233,6570,0,3164,3387,0,8252,6455,0,16298,12394,0,0,0
2,1998,400,'160100000',302,,KG,0,106360,44647,0,0,0,0,21570,8654,0,0,0,0,0,0,0,0,0,0,22240,9593,0,0,0,0,22000,9521,0,21930,9128,0,0,0,0,18620,7751,0,0,0
2,1998,400,'160100000',304,,KG,0,300958,134475,0,0,0,0,38382,16117,0,0,0,0,33502,13615,0,9957,5823,0,16786,7200,0,33227,14880,0,33171,17108,0,33862,15836,0,49167,21488,0,33007,13988,0,19897,8420
2,1998,400,'160100000',601,,KG,0,13464,4949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13464,4949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'160220010',213,,KG,0,6914,9719,0,1152,1488,0,0,0,0,1152,1540,0,0,0,0,0,0,0,0,0,0,1152,1710,0,0,0,0,1154,1782,0,0,0,0,0,0,0,2304,3199
2,1998,400,'160220091',213,,KG,0,9783,14441,0,2016,2741,0,0,0,0,2304,3242,0,0,0,0,0,0,0,0,0,0,1434,2241,0,0,0,0,2013,3270,0,0,0,0,0,0,0,2016,2947
2,1998,400,'160220099',105,,KG,0,96927,52790,0,0,0,0,448,233,0,405,226,0,6378,3746,0,996,588,0,13680,7524,0,13605,8096,0,17007,9853,0,14669,8180,0,15264,7770,0,3231,1453,0,11244,5121
2,1998,400,'160231290',213,,KG,0,518,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,332,0,0,0,0,0,0,0,259,331,0,0,0,0,0,0
2,1998,400,'160232290',103,,KG,0,17420,9459,0,0,0,0,0,0,0,302,275,0,8038,4071,0,302,279,0,0,0,0,302,275,0,302,301,0,0,0,0,0,0,0,8174,4258,0,0,0
2,1998,400,'160232290',105,,KG,0,5311966,2390717,0,313730,131312,0,160788,76186,0,346368,152088,0,558445,251729,0,506512,245338,0,505521,244204,0,527235,282079,0,496630,256597,0,315983,146459,0,357908,147995,0,484829,174302,0,738017,282428
2,1998,400,'160232290',111,,KG,0,3510133,1592978,0,209515,97301,0,185385,74671,0,306973,129322,0,291521,131741,0,279784,123094,0,331286,162696,0,296662,135218,0,319011,159348,0,388098,190050,0,414472,188153,0,214864,92365,0,272562,109019
2,1998,400,'160232290',304,,KG,0,1061317,440517,0,33287,12916,0,83217,32251,0,99860,40556,0,66573,28077,0,116504,48679,0,83217,37059,0,116504,51838,0,99861,45043,0,183078,78431,0,331,263,0,162242,59081,0,16643,6323
2,1998,400,'160239290',103,,KG,0,4800,2106,0,0,0,0,4800,2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'160239290',105,,KG,0,465392,269625,0,28356,25309,0,13887,11815,0,3600,1467,0,33590,20646,0,9804,5283,0,52968,37042,0,35033,23624,0,29287,20190,0,2860,2561,0,120502,58299,0,67752,29350,0,67753,34039
2,1998,400,'160239290',106,,KG,0,249906,146202,0,9100,11722,0,23674,11480,0,7840,2822,0,21968,11901,0,38052,19681,0,21190,11453,0,20810,10370,0,19020,10056,0,34090,17928,0,13520,9366,0,12896,6372,0,27746,23051
2,1998,400,'160239290',110,,KG,0,25536,9028,0,567,205,0,0,0,0,5304,1745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19665,7078,0,0,0,0,0,0,0,0,0
2,1998,400,'160239290',111,,KG,0,48050,26142,0,3932,2366,0,711,390,0,945,531,0,1818,1076,0,1120,646,0,480,529,0,32534,17103,0,0,0,0,1642,957,0,1620,834,0,1904,1008,0,1344,702
2,1998,400,'160239290',213,,KG,0,3456,4845,0,1008,1302,0,0,0,0,1008,1347,0,0,0,0,0,0,0,0,0,0,432,641,0,0,0,0,1008,1555,0,0,0,0,0,0,0,0,0
2,1998,400,'160241019',210,,KG,0,629,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,1186
2,1998,400,'160241019',213,,KG,0,2809,5392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2809,5392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'160241090',105,,KG,0,32250,22104,0,0,0,0,0,0,0,0,0,0,0,0,0,5832,3009,0,0,0,0,0,0,0,0,0,0,4260,1408,0,6815,3296,0,5002,2681,0,10341,11710
2,1998,400,'160242019',105,,KG,0,1240,1258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,1258,0,0,0,0,0,0
2,1998,400,'160242019',204,,KG,0,2640,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840,1727,0,0,0,0,0,0,0,800,751,0,0,0,0,0,0,0,0,0
2,1998,400,'160242090',105,,KG,0,326529,114737,0,37966,11861,0,19895,8299,0,38583,12816,0,39177,13054,0,39920,13345,0,22080,7869,0,9644,3345,0,21639,7250,0,25403,9809,0,40077,15056,0,11960,4579,0,20185,7454
2,1998,400,'160242090',204,,KG,0,699800,116435,0,0,0,0,0,0,0,0,0,0,75000,13555,0,75000,13555,0,99800,17284,0,25000,4142,0,150000,25227,0,50000,8409,0,125000,20960,0,25000,4267,0,75000,9036
2,1998,400,'160242090',302,,KG,0,2509830,654590,0,157830,43640,0,192000,50900,0,48000,12978,0,144000,38416,0,240000,63454,0,192000,50762,0,120000,31555,0,168000,45335,0,240000,64265,0,384000,97243,0,288000,71908,0,336000,84134
2,1998,400,'160242090',304,,KG,0,4705560,1428135,0,543933,177539,0,385924,121153,0,290554,90818,0,551127,184594,0,439248,125882,0,611329,195686,0,282250,87925,0,403574,128604,0,213316,61630,0,509617,148335,0,195716,52152,0,278972,53817
2,1998,400,'160249210',103,,KG,0,4227,3947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4227,3947,0,0,0,0,0,0,0,0,0
2,1998,400,'160249210',213,,KG,0,3829,2452,0,0,0,0,0,0,0,504,315,0,0,0,0,0,0,0,1357,835,0,0,0,0,436,269,0,0,0,0,423,310,0,1109,723,0,0,0
2,1998,400,'160249210',302,,KG,0,868,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'160249210',304,,KG,0,8571,5465,0,0,0,0,0,0,0,1979,1384,0,0,0,0,0,0,0,2599,1621,0,0,0,0,0,0,0,0,0,0,2000,1244,0,0,0,0,1993,1216
2,1998,400,'160249220',204,,KG,0,1040,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040,976,0,0,0,0,0,0,0,0,0
