Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,'470100010',111,,MT,0,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,221
2,2006,'470100010',202,,MT,0,350,17744,0,0,0,0,0,0,0,50,2482,0,50,2550,0,0,0,0,25,1235,0,50,2477,0,25,1237,0,25,1253,0,25,1292,0,50,2624,0,50,2594
2,2006,'470100010',203,,MT,0,2668,150368,0,311,15455,0,53,2646,0,314,15517,0,286,15181,0,102,5363,0,0,0,0,316,17227,0,341,19707,0,321,19267,0,76,4614,0,471,30503,0,77,4888
2,2006,'470100010',213,,MT,0,18,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'470100010',302,,MT,0,39503,1923375,0,2760,123891,0,5432,257681,0,3812,176876,0,2173,97832,0,6312,303723,0,1290,60641,0,4059,204634,0,1912,88560,0,2571,130988,0,4184,221320,0,2765,145752,0,2233,111477
2,2006,'470100010',304,,MT,0,149,10813,0,21,1511,0,21,1528,0,21,1531,0,23,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1539,0,22,1652,0,0,0,0,20,1562
2,2006,'470100010',606,,MT,0,203789,7411876,0,24045,859122,0,12969,476653,0,0,0,0,34556,1197436,0,0,0,0,23430,834766,0,12746,469582,0,12761,471122,0,23479,855652,0,22855,845394,0,13481,518045,0,23467,884104
2,2006,'470100090',105,,MT,0,9,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,479,0,0,0,0,3,474,0,3,464
2,2006,'470100090',111,,MT,0,4,3658,0,0,0,0,0,0,0,1,960,0,0,0,0,0,0,0,1,880,0,0,0,0,2,1487,0,0,0,0,0,331,0,0,0,0,0,0
2,2006,'470100090',203,,MT,0,5334,328965,0,557,30981,0,454,25751,0,571,39124,0,431,25315,0,444,25671,0,251,14270,0,498,30534,0,804,50406,0,580,36566,0,513,33658,0,101,7034,0,130,9655
2,2006,'470100090',302,,MT,0,4187,248166,0,244,13100,0,232,12997,0,384,21070,0,83,5051,0,580,36538,0,86,5740,0,634,34461,0,725,42093,0,583,33358,0,268,18712,0,175,12247,0,193,12799
2,2006,'470100090',304,,MT,0,4,4742,0,0,638,0,0,0,0,0,0,0,1,1062,0,0,0,0,0,0,0,1,1286,0,0,0,0,0,0,0,2,1756,0,0,0,0,0,0
2,2006,'470200010',105,,MT,0,20,2194,0,0,0,0,0,0,0,0,0,0,20,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'470200010',202,,MT,0,15754,2008742,0,309,32661,0,354,39100,0,229,23585,0,334,37203,0,737,89130,0,1893,238495,0,2100,276979,0,1559,195195,0,1903,243858,0,3237,428456,0,1408,183085,0,1691,220995
2,2006,'470200010',203,,MT,0,969,92877,0,468,43861,0,77,7250,0,75,7447,0,208,19753,0,0,0,0,47,4780,0,0,0,0,0,0,0,47,4845,0,0,0,0,0,0,0,47,4941
2,2006,'470200010',213,,MT,0,5,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'470200010',215,,MT,0,102,11381,0,23,2541,0,0,0,0,0,0,0,20,2213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4400,0,20,2227,0,0,0
2,2006,'470200010',218,,MT,0,510,40081,0,0,0,0,0,0,0,0,0,0,510,40081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'470200010',222,,MT,0,25,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'470200010',302,,MT,0,7997,901673,0,680,79439,0,471,51388,0,1233,145808,0,788,91310,0,865,93486,0,937,98519,0,52,5345,0,491,58274,0,692,80710,0,650,69611,0,739,85775,0,399,42008
2,2006,'470200010',304,,MT,0,67451,7566499,0,6509,722617,0,9280,1038233,0,5495,623953,0,8052,900766,0,5627,630049,0,8150,884513,0,3995,438921,0,8172,906758,0,7873,882958,0,2863,346900,0,336,45703,0,1099,145128
2,2006,'470200010',551,,MT,0,5756,504874,0,685,58953,0,217,19315,0,181,15098,0,690,60350,0,882,77457,0,235,20215,0,921,79868,0,235,20124,0,602,53250,0,347,30634,0,341,30984,0,420,38626
2,2006,'470200090',202,,MT,0,105,13267,0,0,0,0,0,0,0,0,0,0,42,5199,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2671,0,0,0,0,42,5397,0,0,0
2,2006,'470200090',302,,MT,0,148,16443,0,50,5559,0,0,0,0,0,0,0,0,0,0,52,5395,0,0,0,0,0,0,0,0,0,0,0,0,0,46,5489,0,0,0,0,0,0
2,2006,'470200090',304,,MT,0,50937,7172613,0,4898,632579,0,5839,794394,0,3639,511687,0,3549,511684,0,4680,641120,0,3388,466752,0,2678,373213,0,4167,605817,0,5778,848493,0,5372,793398,0,3237,465103,0,3712,528373
2,2006,'470311000',203,,MT,0,7398,507818,0,213,13122,0,748,46706,0,185,11525,0,874,55397,0,505,31342,0,239,14813,0,797,52848,0,598,43592,0,895,63947,0,1102,81999,0,1013,75310,0,229,17217
2,2006,'470311000',217,,MT,0,677,43613,0,105,6134,0,26,1558,0,26,1564,0,52,3173,0,104,6210,0,0,0,0,53,3305,0,26,1686,0,78,5201,0,52,3582,0,78,5602,0,77,5598
2,2006,'470311000',224,,MT,0,302,17093,0,0,0,0,0,0,0,140,8021,0,0,0,0,139,7643,0,0,0,0,0,0,0,0,0,0,23,1429,0,0,0,0,0,0,0,0,0
2,2006,'470311000',225,,MT,0,268,19058,0,20,1304,0,19,1235,0,18,1249,0,39,2645,0,19,1320,0,38,2621,0,0,0,0,19,1416,0,19,1417,0,39,2876,0,19,1497,0,19,1478
2,2006,'470311000',302,,MT,0,9250,605352,0,1145,64016,0,709,41357,0,1271,76245,0,533,32699,0,511,31935,0,496,31126,0,653,43541,0,998,68377,0,712,50201,0,434,31930,0,910,67471,0,878,66454
2,2006,'470311000',304,,MT,0,5426,314565,0,119,6947,0,191,11074,0,700,37376,0,537,28234,0,354,19016,0,448,24263,0,615,35051,0,635,37882,0,699,43221,0,514,30903,0,330,22263,0,284,18335
2,2006,'470311000',409,,MT,0,10569,643384,0,621,34186,0,920,50073,0,826,46324,0,1117,63796,0,0,0,0,1396,78242,0,0,0,0,1656,98537,0,742,46269,0,1193,80565,0,98,6792,0,2000,138600
2,2006,'470311000',551,,MT,0,118,6466,0,39,1945,0,0,0,0,19,1114,0,0,0,0,60,3407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'470311000',556,,MT,0,1604,91790,0,257,12938,0,0,0,0,98,5562,0,203,11299,0,61,3512,0,397,23036,0,0,0,0,280,16214,0,102,6175,0,62,3769,0,41,2523,0,103,6762
2,2006,'470311000',606,,MT,0,992,64906,0,49,2978,0,50,3143,0,48,3024,0,50,3138,0,0,0,0,200,12278,0,99,6224,0,100,6596,0,99,6648,0,99,6722,0,99,7142,0,99,7013
2,2006,'470319000',217,,MT,0,1510,100240,0,0,0,0,0,0,0,26,1678,0,0,0,0,104,6558,0,105,6669,0,313,20203,0,212,13858,0,130,8401,0,209,14068,0,207,14555,0,204,14250
2,2006,'470319000',304,,MT,0,72,4382,0,0,0,0,0,0,0,0,0,0,24,1412,0,0,0,0,0,0,0,24,1430,0,0,0,0,24,1540,0,0,0,0,0,0,0,0,0
2,2006,'470319000',410,,MT,0,1536,101482,0,768,50832,0,768,50650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'470321000',105,,MT,0,433,28480,0,194,11626,0,0,0,0,99,5841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,10139,0,0,0,0,5,874,0,0,0
2,2006,'470321000',111,,MT,0,2,819,0,0,0,0,2,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'470321000',118,,MT,0,396,26519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,4186,0,148,9677,0,101,6871,0,0,0,0,41,2884,0,42,2901
2,2006,'470321000',202,,MT,0,23,3222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3222,0,0,0
2,2006,'470321000',203,,MT,0,19425,1461640,0,1898,142360,0,1677,121153,0,2068,158214,0,1412,107910,0,1181,87459,0,1536,111306,0,1238,90893,0,1504,111771,0,1284,94150,0,1307,102575,0,3029,235969,0,1291,97880
2,2006,'470321000',222,,MT,0,21711,1829256,0,855,71680,0,1031,86159,0,1672,141219,0,1322,114071,0,1557,128174,0,1553,127057,0,1787,150998,0,1473,125729,0,1972,170136,0,2580,220698,0,3808,310271,0,2101,183064
2,2006,'470321000',224,,MT,0,37123,2553916,0,4593,251405,0,0,0,0,3995,240791,0,2551,159286,0,2837,176496,0,3988,259910,0,3305,230459,0,1827,133091,0,3338,252192,0,3355,265612,0,5318,427225,0,2016,157449
2,2006,'470321000',302,,MT,0,541075,38021437,0,43386,2556076,0,56348,3348613,0,43723,2725606,0,44972,2953645,0,49201,3210748,0,40966,2751000,0,45735,3296839,0,46024,3441538,0,38821,2993842,0,42933,3441060,0,50387,4133399,0,38579,3169071
2,2006,'470321000',304,,MT,0,322916,24232892,0,28645,2043282,0,23873,1703059,0,28186,2006606,0,26753,1943115,0,25380,1811252,0,27204,1957131,0,29397,2167766,0,30114,2293383,0,27093,2089861,0,32662,2642675,0,24240,1986397,0,19369,1588365
2,2006,'470321000',409,,MT,0,60148,4192060,0,3658,215275,0,5427,313316,0,6193,369338,0,4976,324206,0,1250,77243,0,6910,448056,0,731,51319,0,5772,413195,0,8292,617921,0,4635,372946,0,4206,338694,0,8098,650551
2,2006,'470321000',410,,MT,0,89,6467,0,0,0,0,0,0,0,30,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2278,0,29,2204,0,0,0
2,2006,'470321000',413,,MT,0,745,51562,0,97,5956,0,0,0,0,0,0,0,99,6150,0,99,6207,0,100,6502,0,0,0,0,153,10941,0,0,0,0,0,0,0,100,7869,0,97,7937
2,2006,'470329000',111,,MT,0,1270,82110,0,259,15499,0,194,11740,0,260,16284,0,0,0,0,108,6988,0,107,7109,0,107,7348,0,64,4509,0,43,3067,0,64,4793,0,43,3190,0,21,1583
2,2006,'470329000',118,,MT,0,148196,9409563,0,11995,721919,0,14424,828451,0,7292,436862,0,10569,637927,0,8011,496240,0,19795,1208748,0,22076,1413497,0,15682,1031886,0,11906,817164,0,6874,471204,0,9723,674847,0,9849,670818
2,2006,'470329000',203,,MT,0,0,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419
2,2006,'470329000',222,,MT,0,2814,190874,0,152,9932,0,334,21834,0,281,18466,0,281,18245,0,383,24499,0,230,15084,0,359,24613,0,204,14513,0,208,14864,0,154,11648,0,126,9743,0,102,7433
2,2006,'470329000',224,,MT,0,21145,1374839,0,3218,182405,0,0,0,0,2238,132711,0,1015,62472,0,1782,107498,0,3101,197949,0,2194,149159,0,0,0,0,2169,156730,0,2192,155187,0,3236,230728,0,0,0
2,2006,'470329000',302,,MT,0,186728,12298201,0,13552,811965,0,17360,1044781,0,16251,1015833,0,18498,1157709,0,16431,1034562,0,14208,894967,0,16131,1081853,0,12836,868172,0,7316,513473,0,20401,1448241,0,17689,1272930,0,16055,1153715
2,2006,'470329000',304,,MT,0,127595,8494064,0,9966,616533,0,13414,828820,0,12480,775042,0,6982,452472,0,13801,859379,0,11382,732485,0,10484,702050,0,17330,1205711,0,5601,392754,0,11693,863504,0,7763,574509,0,6699,490805
2,2006,'470329000',409,,MT,0,29865,1997977,0,4245,253164,0,2566,154647,0,2649,167142,0,2249,143420,0,0,0,0,3992,254254,0,1196,84587,0,1643,113974,0,3738,266190,0,3488,259094,0,0,0,0,4099,301505
