Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,'410120111',129,NO,KG,1204,15897,2137,0,0,0,0,0,0,1204,15897,2137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'410120111',203,NO,KG,1981,30287,6030,0,0,0,0,0,0,0,0,0,1133,17967,4091,0,0,0,848,12320,1939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'410120111',208,NO,KG,500,7899,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,7899,1536
2,2003,'410120111',210,NO,KG,7500,117927,27058,1250,19452,4479,1250,19552,4772,0,0,0,0,0,0,1250,19810,4648,1250,19762,4160,2500,39351,8999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'410120111',220,NO,KG,7556,111170,22753,0,0,0,525,8165,2280,0,0,0,0,0,0,0,0,0,0,0,0,3600,53825,12310,1831,27440,4940,0,0,0,0,0,0,0,0,0,1600,21740,3223
2,2003,'410120111',223,NO,KG,2530,37708,6871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,19800,3648,0,0,0,1210,17908,3223,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'410120111',302,NO,KG,1760,20016,2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760,20016,2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'410120111',304,NO,KG,2550,35824,4824,1400,18072,1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,17752,3107,0,0,0,0,0,0,0,0,0
2,2003,'410120111',412,NO,KG,1200,18700,2274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,18700,2274,0,0,0,0,0,0
2,2003,'410120111',601,NO,KG,14319,194317,28029,0,0,0,1200,17677,2495,0,0,0,2599,34752,4648,1200,17428,2459,1600,21126,3423,1400,19181,2771,3300,43208,6520,0,0,0,0,0,0,3020,40945,5713,0,0,0
2,2003,'410120112',204,NO,KG,910,14288,5185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,9890,3774,0,0,0,0,0,0,0,0,0,280,4398,1411
2,2003,'410120112',207,NO,KG,78158,1168688,484344,9510,143884,64244,7925,121730,51993,5340,83012,35754,14020,199547,86414,7925,120753,49389,10608,163998,66256,4005,56070,22714,1425,19950,7989,9440,145009,57406,0,0,0,3920,58595,22421,4040,56140,19764
2,2003,'410120112',210,NO,KG,3600,17986,10650,0,0,0,0,0,0,0,0,0,3600,17986,10650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'410120112',304,NO,KG,156819,2225810,931862,14995,217735,87548,17049,248805,100399,9912,145132,58469,11027,156983,67307,27737,394137,171150,14280,201819,86128,12778,180087,78171,6364,86939,38688,15282,216985,87961,6085,81618,34718,7448,103197,42343,13862,192373,78980
2,2003,'410120112',601,NO,KG,2493,37560,9569,0,0,0,0,0,0,0,0,0,959,14833,3618,0,0,0,0,0,0,0,0,0,214,2663,1505,1320,20064,4446,0,0,0,0,0,0,0,0,0
2,2003,'410120112',606,NO,KG,324231,1148432,708438,54780,184506,122083,12800,56542,32811,11600,42358,26682,27033,112357,65654,21818,108967,53748,0,0,0,640,8549,2269,6400,18907,14470,50960,191884,115094,86200,253168,165790,34400,114452,72445,17600,56742,37392
2,2003,'410120212',601,SM,KG,1,28,229,0,0,0,1,28,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'410150111',203,NO,KG,431,8461,1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,8461,1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'410150111',204,NO,KG,4966,85555,12776,0,0,0,1277,21231,2924,0,0,0,1084,19467,3662,1153,20130,2505,0,0,0,0,0,0,200,3795,657,0,0,0,1252,20932,3028,0,0,0,0,0,0
2,2003,'410150111',207,NO,KG,8380,166390,32022,1000,19300,3748,1920,37430,7174,960,19200,4574,900,18090,3330,900,18100,3264,900,18150,3316,0,0,0,900,18060,3438,0,0,0,900,18060,3178,0,0,0,0,0,0
2,2003,'410150111',208,NO,KG,600,11877,2666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,11877,2666
2,2003,'410150111',210,NO,KG,32050,625780,153749,2000,40837,8845,4000,80214,18476,950,17630,4995,2000,39313,8982,4000,81015,19568,2950,57320,14943,2000,39995,9812,2000,40102,9771,5200,96816,24981,2000,38715,9839,2950,54660,14334,2000,39163,9203
2,2003,'410150111',220,NO,KG,32488,604045,139621,2100,41045,8206,1631,27780,6470,3290,62345,13675,4414,82590,18859,4370,83770,18730,3220,61795,14757,5370,97695,24359,2685,47370,11845,1000,19610,4619,1156,21150,4149,2080,38665,9705,1172,20230,4247
2,2003,'410150111',223,NO,KG,8820,173467,34697,0,0,0,990,19305,3927,0,0,0,1980,38858,7986,990,19560,3946,990,19510,3977,0,0,0,990,19404,3979,990,19490,3883,0,0,0,990,19520,3656,900,17820,3343
2,2003,'410150111',302,NO,KG,42580,802135,146624,4800,99317,15366,4640,96124,15732,1920,38329,6432,5440,106742,19095,3680,67152,12524,2860,51234,10193,3840,66492,13720,3880,69863,13546,1920,33158,7040,3840,66299,13108,1920,33888,6648,3840,73537,13220
2,2003,'410150111',413,NO,KG,40320,659925,101203,5040,82420,13191,2520,41500,6371,5040,82380,12440,1260,20600,3147,0,0,0,0,0,0,6300,102390,15492,6300,102970,15823,6300,103560,15753,2520,41470,6156,0,0,0,5040,82635,12830
2,2003,'410150111',606,NO,KG,6328,110603,16915,0,0,0,0,0,0,0,0,0,1140,20941,2668,1260,20260,3057,900,14990,2313,0,0,0,900,18050,3352,0,0,0,0,0,0,1228,21332,3479,900,15030,2046
2,2003,'410150112',105,NO,KG,1512,53677,13366,1512,53677,13366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'410150112',110,NO,KG,395,20822,1654,0,0,0,0,0,0,395,20822,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'410150112',122,NO,KG,2513,54000,6934,581,18000,2318,0,0,0,1065,18000,2387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,18000,2229
2,2003,'410150112',203,NO,KG,2883,81686,20028,0,0,0,0,0,0,700,21200,5456,0,0,0,733,18314,3980,0,0,0,750,20963,5252,0,0,0,700,21209,5340,0,0,0,0,0,0,0,0,0
2,2003,'410150112',204,NO,KG,45496,908551,296886,4756,99031,34385,1566,26008,9164,1540,25981,8783,4083,78020,28411,1246,26322,9394,4814,97426,32419,1268,26049,9182,9730,188764,66139,3964,72616,23419,2866,52005,16733,3949,70798,21134,5714,145531,37723
2,2003,'410150112',205,NO,KG,100,4100,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4100,858
2,2003,'410150112',207,NO,KG,245715,4739518,1849657,19265,386392,147034,10775,206264,78168,17910,361324,129295,25545,533459,188705,19750,388703,153656,18790,351549,141109,30870,587536,237613,17840,331238,136995,30920,580540,235812,23410,446093,178041,18180,333752,132836,12460,232668,90393
2,2003,'410150112',208,NO,KG,10690,394560,89072,0,0,0,1650,61395,15061,1100,41401,9583,0,0,0,1650,62036,14536,0,0,0,1230,42820,9802,1090,40166,9459,540,20737,4575,1100,41337,8968,0,0,0,2330,84668,17088
2,2003,'410150112',213,NO,KG,56890,1683880,394506,1950,50150,12174,980,39596,9435,0,0,0,5320,155028,38754,12280,346280,84859,6540,190505,45179,1960,77640,18843,2880,75954,17312,5360,175588,41068,3660,114388,26474,10140,286271,63342,5820,172480,37066
2,2003,'410150112',218,NO,KG,1400,41712,8098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,41712,8098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'410150112',220,NO,KG,3588,131882,29844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870,67612,15865,0,0,0,0,0,0,0,0,0,0,0,0,1718,64270,13979
2,2003,'410150112',222,NO,KG,2550,63649,17568,1700,42419,11766,0,0,0,850,21230,5802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'410150112',223,NO,KG,100,2500,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2500,514
2,2003,'410150112',302,NO,KG,116703,3951950,968767,3924,141263,36672,3240,115218,28028,8113,301057,71702,9072,324041,82502,4536,161658,42418,3888,137850,35370,1944,68778,17708,27194,877843,220801,18930,627127,149682,12300,407313,99289,8793,307164,67937,14769,482638,116658
2,2003,'410150112',304,NO,KG,1425830,40907766,11637443,143232,4361019,1190956,64080,1886331,519679,74058,2058768,615664,51404,1387543,417209,97171,2609281,815000,84656,2332055,700406,133364,3763614,1066679,206768,5980619,1720391,158231,4593404,1326771,184405,5379968,1473783,126196,3545595,986939,102265,3009569,803966
2,2003,'410150112',601,NO,KG,148234,5471397,1108158,8278,288324,57292,11136,413627,88154,6577,248876,50519,12090,460526,92450,16927,613647,130381,10315,383160,80841,14463,532258,107609,14723,531635,107550,13369,492761,98439,7654,308270,56630,15583,577306,109710,17119,621007,128583
2,2003,'410150112',606,NO,KG,14729,338919,78153,1240,30828,7789,754,23190,5369,1565,45538,10245,1380,39043,9155,1378,41063,9219,1040,18024,4354,810,27487,5762,1040,17814,4376,3417,57445,13409,0,0,0,0,0,0,2105,38487,8475
2,2003,'410190112',103,,KG,0,91075,11655,0,5219,700,0,10040,1396,0,5120,740,0,5105,711,0,5180,716,0,9933,1195,0,9933,1207,0,9187,1282,0,9592,1285,0,11052,1212,0,0,0,0,10714,1211
2,2003,'410190112',105,,KG,0,20020,2588,0,4000,557,0,5700,697,0,0,0,0,4620,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5700,794
2,2003,'410190112',111,,KG,0,4652,7071,0,2672,4458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,2613,0,0,0,0,0,0
2,2003,'410190112',208,,KG,0,37669,12455,0,0,0,0,0,0,0,0,0,0,18252,6562,0,0,0,0,0,0,0,0,0,0,19417,5893,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'410190112',305,,KG,0,43514,4536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19207,2851,0,0,0,0,0,0,0,0,0,0,0,0,0,24307,1685,0,0,0
2,2003,'410190112',601,,KG,0,818,801,0,0,0,0,0,0,0,800,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,376
2,2003,'410190113',118,SM,KG,1396,4522,3093,0,0,0,1396,4522,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'410210000',601,NO,KG,71600,369800,113732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,32000,9543,0,0,0,0,0,0,6820,35400,11952,27580,141100,45257,20400,106700,31625,10800,54600,15355
2,2003,'410210000',606,NO,KG,36379,17557,24950,0,0,0,0,0,0,10879,5000,7180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,2930,4140,0,0,0,19500,9627,13630
2,2003,'410221010',218,NO,KG,1296,1222,2783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296,1222,2783
2,2003,'410221010',538,NO,KG,114000,51933,70415,0,0,0,12000,4473,8900,0,0,0,24000,12772,13839,12000,4316,7483,0,0,0,42000,19442,26934,0,0,0,0,0,0,24000,10930,13259,0,0,0,0,0,0
2,2003,'410221010',551,NO,KG,2112,2030,3003,0,0,0,0,0,0,1296,1218,1668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816,812,1335,0,0,0,0,0,0,0,0,0
2,2003,'410310010',105,NO,KG,13300,3098,6194,3000,476,1566,0,0,0,0,0,0,0,0,0,0,0,0,5000,1656,2717,0,0,0,0,0,0,0,0,0,0,0,0,3300,490,718,2000,476,1193
2,2003,'410310010',520,NO,KG,400,300,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,300,706
2,2003,'410310010',601,NO,KG,7100,17325,4282,600,1080,632,0,0,0,1500,1552,813,0,0,0,0,0,0,2500,7112,1338,0,0,0,0,0,0,2500,7581,1499,0,0,0,0,0,0,0,0,0
2,2003,'410310010',606,NO,KG,4903,6341,2213,0,0,0,2164,2451,978,0,0,0,0,0,0,0,0,0,1239,1479,540,0,0,0,0,0,0,1500,2411,695,0,0,0,0,0,0,0,0,0
2,2003,'410310090',513,SM,KG,126,90,209,0,0,0,0,0,0,0,0,0,126,90,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'410320011',111,,KG,0,5326,34938,0,0,0,0,0,0,0,725,4170,0,0,0,0,240,3365,0,0,0,0,510,4154,0,992,8213,0,449,2857,0,810,4185,0,750,3796,0,850,4198
2,2003,'410320011',112,,KG,0,4187,18080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025,9327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2162,8753
2,2003,'410320011',118,,KG,0,800,2834,0,0,0,0,0,0,0,0,0,0,0,0,0,800,2834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'410320011',304,,KG,0,3607,26401,0,0,0,0,0,0,0,0,0,0,200,2404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,16268,0,1707,7729
2,2003,'410320011',305,,KG,0,1000,4025,0,0,0,0,200,964,0,0,0,0,0,0,0,0,0,0,0,0,0,800,3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'410320011',546,,KG,0,1573,10363,0,0,0,0,0,0,0,0,0,0,743,4717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830,5646,0,0,0
2,2003,'410320011',549,,KG,0,13556,143923,0,0,0,0,1990,20109,0,999,11355,0,1987,13118,0,1365,14894,0,0,0,0,2991,35548,0,1356,14920,0,1005,12408,0,560,6736,0,1303,14835,0,0,0
