Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,'610110010',103,NO,KG,100,110,600,0,0,0,100,110,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'610110010',105,NO,KG,86165,59702,166394,0,0,0,400,311,431,1000,1971,2752,105,100,432,0,0,0,0,0,0,6431,6618,7786,6295,3925,13850,13023,8828,31745,20577,17031,57552,9840,9116,25673,28494,11802,26173
2,2000,'610110010',108,NO,KG,630,433,5120,0,0,0,31,24,202,0,0,0,0,0,0,0,0,0,104,50,1239,75,76,2109,0,0,0,0,0,0,0,0,0,420,283,1570,0,0,0
2,2000,'610110010',110,NO,KG,255,237,2525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,237,2525,0,0,0,0,0,0,0,0,0
2,2000,'610110010',123,NO,KG,622,320,2560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,320,2560,0,0,0,0,0,0,0,0,0
2,2000,'610110010',131,NO,KG,391,314,1822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,187,1390,141,127,432,0,0,0
2,2000,'610110010',205,NO,KG,5398,2515,19029,0,0,0,0,0,0,183,90,1239,0,0,0,0,0,0,0,0,0,0,0,0,38,8,296,1228,699,4514,3800,1574,10930,149,144,2050,0,0,0
2,2000,'610110010',206,NO,KG,206,200,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,200,988,0,0,0,0,0,0
2,2000,'610110010',208,NO,KG,74,91,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,81,754,26,10,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,'610110010',210,NO,KG,551,323,3986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,10,544,0,0,0,0,0,0,439,263,2963,61,50,479,0,0,0,0,0,0
