Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,400,'000000099',103,,KG,0,699960,1160624,0,21503,82565,0,21538,163033,0,67465,92880,0,112837,71224,0,84540,74930,0,45233,49318,0,71409,288035,0,13144,20223,0,11352,44639,0,32163,78444,0,154250,108180,0,64526,87153
2,1990,400,'000000099',104,,KG,0,8712,22858,0,0,0,0,172,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8540,22486,0,0,0,0,0,0
2,1990,400,'000000099',105,,KG,0,344269,230395,0,4806,25237,0,61281,61939,0,1554,3917,0,61364,7953,0,10415,13317,0,119866,19306,0,3516,11927,0,30317,24121,0,14402,16914,0,8099,7207,0,9322,5576,0,19327,32981
2,1990,400,'000000099',106,,KG,0,329744,514749,0,25839,42854,0,15293,9822,0,21577,37849,0,17077,33606,0,63871,60477,0,44896,13156,0,34762,28462,0,30480,64200,0,36338,118654,0,21877,53807,0,8545,25222,0,9189,26640
2,1990,400,'000000099',108,,KG,0,419802,811915,0,16643,78611,0,26107,36245,0,14431,61400,0,101474,164144,0,14144,34736,0,19736,84564,0,4085,12809,0,33470,146030,0,109792,81774,0,38346,24600,0,14756,47344,0,26818,39658
2,1990,400,'000000099',111,,KG,0,6460,23739,0,139,261,0,208,1447,0,0,0,0,0,0,0,550,5342,0,0,0,0,95,524,0,2499,1891,0,949,2367,0,1098,7034,0,922,4873,0,0,0
2,1990,400,'000000099',112,,KG,0,326251,717979,0,25312,64253,0,44639,97947,0,17416,131503,0,9102,32287,0,7634,33875,0,9462,24333,0,15694,30326,0,6231,80788,0,169342,126125,0,3881,22355,0,16218,67908,0,1320,6279
2,1990,400,'000000099',113,,KG,0,73217,156550,0,1588,6205,0,0,0,0,8332,14802,0,5104,2717,0,27540,37613,0,6085,34735,0,0,0,0,1230,3478,0,473,1243,0,17721,40087,0,1816,7032,0,3328,8638
2,1990,400,'000000099',117,,KG,0,15773,40963,0,129,573,0,0,0,0,0,0,0,0,0,0,10816,24072,0,450,1730,0,0,0,0,2836,2952,0,0,0,0,1351,10127,0,191,1509,0,0,0
2,1990,400,'000000099',118,,KG,0,5193,43587,0,0,0,0,1325,2604,0,0,0,0,1080,8188,0,0,0,0,232,7183,0,1091,17911,0,0,0,0,251,5465,0,0,0,0,0,0,0,1214,2236
