Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,605,'940120000',213,NO,KG,2,50,390,0,0,0,0,0,0,0,0,0,0,0,0,2,50,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'940161010',111,NO,KG,29,923,1603,0,0,0,0,0,0,0,0,0,0,0,0,15,253,484,0,0,0,1,72,233,11,478,679,0,0,0,2,120,207,0,0,0,0,0,0
2,1993,605,'940161010',112,NO,KG,11,267,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,145,444,0,0,0,0,0,0,0,0,0,4,122,350
2,1993,605,'940161010',113,NO,KG,118,1158,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,1158,1781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'940161010',218,NO,KG,3,112,383,3,112,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'940161020',112,NO,KG,400,2614,1940,0,0,0,0,0,0,200,1076,980,200,1538,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'940161020',205,NO,KG,4,90,971,0,0,0,0,0,0,4,90,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'940161020',210,NO,KG,5,440,4454,0,0,0,0,0,0,0,0,0,5,440,4454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'940161020',220,NO,KG,4,142,597,0,0,0,0,0,0,4,142,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'940161020',304,NO,KG,94,1953,12718,0,0,0,0,0,0,0,0,0,91,1915,12441,0,0,0,0,0,0,0,0,0,3,38,277,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,605,'940169010',108,NO,KG,20,196,407,20,196,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
