Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,604,'500720099',111,SM,KG,6204,70,2847,0,0,0,0,0,0,0,0,0,0,0,0,1692,19,762,0,0,0,0,0,0,0,0,0,2820,32,1304,1692,19,781,0,0,0,0,0,0
2,1996,604,'510121000',210,,KG,0,93339,29810,0,0,0,0,37638,11952,0,0,0,0,0,0,0,0,0,0,19199,6093,0,0,0,0,0,0,0,18406,5935,0,18096,5830,0,0,0,0,0,0
2,1996,604,'510121000',218,,KG,0,109209,26069,0,15109,2975,0,0,0,0,0,0,0,0,0,0,40202,9789,0,0,0,0,0,0,0,0,0,0,0,0,0,16698,4142,0,0,0,0,37200,9163
2,1996,604,'510121000',413,,KG,0,55568,12285,0,0,0,0,0,0,0,0,0,0,0,0,0,13988,3121,0,13727,3066,0,0,0,0,0,0,0,0,0,0,0,0,0,13906,3076,0,13947,3022
2,1996,604,'510310010',413,,KG,0,27383,7167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27383,7167,0,0,0,0,0,0,0,0,0
2,1996,604,'510529090',601,,KG,0,78718,53469,0,0,0,0,15355,10416,0,0,0,0,0,0,0,9401,6629,0,20731,14253,0,21497,14389,0,0,0,0,0,0,0,11734,7782,0,0,0,0,0,0
2,1996,604,'520100000',123,,KG,0,24324,3778,0,0,0,0,24324,3778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,604,'520512021',123,,KG,0,165692,49563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14968,4447,0,6985,1924,0,59328,17365,0,84411,25827,0,0,0
2,1996,604,'520512021',124,,KG,0,789692,237484,0,122469,34682,0,44906,13446,0,14968,4449,0,59872,17443,0,78925,23135,0,231329,70516,0,48987,15001,0,29936,9392,0,0,0,0,0,0,0,92076,29225,0,66224,20195
2,1996,604,'520514021',103,,KG,0,71840,28326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19593,7411,0,19592,7459,0,32655,13456
