Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,'843110000',103,,KG,0,769294,278203,0,61288,16941,0,25012,8858,0,39256,19157,0,30463,11463,0,68626,26696,0,102906,31388,0,94630,23103,0,100728,50351,0,156288,46090,0,35145,17130,0,18477,8783,0,36475,18243
2,2004,'843110000',105,,KG,0,4822160,840956,0,399851,65935,0,201038,36479,0,391542,65670,0,325529,60954,0,383682,68879,0,455108,81437,0,394658,66598,0,405974,72320,0,472683,79023,0,405344,71128,0,470944,85460,0,515807,87073
2,2004,'843110000',106,,KG,0,407949,82810,0,26618,6421,0,13128,1785,0,25689,5845,0,22624,4181,0,15626,3333,0,28074,6537,0,48214,10265,0,49753,8583,0,50994,9389,0,49547,11563,0,33686,6446,0,43996,8462
2,2004,'843110000',108,,KG,0,32,302,0,0,0,0,0,0,0,0,0,0,32,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'843110000',112,,KG,0,28597,7406,0,0,0,0,0,0,0,0,0,0,0,0,0,11507,2746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17090,4660,0,0,0
2,2004,'843110000',113,,KG,0,8992,5842,0,200,295,0,0,0,0,0,0,0,2600,1385,0,0,0,0,0,0,0,1210,1381,0,1772,1007,0,0,0,0,1780,679,0,1430,1095,0,0,0
2,2004,'843110000',118,,KG,0,690,218,0,0,0,0,0,0,0,690,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'843110000',202,,KG,0,1126,4778,0,0,0,0,36,250,0,818,3593,0,242,645,0,0,0,0,0,0,0,0,0,0,0,0,0,30,290,0,0,0,0,0,0,0,0,0
2,2004,'843110000',203,,KG,0,16695,22846,0,53,1846,0,682,1523,0,5179,5015,0,3227,3715,0,3535,4550,0,0,0,0,0,0,0,0,0,0,246,471,0,911,1379,0,2862,4347,0,0,0
2,2004,'843110000',204,,KG,0,49543,112208,0,0,0,0,8015,19544,0,2966,6441,0,3937,8978,0,9389,20781,0,0,0,0,4900,10505,0,6978,15937,0,3971,8604,0,25,439,0,2511,5673,0,6851,15306
2,2004,'843110000',205,,KG,0,14833,125954,0,521,1442,0,1649,11613,0,0,0,0,1133,1884,0,1856,2826,0,1057,11282,0,671,2459,0,715,8528,0,2208,29496,0,431,2238,0,810,2081,0,3782,52105
2,2004,'843110000',207,,KG,0,860,2183,0,30,212,0,20,216,0,505,717,0,0,0,0,0,0,0,0,0,0,305,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'843110000',208,,KG,0,70,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'843110000',210,,KG,0,4401,20206,0,95,989,0,317,1192,0,80,467,0,139,1171,0,0,0,0,0,0,0,90,601,0,332,3974,0,889,3372,0,1886,6014,0,160,770,0,413,1656
2,2004,'843110000',213,,KG,0,57144,111339,0,1861,4079,0,2270,18091,0,11109,14781,0,1033,2593,0,4337,8380,0,24155,16422,0,1437,3121,0,3605,10723,0,2100,8877,0,3999,8170,0,345,8968,0,893,7134
2,2004,'843110000',215,,KG,0,88,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'843110000',220,,KG,0,18956,22505,0,60,516,0,383,1104,0,7840,7854,0,435,712,0,9127,9550,0,0,0,0,250,250,0,195,345,0,350,1039,0,48,409,0,0,0,0,268,726
2,2004,'843110000',222,,KG,0,22863,41943,0,20,207,0,0,0,0,0,0,0,0,0,0,27,1474,0,22698,39316,0,0,0,0,0,0,0,86,499,0,0,0,0,32,447,0,0,0
