Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,100,'620111100',105,NO,KG,116,139,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,318,110,132,1314,0,0,0
2,2005,100,'620111200',105,NO,KG,79092,92217,460861,0,0,0,0,0,0,900,2349,13754,0,0,0,0,0,0,331,386,1938,300,562,2521,2458,3050,30877,14379,15529,114349,38435,43571,188751,19064,23291,94333,3225,3479,14338
2,2005,100,'620111200',110,NO,KG,1870,1158,4024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530,947,3258,340,211,766,0,0,0
2,2005,100,'620111200',111,NO,KG,341,368,3620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,114,633,0,0,0,221,254,2987,0,0,0,0,0,0,0,0,0
2,2005,100,'620111200',117,NO,KG,802,1164,6062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,1164,6062,0,0,0,0,0,0,0,0,0
2,2005,100,'620111200',123,NO,KG,17155,18085,60999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,1001,2189,1919,1195,3443,13924,15589,54160,0,0,0,612,300,1207
2,2005,100,'620111200',205,NO,KG,1829,2234,20576,0,0,0,1,1,228,0,0,0,0,0,0,0,0,0,0,0,0,520,625,4016,320,559,2592,354,516,7028,634,533,6712,0,0,0,0,0,0
2,2005,100,'620111200',210,NO,KG,60,151,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,151,211,0,0,0,0,0,0,0,0,0
2,2005,100,'620111200',220,NO,KG,221,273,13288,1,2,276,0,0,0,0,0,0,27,29,2258,0,0,0,126,143,7792,25,42,1879,0,0,0,40,54,830,0,0,0,0,0,0,2,3,253
2,2005,100,'620111200',234,NO,KG,183,303,1523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,228,948,63,75,575,0,0,0,0,0,0
