Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,500,'390110020',103,,KG,0,52000,5116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52000,5116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,500,'390110020',105,,KG,0,9500,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9500,444,0,0,0,0,0,0
2,2004,500,'390110020',113,,KG,0,1029600,108803,0,0,0,0,0,0,0,257400,23827,0,351000,36014,0,0,0,0,0,0,0,0,0,0,187200,21844,0,0,0,0,234000,27118,0,0,0,0,0,0
2,2004,500,'390110020',137,,KG,0,123750,14973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123750,14973
2,2004,500,'390110020',208,,KG,0,1200000,156288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,25554,0,0,0,0,600000,76796,0,0,0,0,0,0,0,100000,13478,0,300000,40460
2,2004,500,'390110060',103,,KG,0,581700,71848,0,66000,8190,0,22000,2730,0,48400,5546,0,52500,6407,0,48400,5519,0,62000,7180,0,79200,9311,0,53200,5857,0,44000,5555,0,44000,6898,0,22000,3449,0,40000,5206
2,2004,500,'390110060',111,,KG,0,120000,12438,0,15000,1268,0,15000,1480,0,30000,3125,0,0,0,0,15000,1498,0,0,0,0,15000,1549,0,15000,1628,0,15000,1890,0,0,0,0,0,0,0,0,0
2,2004,500,'390110060',304,,KG,0,3143,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043,216,0,0,0,0,1100,249,0,0,0,0,0,0,0,0,0
2,2004,500,'390110090',304,,KG,0,12005,1624,0,1800,567,0,10205,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,500,'390120010',103,,KG,0,4500,405,0,0,0,0,0,0,0,0,0,0,0,0,0,4500,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,500,'390120010',106,,KG,0,274000,33986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000,21805,0,0,0,0,104000,12181
2,2004,500,'390120010',111,,KG,0,16000,5338,0,1000,344,0,5000,1655,0,0,0,0,5000,1678,0,2000,667,0,0,0,0,0,0,0,3000,994,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,500,'390120010',112,,KG,0,126000,11131,0,0,0,0,17000,1241,0,30000,2347,0,32000,2752,0,0,0,0,32000,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,1902,0,0,0
2,2004,500,'390120010',113,,KG,0,234000,21255,0,0,0,0,234000,21255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,500,'390120010',137,,KG,0,462000,45771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16500,1667,0,0,0,0,445500,44104,0,0,0,0,0,0
