Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,'680100000',103,,MT,0,13035,1528575,0,1926,220062,0,1630,184102,0,1557,200318,0,1092,141458,0,1114,128974,0,723,88837,0,797,91508,0,600,69991,0,675,85939,0,843,92004,0,940,104254,0,1138,121128
2,1990,'680100000',104,,MT,0,3168,68265,0,392,10989,0,548,7328,0,290,3522,0,37,519,0,206,4556,0,580,12043,0,239,7912,0,0,0,0,0,0,0,103,3023,0,365,5110,0,408,13263
2,1990,'680100000',105,,MT,0,128705,3129160,0,14079,356111,0,11414,275089,0,7482,192760,0,7140,199829,0,11894,307602,0,10731,268124,0,12162,299309,0,7865,183383,0,8451,194026,0,13713,292333,0,12849,307061,0,10925,253533
2,1990,'680100000',106,,MT,0,201,9164,0,149,2841,0,0,0,0,0,1523,0,0,0,0,0,0,0,0,0,0,1,241,0,37,1119,0,0,0,0,0,0,0,14,3440,0,0,0
2,1990,'680100000',111,,MT,0,42,6504,0,0,0,0,0,0,0,9,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,5366,0,0,0,0,0,0,0,0,0
2,1990,'680100000',113,,MT,0,16,2172,0,0,0,0,16,2172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'680100000',117,,MT,0,181,7028,0,0,0,0,0,0,0,36,2180,0,14,632,0,13,584,0,0,0,0,0,0,0,0,0,0,0,0,0,105,3424,0,0,0,0,13,208
2,1990,'680100000',118,,MT,0,52,4215,0,0,0,0,0,0,0,0,0,0,16,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2100,0,0,0
2,1990,'680100000',123,,MT,0,104,7118,0,16,1756,0,0,0,0,52,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1566,0,0,0,0,18,2974
2,1990,'680100000',143,,MT,0,85,3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3903,0,0,0
2,1990,'680100000',202,,MT,0,335,63679,0,61,10784,0,48,8765,0,78,15029,0,100,19497,0,0,0,0,0,0,0,48,9604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'680100000',203,,MT,0,20,2245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2245,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'680100000',210,,MT,0,12,552,0,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,290,0,0,0
2,1990,'680100000',213,,MT,0,22,2156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2156,0,0,0,0,0,0
2,1990,'680100000',215,,MT,0,79,11668,0,0,0,0,0,0,0,0,0,0,79,11668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'680100000',217,,MT,0,103,15079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,0,103,14666
2,1990,'680100000',218,,MT,0,4,2962,0,0,0,0,0,0,0,4,2962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'680100000',220,,MT,0,4039,259314,0,989,46104,0,312,17584,0,65,4273,0,110,9367,0,257,16721,0,928,47628,0,609,30195,0,114,7512,0,385,30202,0,114,9602,0,66,23434,0,90,16692
2,1990,'680100000',222,,MT,0,793,25616,0,0,0,0,0,0,0,116,3402,0,0,0,0,82,2741,0,80,2585,0,159,5172,0,82,2640,0,56,1593,0,120,3509,0,15,1562,0,83,2412
2,1990,'680100000',304,,MT,0,22,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,576
2,1990,'680100000',410,,MT,0,79,4439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,4439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'680100000',551,,MT,0,21,3869,0,0,0,0,0,0,0,21,3869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'680100000',601,,MT,0,79,13547,0,0,0,0,0,0,0,0,0,0,0,0,0,79,13547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'680210000',103,,MT,0,26,3924,0,0,0,0,2,570,0,0,0,0,1,305,0,0,0,0,16,2349,0,0,0,0,7,700,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'680210000',105,,MT,0,34,6185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,712,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2521,0,14,2952
2,1990,'680210000',106,,MT,0,1,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,481,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'680210000',117,,MT,0,23,4057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,0,0,0,0,23,3378,0,0,0,0,0,0,0,0,0
2,1990,'680210000',124,,MT,0,5,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1189,0,0,0,0,0,0
2,1990,'680210000',204,,MT,0,0,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,0,0,0,0,0
2,1990,'680210000',207,,MT,0,235,24097,0,0,0,0,32,1538,0,0,0,0,28,1693,0,11,1000,0,10,783,0,13,897,0,65,13302,0,0,0,0,33,2473,0,11,617,0,32,1794
2,1990,'680210000',210,,MT,0,1,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'680210000',218,,MT,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0
2,1990,'680210000',220,,MT,0,220,146422,0,18,14133,0,16,12741,0,37,12295,0,38,30857,0,38,19018,0,1,756,0,21,13190,0,51,39365,0,0,253,0,0,0,0,0,3058,0,0,756
2,1990,'680210000',230,,MT,0,0,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,0,0,0,0,0,0,0,0,0
2,1990,'680210000',304,,MT,0,14,4916,0,0,0,0,0,0,0,0,0,0,0,488,0,0,1037,0,11,2820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,571
2,1990,'680221010',103,,MT,0,87,21242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18204,0,0,0,0,17,3038,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'680221010',104,,MT,0,15,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,577,0,0,0,0,0,0,0,0,0
2,1990,'680221010',105,,MT,0,261,24566,0,0,0,0,17,2351,0,0,0,0,16,2630,0,17,1284,0,57,5113,0,60,4994,0,15,938,0,20,1389,0,0,0,0,16,1074,0,43,4793
2,1990,'680221010',106,,MT,0,315,51914,0,102,11885,0,5,1428,0,11,1953,0,5,1392,0,23,4835,0,59,10436,0,0,0,0,6,1129,0,36,7384,0,20,3763,0,19,4536,0,29,3173
2,1990,'680221010',111,,MT,0,74,7857,0,0,0,0,0,0,0,53,5600,0,15,1561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,696,0,0,0,0,0,0
2,1990,'680221010',113,,MT,0,64,7792,0,11,5709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2083,0,0,0,0,0,0,0,0,0
2,1990,'680221010',117,,MT,0,266,34557,0,0,0,0,31,4320,0,29,3214,0,0,681,0,31,4285,0,0,0,0,22,863,0,1,656,0,13,3385,0,64,7151,0,13,265,0,62,9737
2,1990,'680221010',118,,MT,0,223,27648,0,7,452,0,0,0,0,0,0,0,0,0,0,0,0,0,49,8210,0,3,973,0,31,2484,0,0,0,0,0,0,0,133,15529,0,0,0
2,1990,'680221010',123,,MT,0,6,4915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4527,0,3,388
2,1990,'680221010',124,,MT,0,75,35623,0,0,0,0,0,0,0,29,4263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,31360,0,0,0
2,1990,'680221010',133,,MT,0,85,1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1936,0,0,0
2,1990,'680221010',205,,MT,0,1,1091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,327,0,0,0,0,0,0,0,0,0,0,1,529,0,0,0,0,0,0
2,1990,'680221010',210,,MT,0,12,10420,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3971,0,0,0,0,10,6449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'680221010',213,,MT,0,38,5177,0,0,0,0,0,0,0,0,0,0,0,0,0,38,5177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'680221010',215,,MT,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0
2,1990,'680221010',217,,MT,0,623,37495,0,41,3270,0,46,6639,0,18,993,0,72,3818,0,19,1089,0,0,0,0,97,5363,0,39,2094,0,116,6076,0,0,0,0,175,8153,0,0,0
2,1990,'680221010',218,,MT,0,76,12191,0,58,8448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,0,0,0,0,18,3357,0,0,0,0,0,0,0,0,0
2,1990,'680221010',220,,MT,0,2096,429672,0,163,41529,0,101,24670,0,143,45679,0,156,33430,0,183,45529,0,150,32760,0,312,49359,0,129,27089,0,319,58421,0,44,12271,0,215,30910,0,181,28025
2,1990,'680221010',230,,MT,0,96,11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5170,0,34,3385,0,12,2769,0,0,0,0,0,0
2,1990,'680221010',234,,MT,0,18,4520,0,0,0,0,0,0,0,0,0,0,18,4520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'680221010',304,,MT,0,1,4060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,850,0,1,1417,0,0,0,0,0,387,0,0,0,0,0,622
2,1990,'680221010',413,,MT,0,11,3457,0,0,0,0,0,0,0,0,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,0,0,0,0,11,2367,0,0,0,0,0,0
2,1990,'680221010',501,,MT,0,2,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1058,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'680221090',220,,MT,0,26,5853,0,0,1904,0,0,0,0,20,2421,0,6,1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,'680222000',103,,MT,0,53,7363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7363,0,0,0,0,0,0
