Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,101,'500200210',410,,KG,0,180,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,614,0,0,0
2,1992,101,'500200299',105,,KG,0,1233,5814,0,0,0,0,0,0,0,1233,5814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,101,'500400000',220,,KG,0,5469,30708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4752,26530,0,717,4178,0,0,0
2,1992,101,'500400000',304,,KG,0,600,3351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,3351,0,0,0
2,1992,101,'500500019',105,,KG,0,500,2919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,2919
2,1992,101,'500500019',108,,KG,0,172,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,250,0,0,0,0,0,0
2,1992,101,'500500019',220,,KG,0,935,5160,0,67,278,0,0,0,0,0,0,0,0,0,0,37,313,0,129,490,0,117,1734,0,55,219,0,152,645,0,378,1481,0,0,0,0,0,0
2,1992,101,'500710020',123,SM,KG,366,60,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,60,230,0,0,0,0,0,0
2,1992,101,'500720010',105,SM,KG,7842,229,4171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6483,191,3388,1022,26,577,337,12,206,0,0,0,0,0,0,0,0,0
2,1992,101,'500720010',215,SM,KG,12,3,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,101,'500720021',210,SM,KG,96,3,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,3,722,0,0,0,0,0,0,0,0,0
2,1992,101,'500720029',103,SM,KG,103532,4557,102051,63,8,222,15238,619,13670,11673,481,11017,11572,476,11159,2308,96,2247,7499,311,7008,15638,703,15167,9510,400,9212,7691,400,8209,11138,482,11066,6504,318,6986,4698,263,6088
