Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,'390110020',103,,KG,0,2441825,258635,0,9000,1827,0,0,0,0,0,0,0,395000,45139,0,194625,19533,0,208000,22089,0,1614000,167706,0,0,0,0,0,0,0,11200,1291,0,10000,1050,0,0,0
2,1997,'390110020',105,,KG,0,4700,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'390110020',106,,KG,0,260600,51058,0,13000,2910,0,11500,2776,0,3000,784,0,35600,7996,0,23000,5286,0,7000,1867,0,7000,1459,0,12500,2755,0,6000,1514,0,32000,7073,0,102000,14667,0,8000,1971
2,1997,'390110020',111,,KG,0,348000,88332,0,36000,8854,0,24000,6049,0,12000,3056,0,48000,12675,0,36000,9399,0,12000,2988,0,36000,9102,0,24000,5845,0,36000,8471,0,24000,6121,0,12000,3001,0,48000,12771
2,1997,'390110020',112,,KG,0,16000,1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,1605,0,0,0,0,0,0,0,0,0
2,1997,'390110020',113,,KG,0,57000,10623,0,0,0,0,0,0,0,0,0,0,10000,2216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,2213,0,0,0,0,34000,6194
2,1997,'390110020',117,,KG,0,25000,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,2133,0,0,0,0,0,0,0,0,0
2,1997,'390110020',118,,KG,0,7330,10051,0,400,233,0,3930,9476,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'390110020',140,,KG,0,61500,6784,0,0,0,0,15000,1635,0,0,0,0,0,0,0,30000,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,16500,1662,0,0,0,0,0,0
2,1997,'390110020',203,,KG,0,10325,4012,0,1200,274,0,2000,442,0,0,0,0,3450,1782,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,1278,0,0,0,0,0,0,0,1375,236
