Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,'720110010',105,,KG,0,5029600,165021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5029600,165021,0,0,0,0,0,0,0,0,0
2,2004,'720110010',410,,KG,0,8531000,302148,0,0,0,0,0,0,0,3503000,85903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5028000,216245
2,2004,'720110010',551,,KG,0,13037490,505283,0,20240,526,0,0,0,0,1999690,58990,0,2000000,76000,0,0,0,0,3000000,114000,0,0,0,0,0,0,0,1997560,83897,0,2000000,84000,0,2020000,87870,0,0,0
2,2004,'720110091',103,,KG,0,2000000,9890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000,9890
2,2004,'720110091',104,,KG,0,27824200,686327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7638000,186863,0,3297000,76689,0,3601000,79488,0,3134000,80120,0,3260200,84141,0,6894000,179026,0,0,0
2,2004,'720110091',105,,KG,0,312976157,10614675,0,0,0,0,0,0,0,14527847,547883,0,0,0,0,0,0,0,6081000,163550,0,19139000,542238,0,36805150,1205650,0,34748810,1111129,0,49794060,1739145,0,62645470,2187566,0,89234820,3117514
2,2004,'720110091',106,,KG,0,3502000,60934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3502000,60934,0,0,0
2,2004,'720110091',123,,KG,0,48841750,1389779,0,0,0,0,25101750,697256,0,23740000,692523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'720110091',224,,KG,0,44952920,1055394,0,10815000,262420,0,24186000,522969,0,0,0,0,0,0,0,0,0,0,0,0,0,9951920,270005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'720110091',410,,KG,0,32083000,1051077,0,0,0,0,0,0,0,9000000,212107,0,0,0,0,0,0,0,9994000,289520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13089000,549450
2,2004,'720110099',103,,KG,0,2044680,26518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044680,26518,0,0,0
2,2004,'720110099',104,,KG,0,8618400,250183,0,0,0,0,0,0,0,0,0,0,0,0,0,5515000,172177,0,0,0,0,1707000,41105,0,0,0,0,0,0,0,1396400,36901,0,0,0,0,0,0
2,2004,'720110099',105,,KG,0,16707898,449206,0,4597898,101179,0,4601000,101379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541000,136340,0,0,0,0,0,0,0,2968000,110308,0,0,0
2,2004,'720110099',106,,KG,0,1099800,28883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099800,28883
2,2004,'720110099',123,,KG,0,2918000,120288,0,25000,714,0,475000,14066,0,275000,8394,0,250000,7481,0,258000,13029,0,1235000,59214,0,375000,16431,0,25000,959,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'720110099',410,,KG,0,68517120,2190401,0,598120,20300,0,300000,13372,0,18491000,436185,0,0,0,0,0,0,0,26470000,767318,0,0,0,0,0,0,0,0,0,0,300000,13813,0,0,0,0,22358000,939413
2,2004,'720150000',123,,KG,0,4220,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4220,207,0,0,0
2,2004,'720211000',105,,KG,0,15523220,1301111,0,3219700,169181,0,480000,28723,0,1322910,106566,0,2614880,197933,0,0,0,0,500000,59313,0,2192530,228777,0,759000,70149,0,2460140,236798,0,935520,96435,0,678540,71698,0,360000,35538
2,2004,'720211000',123,,KG,0,951440,111777,0,0,0,0,0,0,0,0,0,0,0,0,0,951440,111777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'720211000',238,,KG,0,388530,32356,0,0,0,0,0,0,0,0,0,0,0,0,0,388530,32356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'720211000',551,,KG,0,9744740,726428,0,1008000,46963,0,994180,46499,0,2008000,100900,0,1214000,77063,0,504000,25271,0,1008000,95553,0,1504000,138244,0,504000,47354,0,1000560,148581,0,0,0,0,0,0,0,0,0
2,2004,'720211000',601,,KG,0,18097760,2113229,0,0,0,0,0,0,0,2501420,144149,0,0,0,0,0,0,0,0,0,0,4301200,433102,0,4224920,669230,0,987580,146571,0,0,0,0,3024790,372723,0,3057850,347454
2,2004,'720219000',103,,KG,0,2385000,260923,0,0,0,0,1040000,95231,0,800000,75225,0,0,0,0,0,0,0,0,0,0,545000,90467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'720219000',105,,KG,0,300000,44872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,6232,0,260000,38640
2,2004,'720219000',234,,KG,0,10000,1531,0,5000,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,897,0,0,0,0,0,0
2,2004,'720219000',305,,KG,0,380200,58525,0,40000,4904,0,40000,4914,0,40000,5564,0,0,0,0,0,0,0,0,0,0,40000,5414,0,60000,8951,0,40000,6707,0,40200,6747,0,40000,7374,0,40000,7950
2,2004,'720219000',551,,KG,0,3423000,279836,0,0,0,0,0,0,0,0,0,0,252000,21875,0,1386000,108122,0,1092000,90576,0,693000,59263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,'720221000',103,,KG,0,1316800,108165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316800,108165,0,0,0
2,2004,'720221000',105,,KG,0,390173782,33528421,0,30413380,1973396,0,17683767,1254539,0,35394299,3130755,0,41342484,4086838,0,28547204,2984293,0,27188109,2856665,0,33457728,2919562,0,41842955,3506780,0,35114032,3001786,0,25261795,2096482,0,37417827,2921626,0,36510202,2795699
