Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,'250100000',103,,MT,0,10,1781,0,0,0,0,0,0,0,0,0,0,0,885,0,1,673,0,0,0,0,0,0,0,0,0,0,9,223,0,0,0,0,0,0,0,0,0
2,1996,'250100000',105,,MT,0,21976,71958,0,18,340,0,100,1868,0,60,1017,0,80,1393,0,0,0,0,95,2296,0,130,2901,0,54,723,0,20,783,0,40,833,0,21321,58696,0,58,1108
2,1996,'250100000',106,,MT,0,887,40321,0,180,7630,0,16,746,0,193,8314,0,177,8051,0,84,3717,0,0,0,0,16,906,0,0,0,0,0,0,0,36,2053,0,0,0,0,185,8904
2,1996,'250100000',118,,MT,0,53,1999,0,0,0,0,0,0,0,0,0,0,18,658,0,0,0,0,0,0,0,18,671,0,0,0,0,0,0,0,17,670,0,0,0,0,0,0
2,1996,'250100000',123,,MT,0,84259,245206,0,17571,52942,0,0,0,0,14738,41025,0,0,0,0,16203,48891,0,22803,64717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12944,37631
2,1996,'250100000',131,,MT,0,0,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,0,0,0,0,0,0
2,1996,'250100000',143,,MT,0,24,2989,0,0,0,0,16,1530,0,8,788,0,0,0,0,0,294,0,0,0,0,0,0,0,0,377,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'250100000',201,,MT,0,4,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,308,0,0,0,0,0,0,0,2,314,0,0,0,0,0,0
2,1996,'250100000',205,,MT,0,0,6680,0,0,874,0,0,482,0,0,0,0,0,0,0,0,1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,0,0,2217,0,0,0
2,1996,'250100000',207,,MT,0,60,4305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1435,0,20,1463,0,0,0,0,20,1407
2,1996,'250100000',210,,MT,0,4,2434,0,0,0,0,3,1446,0,1,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'250100000',213,,MT,0,97,13617,0,4,548,0,0,0,0,1,2269,0,40,3978,0,0,0,0,0,0,0,17,2077,0,0,0,0,1,300,0,0,0,0,34,4445,0,0,0
2,1996,'250100000',227,,MT,0,0,239,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'250100000',302,,MT,0,36,403,0,0,0,0,36,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'250100000',304,,MT,0,346,15034,0,0,300,0,2,433,0,99,3618,0,36,1695,0,0,203,0,36,1361,0,0,0,0,0,0,0,54,2540,0,119,4521,0,0,363,0,0,0
2,1996,'250100000',305,,MT,0,3569825,10748442,0,206888,611377,0,348290,1036356,0,227502,636675,0,396147,1172805,0,407723,1226442,0,104996,285850,0,400272,1199053,0,343260,1027712,0,233466,760015,0,273777,831760,0,185890,542742,0,441614,1417655
2,1996,'250100000',409,,MT,0,178755,616477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89599,300540,0,0,0,0,89156,315937,0,0,0,0,0,0
2,1996,'250100000',601,,MT,0,3869234,12198322,0,322610,993044,0,340781,1075448,0,381808,1153599,0,323633,995070,0,304481,888535,0,444417,1402565,0,193935,616878,0,214128,660664,0,351266,1121862,0,361385,1165575,0,320641,1089652,0,310149,1035430
2,1996,'250100000',615,,MT,0,31,2744,0,0,0,0,13,1244,0,0,0,0,18,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'250200000',105,,MT,0,10341,138011,0,180,10331,0,5627,32659,0,0,0,0,240,10122,0,100,3319,0,58,2448,0,376,14960,0,54,1027,0,380,15428,0,120,2130,0,58,1207,0,3148,44380
2,1996,'250200000',222,,MT,0,38128,304099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38128,304099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'250300010',103,,MT,0,153,2907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,969,0,51,969,0,51,969
2,1996,'250300010',123,,MT,0,15,2538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2538
2,1996,'250300010',302,,MT,0,22,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,862,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'250300010',304,,MT,0,8,3529,0,2,802,0,2,816,0,2,803,0,2,821,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'250300010',601,,MT,0,153,4886,0,0,0,0,0,0,0,0,0,0,17,538,0,17,532,0,34,1096,0,17,553,0,17,532,0,17,536,0,17,546,0,17,553,0,0,0
2,1996,'250300090',103,,MT,0,273,8556,0,56,1926,0,42,1512,0,42,1512,0,28,1008,0,29,939,0,0,0,0,0,0,0,0,0,0,51,994,0,0,0,0,0,0,0,25,665
2,1996,'250300090',105,,MT,0,80,14341,0,0,0,0,16,2811,0,16,2782,0,0,0,0,0,0,0,16,2870,0,0,0,0,16,2898,0,0,0,0,0,0,0,0,0,0,16,2980
2,1996,'250300090',206,,MT,0,1,356,0,1,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'250410000',103,,MT,0,920,16614,0,900,15914,0,0,0,0,0,0,0,20,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'250410000',105,,MT,0,30520,1597996,0,2771,164334,0,1720,98787,0,1424,75613,0,2238,136350,0,2701,149010,0,1965,103136,0,2583,134527,0,4166,151215,0,2205,121471,0,2749,132892,0,2856,165002,0,3142,165659
2,1996,'250410000',125,,MT,0,1340,51019,0,80,3301,0,80,3347,0,140,4442,0,100,3163,0,40,1360,0,200,8009,0,140,5465,0,120,5708,0,80,3607,0,100,3182,0,220,7797,0,40,1638
2,1996,'250410000',203,,MT,0,0,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,0,0,0,0,0,0
2,1996,'250410000',213,,MT,0,16,21697,0,4,4050,0,2,2182,0,0,392,0,2,1424,0,0,788,0,0,759,0,0,2657,0,0,794,0,4,3192,0,2,1440,0,0,468,0,2,3551
2,1996,'250410000',215,,MT,0,40,16693,0,0,0,0,2,1086,0,9,3456,0,0,0,0,9,3467,0,9,3542,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1787,0,9,3355
2,1996,'250410000',302,,MT,0,712,41554,0,96,4893,0,58,3871,0,80,3368,0,60,2206,0,96,5178,0,18,864,0,96,5593,0,38,2863,0,72,6192,0,40,2386,0,58,4140,0,0,0
2,1996,'250410000',304,,MT,0,201,50022,0,18,607,0,28,7433,0,14,3677,0,14,3770,0,29,7323,0,14,3794,0,14,3844,0,14,3756,0,14,3606,0,14,3886,0,14,4607,0,14,3719
2,1996,'250410000',410,,MT,0,802,140440,0,56,9751,0,52,7942,0,20,3488,0,79,13809,0,75,11747,0,59,10535,0,108,20571,0,72,11664,0,19,3149,0,94,16906,0,56,10627,0,112,20251
2,1996,'250410000',545,,MT,0,6,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,511,0,0,0,0,0,0,0,0,0
2,1996,'250410000',549,,MT,0,153,5714,0,51,1844,0,17,636,0,0,0,0,34,1281,0,0,0,0,17,649,0,17,652,0,0,0,0,17,652,0,0,0,0,0,0,0,0,0
2,1996,'250490000',104,,MT,0,3004,39821,0,0,0,0,0,0,0,880,12890,0,0,0,0,0,0,0,919,11035,0,0,0,0,0,0,0,0,0,0,1205,15896,0,0,0,0,0,0
2,1996,'250490000',105,,MT,0,49283,686958,0,6218,76327,0,1340,19077,0,2859,45615,0,5004,61203,0,2750,41415,0,3637,49439,0,2806,44413,0,7371,99072,0,2520,39941,0,3045,49222,0,5323,76291,0,6410,84943
2,1996,'250490000',304,,MT,0,0,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,0,0,0,0,211,0,0,0,0,0,0
2,1996,'250490000',410,,MT,0,32,5984,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
