Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,502,'850110011',105,NO,KG,315312,9003,41335,320,110,298,23190,98,1655,11234,902,2804,23900,2084,5817,3531,39,442,0,0,0,5550,495,1879,0,0,0,26320,2798,6487,45880,1092,4793,123237,872,11486,52150,513,5674
2,2006,502,'850110011',108,NO,KG,2175,328,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2175,328,744
2,2006,502,'850110011',111,NO,KG,672669,96984,242963,31941,3297,11529,71966,14980,35493,43675,6360,17921,39657,4995,11530,43453,5887,19498,44263,4407,14812,94686,13473,31053,42179,7708,16704,38157,4990,14577,117479,15863,35135,62638,7338,16994,42575,7686,17717
2,2006,502,'850110011',113,NO,KG,2000,40,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,40,222
2,2006,502,'850110011',117,NO,KG,144,81,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,24,379,0,0,0,100,57,208,0,0,0
2,2006,502,'850110011',118,NO,KG,2630,316,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680,196,465,950,120,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,502,'850110011',205,NO,KG,8,0,446,8,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,502,'850110011',213,NO,KG,2675,1316,28099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019,142,21641,1656,1174,6458,0,0,0,0,0,0,0,0,0
2,2006,502,'850110011',215,NO,KG,25,80,382,0,0,0,0,0,0,0,0,0,0,0,0,25,80,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,502,'850110011',304,NO,KG,6412,3522,31053,6336,3230,5412,12,182,345,0,0,0,4,3,226,35,8,24085,0,0,0,3,5,275,16,60,490,6,34,220,0,0,0,0,0,0,0,0,0
