Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,430,'000000099',124,,KG,0,2220,2292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2220,2292,0,0,0,0,0,0
2,1990,430,'030614020',104,,KG,0,22046,17771,0,0,0,0,0,0,0,0,0,0,1620,1418,0,0,0,0,20426,16353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,430,'070951010',104,,KG,0,892539,3888418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753997,3459565,0,138542,428853,0,0,0,0,0,0
2,1990,430,'100300010',302,,MT,0,7000,154399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,154399,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,430,'100300010',601,,MT,0,4620,117113,0,0,0,0,0,0,0,0,0,0,4620,117113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,430,'121490090',105,,MT,0,4538,130354,0,434,11840,0,499,14846,0,671,20362,0,343,8624,0,595,18839,0,0,0,0,504,15587,0,0,0,0,450,12819,0,549,14310,0,0,0,0,493,13127
2,1990,430,'152190010',224,,KG,0,45148,23304,0,0,0,0,0,0,0,9386,4618,0,35762,18686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,430,'230320000',105,,MT,0,199,4755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2474,0,0,0,0,100,2281,0,0,0,0,0,0,0,0,0
2,1990,430,'250410091',224,,MT,0,500,24350,0,100,4905,0,0,0,0,362,17552,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1893,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,430,'250590000',105,,MT,0,6400,11361,0,0,0,0,0,0,0,6400,11361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,430,'250590000',224,,MT,0,5095,8549,0,0,0,0,892,1430,0,647,1055,0,394,684,0,0,0,0,1522,2551,0,0,0,0,0,0,0,0,0,0,800,1428,0,0,0,0,840,1401
2,1990,430,'251020000',105,,MT,0,3239,41435,0,0,0,0,0,0,0,0,0,0,0,0,0,3239,41435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,430,'251611000',105,,MT,0,574,16783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,16783,0,0,0,0,0,0,0,0,0
2,1990,430,'251612000',105,,MT,0,4977,144621,0,2067,57312,0,0,0,0,732,18613,0,0,0,0,144,4010,0,1554,49670,0,0,0,0,0,0,0,480,15016,0,0,0,0,0,0,0,0,0
2,1990,430,'252400090',224,,MT,0,1139,49366,0,187,7795,0,0,0,0,100,4133,0,0,0,0,287,12875,0,150,6623,0,96,4335,0,150,6692,0,0,0,0,152,6264,0,17,649,0,0,0
2,1990,430,'271000167',702,,KL,0,17,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,394,0,0,0,0,0,0
2,1990,430,'290361000',223,,KG,0,12200,1364,0,0,0,0,0,0,0,12200,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,430,'292159000',103,,KG,0,36000,33892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,5636,0,12000,11265,0,0,0,0,6000,5626,0,6000,5681,0,6000,5684
2,1990,430,'310310090',105,,MT,0,4200,68343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200,68343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,430,'392010000',103,,KG,0,34646,12284,0,0,0,0,0,0,0,0,0,0,7231,2563,0,0,0,0,0,0,0,0,0,0,7231,2563,0,7650,2716,0,0,0,0,5001,1772,0,7533,2670
