Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,'010111010',210,,NO,0,4,3741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3741,0,0,0
2,1999,'010111010',304,,NO,0,1,236,0,0,0,0,0,0,0,1,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'010111010',601,,NO,0,1,1210,0,1,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'010111091',205,,NO,0,23,1207361,0,0,0,0,9,102060,0,0,0,0,0,0,0,1,21001,0,0,0,0,0,0,0,0,0,0,1,6000,0,0,0,0,4,185810,0,8,892490
2,1999,'010111091',206,,NO,0,2,24882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24882,0,0,0
2,1999,'010111091',210,,NO,0,1,144954,0,0,0,0,0,0,0,1,144954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'010111091',302,,NO,0,1,484972,0,0,0,0,1,484972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'010111091',304,,NO,0,69,2538953,0,4,112106,0,6,126588,0,13,662495,0,20,403635,0,4,107214,0,7,201048,0,1,23659,0,0,0,0,2,12000,0,1,154840,0,5,53314,0,6,682054
2,1999,'010111091',601,,NO,0,7,32373,0,0,0,0,0,0,0,0,0,0,1,3426,0,0,0,0,1,3818,0,0,0,0,1,1129,0,4,24000,0,0,0,0,0,0,0,0,0
2,1999,'010111099',205,,NO,0,7,115582,0,0,0,0,5,86183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29399,0,0,0
2,1999,'010111099',206,,NO,0,3,31573,0,0,0,0,2,18294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13279
2,1999,'010111099',210,,NO,0,3,57750,0,0,0,0,2,53156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4594,0,0,0
2,1999,'010111099',304,,NO,0,76,1553016,0,7,136773,0,6,94683,0,9,192603,0,15,514859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,171631,0,22,442467
2,1999,'010111099',601,,NO,0,3,21181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21181,0,0,0
2,1999,'010119010',205,,NO,0,3,15426,0,0,0,0,0,0,0,1,4110,0,0,0,0,0,0,0,1,4856,0,0,0,0,0,0,0,0,0,0,1,6460,0,0,0,0,0,0
2,1999,'010119010',207,,NO,0,18,45171,0,0,0,0,6,7640,0,0,0,0,7,7280,0,0,0,0,1,7614,0,1,20025,0,0,0,0,0,0,0,2,1672,0,0,0,0,1,940
2,1999,'010119010',208,,NO,0,29,71795,0,0,0,0,9,14432,0,0,0,0,0,0,0,0,0,0,3,3771,0,4,5014,0,0,0,0,3,20264,0,3,12211,0,6,14296,0,1,1807
2,1999,'010119010',213,,NO,0,23,120400,0,0,0,0,10,58000,0,0,0,0,3,13121,0,0,0,0,4,19710,0,0,0,0,0,0,0,0,0,0,3,10158,0,0,0,0,3,19411
2,1999,'010119010',225,,NO,0,1,6770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6770,0,0,0,0,0,0
2,1999,'010119010',302,,NO,0,1537,640148,0,0,0,0,113,47271,0,113,48386,0,113,48098,0,113,47004,0,96,46426,0,226,100268,0,112,45131,0,177,78852,0,114,49286,0,114,45794,0,246,83632
2,1999,'010119010',304,,NO,0,2005,987544,0,99,56358,0,112,50173,0,214,113919,0,115,57005,0,111,53427,0,223,109210,0,223,107170,0,106,51663,0,276,122244,0,218,102382,0,222,103100,0,86,60893
2,1999,'010119010',601,,NO,0,62,132686,0,6,7205,0,0,0,0,24,27836,0,2,5473,0,18,65917,0,6,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13819
2,1999,'010119010',606,,NO,0,22,47635,0,0,0,0,0,0,0,0,0,0,19,41712,0,1,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3423
2,1999,'010119091',205,,NO,0,1,4665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4665,0,0,0,0,0,0
2,1999,'010119091',207,,NO,0,5,7953,0,0,0,0,2,4078,0,0,0,0,3,3875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'010119091',302,,NO,0,9,5535,0,0,0,0,0,0,0,0,0,0,9,5535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'010119091',601,,NO,0,31,18509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,9930,0,3,8579,0,0,0,0,0,0,0,0,0
2,1999,'010119091',606,,NO,0,6,12714,0,0,0,0,0,0,0,0,0,0,6,12714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'010119099',205,,NO,0,16,290134,0,2,45548,0,2,13138,0,0,0,0,1,38546,0,1,2333,0,3,33351,0,0,0,0,0,0,0,0,0,0,2,54546,0,1,13734,0,4,88938
2,1999,'010119099',206,,NO,0,57,1434240,0,0,0,0,0,0,0,2,27672,0,2,39160,0,42,1200999,0,4,105374,0,0,0,0,0,0,0,0,0,0,4,27563,0,3,33472,0,0,0
2,1999,'010119099',210,,NO,0,17,303085,0,3,5012,0,0,0,0,1,16106,0,1,24857,0,9,215706,0,0,0,0,1,9640,0,0,0,0,0,0,0,0,0,0,2,31764,0,0,0
2,1999,'010119099',304,,NO,0,262,4169400,0,10,95416,0,7,106700,0,14,158763,0,117,1956161,0,38,704546,0,12,78530,0,9,63465,0,0,0,0,9,39887,0,6,194006,0,30,580736,0,10,191190
2,1999,'010119099',601,,NO,0,6,20556,0,0,0,0,0,0,0,0,0,0,5,18556,0,0,0,0,0,0,0,0,0,0,1,2000,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'010120000',304,,NO,0,1,850,0,0,0,0,0,0,0,0,0,0,1,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'010210000',302,,NO,0,82,57442,0,0,0,0,7,12730,0,0,0,0,16,9388,0,26,9106,0,3,6077,0,1,3070,0,0,0,0,0,0,0,0,0,0,7,6901,0,22,10170
2,1999,'010210000',304,,NO,0,133,337801,0,0,0,0,11,38277,0,3,6263,0,0,0,0,27,82547,0,27,38859,0,36,94555,0,0,0,0,9,26534,0,0,0,0,6,12591,0,14,38175
2,1999,'010210000',601,,NO,0,285,61968,0,143,30897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,31071
2,1999,'010290010',304,,NO,0,3,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'010290092',103,,NO,0,300,58500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,58500
