Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,404,'000000011',103,,KG,0,10722,1000,0,0,0,0,0,0,0,0,0,0,2822,273,0,2257,212,0,2257,215,0,0,0,0,0,0,0,0,0,0,3386,300,0,0,0,0,0,0
2,2003,404,'000000011',205,,KG,0,681,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,404,'000000011',207,,KG,0,27898,3162,0,2780,341,0,2857,341,0,3680,454,0,5464,582,0,0,0,0,2104,327,0,2659,262,0,2659,214,0,2553,217,0,0,0,0,0,0,0,3142,424
2,2003,404,'000000011',208,,KG,0,504,1374,0,171,438,0,0,0,0,0,0,0,133,340,0,0,0,0,0,0,0,0,0,0,95,243,0,0,0,0,0,0,0,105,353,0,0,0
2,2003,404,'000000011',210,,KG,0,53815,23934,0,2911,2107,0,3328,2148,0,3521,2540,0,8386,2378,0,6291,3277,0,3773,538,0,3017,1456,0,2643,1881,0,4423,1742,0,8203,3846,0,243,340,0,7076,1681
2,2003,404,'000000011',213,,KG,0,43533,4033,0,0,0,0,5142,417,0,0,0,0,5303,466,0,5828,546,0,7164,709,0,0,0,0,0,0,0,4816,535,0,4649,408,0,4120,305,0,6511,647
2,2003,404,'000000011',220,,KG,0,32387,4036,0,11582,1606,0,0,0,0,0,0,0,0,0,0,12805,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,745
2,2003,404,'000000011',302,,KG,0,40209,7817,0,7200,548,0,2690,408,0,9000,1097,0,4129,704,0,76,557,0,3800,782,0,1932,534,0,70,229,0,1312,1190,0,7000,886,0,0,0,0,3000,882
2,2003,404,'000000011',304,,KG,0,126203,29398,0,16397,2187,0,3816,2474,0,12638,3509,0,5985,2278,0,8126,1719,0,5900,1984,0,9822,2243,0,14005,3983,0,10475,1549,0,9977,2632,0,17115,2587,0,11947,2253
2,2003,404,'000000011',409,,KG,0,4459,1515,0,0,0,0,0,0,0,897,311,0,1005,356,0,0,0,0,0,0,0,583,209,0,0,0,0,0,0,0,1256,408,0,0,0,0,718,231
