Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,503,'100590010',304,,MT,0,37136,779067,0,0,0,0,0,0,0,2624,48948,0,6925,137077,0,6415,129583,0,2100,41425,0,4254,90342,0,4269,93541,0,4193,106327,0,2106,48611,0,1070,23444,0,3180,59769
2,1996,503,'100700091',304,,MT,0,8013,159512,0,1073,17418,0,0,0,0,0,0,0,1565,29579,0,1077,22012,0,0,0,0,1073,23680,0,485,10477,0,593,12131,0,2147,44215,0,0,0,0,0,0
2,1996,503,'140110000',106,,KG,0,739860,25729,0,430860,14888,0,0,0,0,0,0,0,0,0,0,309000,10841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,503,'220421020',606,, L,0,855,1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,879,0,0,0,0,405,803,0,0,0,0,0,0,0,0,0
2,1996,503,'250590000',105,,MT,0,47384,78306,0,5924,9123,0,0,0,0,0,0,0,18668,32695,0,0,0,0,0,0,0,3150,5118,0,16562,26350,0,0,0,0,0,0,0,3080,5020,0,0,0
2,1996,503,'250840010',105,,MT,0,1136,12044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,5969,0,0,0,0,0,0,0,0,0,0,601,6075
2,1996,503,'251612000',105,,MT,0,23,320,0,23,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,503,'251710000',106,,MT,0,9,205,0,0,0,0,0,0,0,0,0,0,9,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,503,'251820000',105,,MT,0,75,2592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2592,0,0,0
2,1996,503,'251990091',104,,MT,0,10494,130430,0,0,0,0,2086,25926,0,2040,25177,0,0,0,0,3856,49464,0,0,0,0,0,0,0,0,0,0,2512,29863,0,0,0,0,0,0,0,0,0
2,1996,503,'251990091',105,,MT,0,14145,199472,0,1902,30183,0,0,0,0,0,0,0,540,8536,0,0,0,0,3310,56065,0,4194,56796,0,0,0,0,0,0,0,0,0,0,4199,47892,0,0,0
2,1996,503,'251990099',105,,MT,0,4000,63671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,63671,0,0,0
2,1996,503,'260600000',105,,MT,0,116,2368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2368,0,0,0,0,0,0,0,0,0
