Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,'470200010',203,,MT,0,118,7349,0,24,1409,0,0,0,0,0,0,0,24,1410,0,0,0,0,0,0,0,23,1453,0,0,0,0,23,1548,0,24,1529,0,0,0,0,0,0
2,1994,'470200010',213,,MT,0,41,2751,0,0,0,0,0,0,0,17,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1826
2,1994,'470200010',222,,MT,0,23,1540,0,0,0,0,0,0,0,23,1540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470200010',224,,MT,0,735,37408,0,0,0,0,0,0,0,0,0,0,0,0,0,229,8727,0,0,0,0,0,0,0,306,17371,0,0,0,0,200,11310,0,0,0,0,0,0
2,1994,'470200010',302,,MT,0,18631,1331555,0,495,47590,0,186,13856,0,1161,86672,0,2534,183675,0,3980,271616,0,422,26875,0,588,46617,0,4027,278017,0,453,31043,0,2260,161263,0,2431,176161,0,94,8170
2,1994,'470200010',304,,MT,0,83422,6899177,0,8041,646119,0,4051,376098,0,9424,749743,0,6537,558933,0,3414,304877,0,7402,605156,0,5294,462059,0,10238,796253,0,8171,660350,0,9329,739694,0,5619,486840,0,5902,513055
2,1994,'470200010',551,,MT,0,37014,2777665,0,4484,326210,0,3942,286918,0,3403,247388,0,6730,489928,0,509,36007,0,2400,174842,0,2787,202424,0,2407,175408,0,1807,140551,0,1770,139468,0,1785,140210,0,4990,418311
2,1994,'470200090',224,,MT,0,1691,93814,0,185,11495,0,0,0,0,0,0,0,396,22658,0,577,31152,0,397,21370,0,136,7139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470200090',304,,MT,0,30622,2892135,0,2622,276051,0,2526,256555,0,3687,355513,0,2112,200239,0,2051,193280,0,3604,345134,0,1782,170077,0,3321,289434,0,2077,189642,0,2031,183269,0,2327,208980,0,2482,223961
2,1994,'470200090',551,,MT,0,306,22258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,10483,0,72,5236,0,90,6539,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470311000',105,,MT,0,1274,63618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,24984,0,492,22840,0,279,15794
2,1994,'470311000',118,,MT,0,1959,71054,0,0,0,0,0,0,0,1774,64122,0,0,0,0,185,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470311000',203,,MT,0,4874,263492,0,374,17227,0,147,5154,0,304,16225,0,0,0,0,134,7470,0,329,18585,0,466,24917,0,595,31654,0,529,29140,0,704,38863,0,669,36917,0,623,37340
2,1994,'470311000',215,,MT,0,4148,158715,0,594,22200,0,499,18635,0,796,29117,0,717,26341,0,399,14516,0,296,12247,0,548,22998,0,299,12661,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470311000',217,,MT,0,19935,842175,0,1951,74124,0,1301,48242,0,2499,89990,0,1478,53426,0,0,0,0,2014,78172,0,2258,92452,0,1966,82111,0,1508,72181,0,2128,104381,0,1351,68237,0,1481,78859
2,1994,'470311000',218,,MT,0,44,13802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,13802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470311000',222,,MT,0,448,52559,0,0,0,0,38,4969,0,71,6752,0,25,3002,0,73,9574,0,25,3081,0,0,0,0,37,4525,0,25,3036,0,24,2939,0,25,2998,0,105,11683
2,1994,'470311000',302,,MT,0,9021,496992,0,1561,90587,0,359,15656,0,317,18197,0,285,11337,0,956,48538,0,2198,114005,0,310,17373,0,1063,60981,0,718,44140,0,615,37497,0,164,10883,0,475,27798
2,1994,'470311000',304,,MT,0,26429,1213207,0,1457,57785,0,1451,55476,0,1289,47012,0,5408,209105,0,1607,67663,0,2535,114668,0,1843,81310,0,2179,107900,0,2239,113657,0,2631,138107,0,2190,125623,0,1600,94901
2,1994,'470311000',409,,MT,0,30488,1489224,0,0,0,0,4554,170259,0,464,17306,0,4766,194161,0,0,0,0,2548,113133,0,2873,131363,0,796,40307,0,453,24634,0,6671,348715,0,99,6068,0,7264,443278
2,1994,'470311000',551,,MT,0,2649,138806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,42138,0,398,20139,0,396,19993,0,618,31185,0,399,25351
2,1994,'470311000',556,,MT,0,10330,440702,0,1350,50044,0,1232,45508,0,746,27833,0,1547,57767,0,502,19418,0,1098,45999,0,984,41132,0,489,21389,0,674,33998,0,442,22282,0,580,32068,0,686,43264
2,1994,'470311000',606,,MT,0,1969,95169,0,207,8082,0,108,4649,0,99,4363,0,289,11638,0,150,6543,0,207,9970,0,49,2447,0,98,4894,0,148,7522,0,300,15849,0,137,8132,0,177,11080
2,1994,'470319000',111,,MT,0,7,1392,0,0,0,0,0,0,0,0,0,0,0,0,0,1,212,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1180,0,0,0,0,0,0
2,1994,'470319000',205,,MT,0,204,8317,0,0,0,0,0,0,0,204,8317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470319000',217,,MT,0,2973,140791,0,0,0,0,203,8445,0,198,8194,0,0,0,0,493,21558,0,805,32962,0,0,0,0,0,0,0,579,27894,0,0,0,0,695,41738,0,0,0
2,1994,'470319000',218,,MT,0,145,46016,0,47,15688,0,0,0,0,0,0,0,0,0,0,98,30328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470319000',222,,MT,0,48,2965,0,0,0,0,0,0,0,0,0,0,16,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2096,0,0,0,0,0,0
2,1994,'470319000',302,,MT,0,62,2669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470319000',304,,MT,0,1292,57381,0,77,3124,0,19,729,0,356,13425,0,0,0,0,98,4155,0,0,0,0,0,0,0,742,35948,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470319000',410,,MT,0,1795,69436,0,597,23986,0,200,7827,0,298,11124,0,99,3777,0,0,0,0,398,14563,0,0,0,0,100,3861,0,0,0,0,0,0,0,103,4298,0,0,0
2,1994,'470321000',103,,MT,0,28,1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1517,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470321000',105,,MT,0,301,16725,0,0,0,0,0,0,0,0,0,0,0,0,0,202,10449,0,0,0,0,0,0,0,0,0,0,99,6276,0,0,0,0,0,0,0,0,0
2,1994,'470321000',111,,MT,0,19,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470321000',118,,MT,0,635,27613,0,0,0,0,0,0,0,0,0,0,480,17893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,9720
2,1994,'470321000',203,,MT,0,17003,933616,0,1772,93763,0,2067,103451,0,1787,89971,0,1011,55938,0,1707,94142,0,1238,68507,0,1680,87278,0,882,49790,0,1691,95118,0,1213,68984,0,1084,65344,0,871,61330
2,1994,'470321000',210,,MT,0,1513,77803,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,47189,0,0,0,0,0,0,0,0,0,0,504,30614,0,0,0,0,0,0,0,0,0
2,1994,'470321000',213,,MT,0,200,11592,0,0,0,0,0,0,0,0,0,0,0,0,0,102,5057,0,0,0,0,0,0,0,98,6535,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470321000',222,,MT,0,8310,458132,0,828,37538,0,150,7655,0,142,5986,0,1531,71675,0,822,39265,0,466,28197,0,221,13459,0,1164,65994,0,263,15642,0,1291,75487,0,677,43457,0,755,53777
2,1994,'470321000',224,,MT,0,3432,195539,0,0,0,0,331,11166,0,0,0,0,49,1829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2553,151537,0,499,31007,0,0,0
2,1994,'470321000',302,,MT,0,944603,51423706,0,70345,3250922,0,51167,2466081,0,90134,4227919,0,88901,4391576,0,113186,5754827,0,83494,4364308,0,61263,3307718,0,104389,5823139,0,82769,4951906,0,67998,4215056,0,61713,4021261,0,69244,4648993
2,1994,'470321000',304,,MT,0,407211,21646577,0,42293,2003399,0,27606,1276254,0,41445,1859889,0,31093,1515254,0,35093,1767343,0,41651,2154177,0,31173,1639929,0,36021,2025656,0,34704,2017114,0,29093,1734248,0,26250,1640206,0,30789,2013108
2,1994,'470321000',409,,MT,0,164435,8671702,0,1098,41320,0,21302,865026,0,14891,612766,0,18181,823834,0,0,0,0,23140,1183991,0,6935,356731,0,18044,966651,0,16047,933865,0,15935,955224,0,7164,472105,0,21698,1460189
2,1994,'470321000',410,,MT,0,16718,797719,0,1495,51468,0,0,0,0,1250,45863,0,2860,127862,0,1933,90850,0,577,28724,0,2905,134326,0,2915,154167,0,1652,97571,0,585,34231,0,367,21026,0,179,11631
2,1994,'470321000',413,,MT,0,12624,609346,0,0,0,0,0,0,0,249,8978,0,0,0,0,3496,135284,0,498,21786,0,0,0,0,3992,196227,0,999,48991,0,996,58350,0,2394,139730,0,0,0
2,1994,'470321000',551,,MT,0,373,14580,0,213,8326,0,160,6254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470321000',606,,MT,0,28702,1539189,0,1830,88313,0,1608,77151,0,2469,124749,0,1667,82254,0,2163,113179,0,3852,169532,0,2038,111015,0,2259,126677,0,4850,277099,0,2348,136976,0,1337,81896,0,2281,150348
2,1994,'470329000',106,,MT,0,519,29321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2867,0,470,26454,0,0,0,0,0,0
2,1994,'470329000',111,,MT,0,3366,204331,0,0,0,0,201,9188,0,198,8833,0,195,8673,0,399,20546,0,0,0,0,0,0,0,0,0,0,494,31786,0,991,62846,0,198,13410,0,690,49049
2,1994,'470329000',112,,MT,0,298,22547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,22547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470329000',118,,MT,0,9058,483199,0,299,11720,0,651,24789,0,200,8221,0,248,10442,0,595,27426,0,0,0,0,95,4985,0,738,40041,0,2736,149985,0,1801,101253,0,1145,69638,0,550,34699
2,1994,'470329000',203,,MT,0,1726,78276,0,102,3931,0,76,2908,0,127,4610,0,51,1807,0,254,9456,0,76,2726,0,255,11549,0,179,8408,0,204,10644,0,253,12872,0,149,9365,0,0,0
2,1994,'470329000',210,,MT,0,396,15375,0,0,0,0,0,0,0,396,15375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470329000',213,,MT,0,855,36237,0,0,0,0,301,12892,0,153,6406,0,299,12390,0,0,0,0,0,0,0,0,0,0,102,4549,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470329000',217,,MT,0,318,12141,0,0,0,0,318,12141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470329000',222,,MT,0,13120,633676,0,1700,67250,0,1621,63771,0,1199,51009,0,693,29036,0,495,21222,0,1588,77727,0,1074,51094,0,595,31800,0,901,46679,0,1129,61876,0,1129,65485,0,996,66727
2,1994,'470329000',224,,MT,0,3316,178883,0,0,0,0,0,0,0,0,0,0,370,13719,0,0,0,0,682,30315,0,0,0,0,0,0,0,0,0,0,0,0,0,2264,134849,0,0,0
2,1994,'470329000',302,,MT,0,370101,18537545,0,17599,718171,0,26594,1107824,0,29514,1213017,0,29480,1261887,0,48132,2184787,0,31803,1521565,0,23678,1158672,0,45123,2413063,0,14317,803882,0,41268,2325743,0,30326,1806708,0,32267,2022226
2,1994,'470329000',304,,MT,0,454079,21457967,0,38729,1477995,0,40963,1595564,0,31993,1274867,0,48277,1943321,0,36424,1544186,0,38036,1752190,0,46669,2228736,0,31134,1567237,0,32916,1814401,0,53783,2992084,0,27593,1572019,0,27562,1695367
2,1994,'470329000',307,,MT,0,320,13087,0,0,0,0,0,0,0,0,0,0,320,13087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470329000',409,,MT,0,25257,1207698,0,1120,43581,0,3085,109602,0,3695,156129,0,3792,157407,0,0,0,0,1288,61349,0,3581,161431,0,1441,82468,0,3416,194419,0,1943,116769,0,229,14470,0,1667,110073
2,1994,'470329000',410,,MT,0,352942,16370162,0,33184,1262064,0,35147,1209815,0,25387,1049461,0,32891,1360431,0,16831,718702,0,51682,2384343,0,15461,736541,0,40813,1953930,0,4362,241604,0,33369,1810472,0,31598,1714303,0,32217,1928496
2,1994,'470329000',551,,MT,0,15453,772664,0,1150,43551,0,1079,43122,0,1145,48031,0,2011,88642,0,1509,70263,0,400,19007,0,1576,79086,0,1203,61150,0,1906,110264,0,1113,64072,0,1804,109459,0,557,36017
2,1994,'470329000',606,,MT,0,79,4479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,4479,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470411000',203,,MT,0,100,8103,0,24,2047,0,6,498,0,7,612,0,16,1269,0,0,0,0,8,639,0,12,908,0,0,0,0,0,0,0,24,1895,0,3,235,0,0,0
2,1994,'470411000',205,,MT,0,19,1312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1312,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470411000',222,,MT,0,196,19792,0,14,1441,0,0,0,0,48,4783,0,13,1257,0,34,3330,0,27,2732,0,0,0,0,0,0,0,34,3471,0,0,0,0,26,2778,0,0,0
2,1994,'470411000',224,,MT,0,310,12665,0,149,5856,0,0,0,0,0,0,0,0,0,0,18,1263,0,143,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470411000',304,,MT,0,59,3451,0,0,0,0,0,0,0,0,0,0,59,3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470419000',203,,MT,0,16,1323,0,0,0,0,16,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470421000',106,,MT,0,25,1261,0,0,0,0,0,0,0,12,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,925
2,1994,'470421000',203,,MT,0,686,49300,0,40,3534,0,42,3616,0,87,5110,0,42,2891,0,48,3903,0,56,3650,0,36,2793,0,16,1269,0,0,0,0,178,11906,0,29,2319,0,112,8309
2,1994,'470421000',213,,MT,0,24,1435,0,0,0,0,0,0,0,24,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470421000',222,,MT,0,211,13985,0,47,3253,0,0,0,0,0,0,0,23,1484,0,0,0,0,23,1513,0,22,1364,0,24,1428,0,23,1504,0,0,0,0,0,0,0,49,3439
2,1994,'470421000',224,,MT,0,44,1386,0,0,0,0,0,0,0,0,0,0,44,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470421000',302,,MT,0,6488,385661,0,196,10464,0,256,12013,0,658,45056,0,837,47061,0,1897,103303,0,157,9500,0,96,4576,0,1279,81041,0,59,4462,0,593,38305,0,363,22823,0,97,7057
2,1994,'470421000',304,,MT,0,31117,2008380,0,3287,190392,0,2071,109747,0,3537,221753,0,2871,183979,0,2275,131108,0,2448,155813,0,1332,91993,0,2224,142330,0,2753,187437,0,3256,224984,0,2975,215087,0,2088,153757
2,1994,'470429000',203,,MT,0,16,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1205,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470429000',213,,MT,0,140,10144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1285,0,0,0,0,0,0,0,120,8859,0,0,0
2,1994,'470429000',218,,MT,0,7,5031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5031,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470429000',304,,MT,0,9661,641518,0,755,49834,0,795,51473,0,478,28965,0,815,51907,0,1391,90444,0,866,54462,0,1276,84728,0,131,8079,0,581,39387,0,1004,66894,0,1569,115345,0,0,0
2,1994,'470429000',551,,MT,0,53,3313,0,0,0,0,18,1159,0,0,0,0,18,1086,0,0,0,0,0,0,0,0,0,0,17,1068,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470500000',203,,MT,0,47,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2015,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470500000',204,,MT,0,165,8192,0,0,0,0,46,2262,0,47,2288,0,24,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2505
2,1994,'470500000',222,,MT,0,169,9347,0,24,1258,0,24,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1183,0,0,0,0,0,0,0,24,1328,0,25,1465,0,48,2881
2,1994,'470500000',302,,MT,0,79008,3282182,0,4138,152655,0,1463,55477,0,8661,298889,0,9078,322739,0,9297,350491,0,7046,288199,0,9032,357847,0,8687,380372,0,5081,230822,0,5755,283092,0,4909,233579,0,5861,328020
2,1994,'470500000',304,,MT,0,148,8179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488,0,147,7691,0,0,0
2,1994,'470500000',606,,MT,0,1052,44339,0,67,2879,0,47,1929,0,50,1990,0,159,6356,0,0,0,0,247,9854,0,97,3875,0,101,4142,0,121,5465,0,99,4563,0,48,2379,0,16,907
2,1994,'470610000',105,,MT,0,571,46978,0,115,9263,0,106,8353,0,19,1701,0,202,15092,0,19,1764,0,10,936,0,0,0,0,20,1973,0,20,1985,0,30,2963,0,10,975,0,20,1973
2,1994,'470610000',123,,MT,0,3,783,0,0,0,0,0,0,0,0,0,0,0,0,0,3,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470610000',143,,MT,0,6,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470610000',213,,MT,0,449,85837,0,20,4050,0,57,9607,0,96,18298,0,20,3812,0,95,18085,0,1,203,0,20,3897,0,40,7791,0,20,4032,0,40,8112,0,20,4077,0,20,3873
2,1994,'470610000',304,,MT,0,17178,2015096,0,1515,201376,0,877,111449,0,1235,149799,0,1008,116228,0,1070,128173,0,1300,156600,0,1503,171817,0,1420,161824,0,1735,195478,0,2470,279520,0,1456,161938,0,1589,180894
2,1994,'470610000',305,,MT,0,2147,232169,0,286,33659,0,193,22029,0,192,21023,0,0,0,0,266,29030,0,249,27266,0,192,19825,0,96,10023,0,288,29874,0,0,0,0,193,19614,0,192,19826
2,1994,'470610000',410,,MT,0,4,476,0,4,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470691000',105,,MT,0,65,6582,0,41,3980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,298,0,0,0,0,0,0,0,20,2304
2,1994,'470691000',106,,MT,0,13,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,935,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470691000',213,,MT,0,28,3247,0,0,0,0,0,0,0,4,456,0,0,0,0,4,455,0,4,463,0,8,931,0,4,472,0,0,0,0,0,0,0,0,0,0,4,470
2,1994,'470691000',218,,MT,0,47,10897,0,0,0,0,0,0,0,0,0,0,27,5884,0,0,0,0,20,5013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470691000',302,,MT,0,326,13915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,13915
2,1994,'470692000',105,,MT,0,577,57437,0,122,9853,0,30,1745,0,54,5989,0,35,6345,0,20,6616,0,95,8476,0,30,1471,0,0,0,0,74,6097,0,70,8250,0,15,752,0,32,1843
2,1994,'470692000',106,,MT,0,640,47094,0,48,3732,0,64,4691,0,32,2417,0,64,4799,0,81,6083,0,48,3546,0,81,5905,0,78,5700,0,80,5508,0,32,2349,0,0,0,0,32,2364
2,1994,'470692000',111,,MT,0,1736,136945,0,102,8872,0,9,1613,0,22,2510,0,37,4365,0,762,55199,0,11,2991,0,732,51980,0,9,1468,0,9,1467,0,9,1486,0,28,2763,0,6,2231
2,1994,'470692000',117,,MT,0,3422,973830,0,291,86405,0,168,49018,0,315,91197,0,270,75821,0,249,69677,0,345,97823,0,315,89299,0,380,104548,0,280,77924,0,348,98590,0,262,74568,0,199,58960
2,1994,'470692000',118,,MT,0,392,38117,0,28,2935,0,56,5783,0,28,2829,0,28,2725,0,56,5389,0,28,2796,0,56,5189,0,0,0,0,56,5247,0,14,1335,0,14,1313,0,28,2576
2,1994,'470692000',123,,MT,0,643,70294,0,0,0,0,81,9382,0,62,6969,0,0,0,0,164,17873,0,0,0,0,80,8340,0,76,8082,0,0,0,0,0,0,0,98,10628,0,82,9020
2,1994,'470692000',205,,MT,0,282,64918,0,30,4073,0,36,7974,0,0,0,0,0,0,0,37,7591,0,58,12280,0,0,0,0,33,14513,0,0,0,0,58,12212,0,0,0,0,30,6275
2,1994,'470692000',218,,MT,0,1419,351283,0,44,9305,0,46,9343,0,0,0,0,44,10349,0,65,15378,0,55,13531,0,85,20281,0,253,58838,0,238,62888,0,261,66277,0,113,29168,0,215,55925
2,1994,'470692000',304,,MT,0,533,77846,0,18,3253,0,18,3005,0,0,0,0,0,0,0,0,0,0,157,25472,0,0,0,0,0,0,0,79,10993,0,83,11306,0,126,16414,0,52,7403
2,1994,'470692000',504,,MT,0,1297,212391,0,44,7663,0,245,41635,0,89,15057,0,108,16671,0,0,0,0,130,16933,0,67,11412,0,322,54875,0,23,3581,0,66,10377,0,91,15175,0,112,19012
2,1994,'470693000',103,,MT,0,18,24916,0,3,3142,0,1,1998,0,1,957,0,3,4008,0,0,0,0,2,3728,0,2,1429,0,2,2885,0,1,1076,0,1,1821,0,1,1067,0,1,2805
2,1994,'470693000',105,,MT,0,43,3703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1928,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1775
2,1994,'470693000',106,,MT,0,227,16340,0,16,1325,0,98,7697,0,32,2129,0,16,1087,0,0,0,0,16,1080,0,0,0,0,49,3022,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470693000',111,,MT,0,4,2318,0,0,0,0,0,0,0,2,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1268,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'470693000',117,,MT,0,1458,403226,0,68,20173,0,150,43243,0,92,26494,0,175,46154,0,73,19799,0,132,35930,0,155,40604,0,69,20625,0,178,49057,0,126,34600,0,171,47804,0,69,18743
2,1994,'470693000',213,,MT,0,6,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,315,0,5,562,0,0,0,0,0,0,0,0,0,0,0,0
