Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,604,'640192090',103,PR,KG,6800,13600,10185,0,0,0,0,0,0,6800,13600,10185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,604,'640192090',105,PR,KG,28084,30507,27024,0,0,0,0,0,0,0,0,0,2560,4096,1586,0,0,0,0,0,0,2528,4266,1332,0,0,0,22996,22145,24106,0,0,0,0,0,0,0,0,0
2,1997,604,'640291000',103,PR,KG,148,110,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,40,267,86,70,506,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,604,'640291000',105,PR,KG,1153285,803735,1103379,50925,22005,50734,42740,21777,40190,20055,9814,21292,8500,5274,9995,12780,7551,13732,63100,45127,56343,194447,130179,178891,188920,140426,171456,166249,112432,160944,255425,195107,242195,132565,103118,137674,17579,10925,19933
2,1997,604,'640291000',106,PR,KG,312,278,4460,0,0,0,0,0,0,312,278,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,604,'640291000',118,PR,KG,612,502,6496,0,0,0,0,0,0,612,502,6496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,604,'640299010',103,PR,KG,1985,1372,11337,743,598,4773,313,281,1565,440,217,1979,100,90,884,111,64,813,48,24,353,17,10,229,0,0,0,213,88,741,0,0,0,0,0,0,0,0,0
2,1997,604,'640299010',105,PR,KG,3247725,1915167,3041274,248555,141689,222402,241700,151821,211863,258360,160725,242633,291520,170167,267661,266180,154478,273111,183255,105864,185675,227694,125270,203762,286610,158791,255486,229003,133981,228824,345947,204078,318527,312088,186835,273712,356813,221468,357618
2,1997,604,'640299010',106,PR,KG,3430,2744,3934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,344,422,2300,1840,2878,0,0,0,700,560,634
2,1997,604,'640299010',108,PR,KG,30,18,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,18,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,604,'640299010',111,PR,KG,143,57,380,0,0,0,0,0,0,143,57,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,604,'640299010',118,PR,KG,420,336,4638,0,0,0,0,0,0,420,336,4638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,604,'640299021',105,PR,KG,222060,81711,50653,0,0,0,40640,15983,11823,13020,4458,4768,67100,26948,15600,25900,10315,3881,18000,4450,2675,20200,7370,4299,11200,4344,2250,17000,4752,3401,9000,3091,1956,0,0,0,0,0,0
2,1997,604,'640299021',218,PR,KG,87300,76023,73858,0,0,0,0,0,0,13200,10015,9177,32100,26536,30672,39500,37515,32326,2500,1957,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,604,'640299029',105,PR,KG,72416,40835,57795,43812,26287,35905,0,0,0,17544,10526,14960,2000,700,503,9060,3322,6427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,604,'640299029',218,PR,KG,57600,45532,48431,0,0,0,0,0,0,8400,6100,6384,10000,7596,9869,36400,29648,30107,2800,2188,2071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
