Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,400,'860699000',213,NO,KG,1,6067,7800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6067,7800,0,0,0,0,0,0
2,1993,400,'860719000',105,,KG,0,975,424,0,0,0,0,0,0,0,975,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,400,'860719000',213,,KG,0,1259,2098,0,0,0,0,0,0,0,1259,2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,400,'860799000',210,,KG,0,1107,2291,0,0,0,0,0,0,0,1107,2291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,400,'860900000',103,NO,KG,1168,564002,182539,43,46270,13096,40,8260,4836,84,23550,10849,37,11015,4032,105,85570,24982,96,84715,19249,37,11900,3948,135,30010,18956,137,37540,16318,133,117248,29282,247,65219,24612,74,42705,12379
2,1993,400,'860900000',105,NO,KG,100,150000,41551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,150000,41551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,400,'860900000',304,NO,KG,15,34500,413,0,0,0,15,34500,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,400,'870120000',304,NO,KG,1,7711,6085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7711,6085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,400,'870190019',304,NO,KG,1,1468,1846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1468,1846,0,0,0,0,0,0
2,1993,400,'870190090',304,NO,KG,7,2518,4032,0,0,0,0,0,0,0,0,0,0,0,0,3,740,1718,0,0,0,0,0,0,0,0,0,0,0,0,4,1778,2314,0,0,0,0,0,0
2,1993,400,'870210000',213,,NO,0,5,203294,0,3,142611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,60683
2,1993,400,'870310000',304,,NO,0,173,74902,0,0,0,0,0,0,0,105,40714,0,1,1217,0,18,6559,0,12,7020,0,27,13511,0,10,5881,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,400,'870321000',205,,NO,0,17,17977,0,1,731,0,1,1005,0,3,1194,0,0,0,0,0,0,0,4,7483,0,1,850,0,1,600,0,2,1380,0,2,2172,0,0,0,0,2,2562
2,1993,400,'870321000',213,,NO,0,1,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,584,0,0,0,0,0,0,0,0,0
2,1993,400,'870321000',220,,NO,0,5,7214,0,0,0,0,1,6375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,839,0,0,0,0,0,0,0,0,0
2,1993,400,'870321000',304,,NO,0,3,1618,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1120,0,0,0,0,2,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,400,'870322000',103,,NO,0,2,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,659,0,1,527,0,0,0
2,1993,400,'870322000',205,,NO,0,20,28624,0,2,1923,0,0,0,0,3,3519,0,3,2552,0,2,5169,0,0,0,0,3,6582,0,1,986,0,1,1745,0,3,3225,0,0,0,0,2,2923
2,1993,400,'870322000',213,,NO,0,4,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412,0,1,1084,0,1,535,0,1,407,0,0,0,0,0,0,0,0,0
2,1993,400,'870322000',220,,NO,0,4,16013,0,0,0,0,0,0,0,0,0,0,1,835,0,0,0,0,1,1170,0,0,0,0,2,14008,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,400,'870323000',103,,NO,0,1,1633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1633
