Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,300,'930320000',208,NO,KG,35,101,1912,0,0,0,0,0,0,0,0,0,0,0,0,5,5,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,96,1677
2,1995,300,'930320000',213,NO,KG,6,17,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,300,'930320000',217,NO,KG,15,51,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,51,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,300,'930320000',220,NO,KG,58,231,6635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,1787,45,179,3876,8,32,972,0,0,0,0,0,0,0,0,0
2,1995,300,'930330000',208,NO,KG,21,24,1721,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1310,1,4,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,300,'930330000',213,NO,KG,6,44,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,401,5,40,805,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,300,'930400000',213,,KG,0,25,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,437,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,300,'930521000',210,,KG,0,3421,4060,0,735,858,0,0,0,0,2664,2993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,209,0,0,0,0,0,0,0,0,0
2,1995,300,'930521000',220,,KG,0,14,212,0,0,0,0,0,0,0,0,0,0,14,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,300,'930521000',304,,KG,0,1518,2473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1518,2473,0,0,0,0,0,0
