Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,200,'390110020',103,,KG,0,328625,36240,0,9000,1827,0,0,0,0,0,0,0,0,0,0,3625,925,0,16000,1758,0,300000,31730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'390110020',105,,KG,0,4700,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'390110020',106,,KG,0,54100,12223,0,13000,2910,0,0,0,0,0,0,0,18100,4264,0,0,0,0,0,0,0,6000,1247,0,0,0,0,0,0,0,5000,1094,0,6000,1313,0,6000,1395
2,1997,200,'390110020',140,,KG,0,45000,5122,0,0,0,0,15000,1635,0,0,0,0,0,0,0,30000,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'390110020',205,,KG,0,760699,125378,0,40060,6311,0,20054,3374,0,40096,6656,0,0,0,0,0,0,0,39606,6117,0,0,0,0,60010,9540,0,110416,18247,0,254457,41983,0,110000,18229,0,86000,14921
2,1997,200,'390110020',218,,KG,0,3000,2172,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,2172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'390110020',304,,KG,0,3454,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2547,479,0,907,579,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'390110060',103,,KG,0,16000,3001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,1508,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,1493
2,1997,200,'390110060',105,,KG,0,11000,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'390110060',106,,KG,0,206300,27692,0,16000,1916,0,16000,1899,0,16000,2004,0,0,0,0,32000,4584,0,16000,2103,0,16000,2070,0,16300,2663,0,16000,2150,0,16000,2128,0,30000,4007,0,16000,2168
2,1997,200,'390110060',112,,KG,0,2391500,231852,0,336000,29568,0,84000,7392,0,260000,23660,0,252000,23282,0,347500,34526,0,0,0,0,227000,23154,0,210000,21420,0,339000,34578,0,336000,34272,0,0,0,0,0,0
2,1997,200,'390110060',140,,KG,0,334500,34804,0,0,0,0,15000,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81000,8372,0,0,0,0,238500,24802,0,0,0,0,0,0
2,1997,200,'390110060',205,,KG,0,199575,27404,0,0,0,0,0,0,0,0,0,0,99975,13985,0,0,0,0,0,0,0,0,0,0,0,0,0,99000,12830,0,600,589,0,0,0,0,0,0
2,1997,200,'390110060',208,,KG,0,4000,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,583,0,0,0,0,0,0,0,2000,575,0,0,0,0,0,0,0,0,0
2,1997,200,'390110060',234,,KG,0,2000,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,220,0,0,0,0,0,0,0,0,0
2,1997,200,'390110060',304,,KG,0,739761,130030,0,102919,16080,0,0,0,0,94347,16838,0,0,0,0,94347,16424,0,0,0,0,95526,16165,0,94347,16523,0,0,0,0,0,0,0,99065,17757,0,159210,30243
2,1997,200,'390120010',103,,KG,0,488000,45598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488000,45598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'390120010',105,,KG,0,37000,14366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,7717,0,17000,6649,0,0,0
2,1997,200,'390120010',112,,KG,0,1219925,109405,0,166000,13472,0,90200,7847,0,155000,13485,0,70000,6090,0,183725,16581,0,138000,12696,0,93000,8556,0,68000,6358,0,104000,9880,0,42000,3990,0,34000,3230,0,76000,7220
2,1997,200,'390120010',203,,KG,0,2400,903,0,1400,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'390120010',205,,KG,0,531824,87990,0,90929,14582,0,0,0,0,88172,14651,0,132161,22287,0,88000,15270,0,0,0,0,0,0,0,132562,21200,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'390120010',208,,KG,0,105000,15620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,8596,0,45000,7024,0,0,0,0,0,0,0,0,0
2,1997,200,'390120010',213,,KG,0,718575,104568,0,92500,13769,0,22500,3523,0,64475,9575,0,50500,7602,0,73000,11062,0,36500,5172,0,73000,10226,0,109500,14844,0,83100,12078,0,63000,9162,0,14000,2040,0,36500,5515
2,1997,200,'390120010',217,,KG,0,3000,553,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'390120010',218,,KG,0,58135,5722,0,0,0,0,19635,1793,0,0,0,0,0,0,0,0,0,0,0,0,0,38500,3929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'390120010',304,,KG,0,523086,142202,0,0,0,0,8504,5123,0,26875,17617,0,28481,6978,0,19958,11944,0,91956,18429,0,82133,18177,0,111871,25684,0,14515,8043,0,89979,18693,0,40000,6697,0,8814,4817
2,1997,200,'390120090',105,,KG,0,35150,10720,0,0,0,0,0,0,0,20000,6000,0,15150,4720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'390120090',304,,KG,0,3401,2126,0,0,0,0,3401,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,200,'390130010',103,,KG,0,428370,29631,0,34675,2280,0,35350,2425,0,34775,2340,0,36700,2640,0,45200,3200,0,25550,1784,0,34050,2344,0,34050,2344,0,52125,3589,0,34725,2444,0,36025,2540,0,25145,1701
2,1997,200,'390130010',208,,KG,0,11000,2374,0,0,0,0,11000,2374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
