Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,500,'640110090',105,DZ,KG,945,8883,9540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,3024,2987,0,0,0,315,3024,3251,0,0,0,315,2835,3302
2,1995,500,'640191000',106,DZ,KG,333,6200,5732,333,6200,5732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'640192010',220,DZ,KG,17,1045,3162,17,1045,3162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'640192010',235,DZ,KG,147,4330,4645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,4330,4645,0,0,0
2,1995,500,'640192090',103,DZ,KG,2547,33605,30175,0,0,0,0,0,0,0,0,0,125,2370,1555,0,0,0,990,16129,9408,0,0,0,0,0,0,0,0,0,350,2037,2074,732,10858,15058,350,2211,2080
2,1995,500,'640192090',105,DZ,KG,63031,1004468,361672,6620,116837,37877,6466,84865,29072,4976,89350,30032,5977,81335,30677,6363,101412,29488,4161,67707,18313,2026,31040,10293,1914,33975,8431,8566,136062,54010,4500,74382,28822,7999,124048,63705,3463,63455,20952
2,1995,500,'640192090',106,DZ,KG,1546,12465,10425,0,0,0,0,0,0,287,6170,3283,0,0,0,0,0,0,0,0,0,0,0,0,1259,6295,7142,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'640192090',215,DZ,KG,42,1848,7657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1493,5706,22,355,1951,0,0,0
2,1995,500,'640192090',220,DZ,KG,955,32008,48133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,8082,7887,205,6461,7599,127,3950,6740,16,716,4682,360,12799,21225,0,0,0
2,1995,500,'640192090',601,DZ,KG,67,2475,8377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2475,8377,0,0,0,0,0,0
2,1995,500,'640199010',105,DZ,KG,266,2180,3095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2180,3095,0,0,0,0,0,0
2,1995,500,'640211000',111,DZ,KG,335,4621,6856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,4621,6856,0,0,0,0,0,0
2,1995,500,'640211000',208,DZ,KG,41,2070,7904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2070,7904,0,0,0
2,1995,500,'640211000',210,DZ,KG,2335,112594,306908,272,14343,37685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,9469,33940,606,29346,75354,272,12427,30342,285,11886,39765,589,29456,75566,111,5667,14256
2,1995,500,'640211000',220,DZ,KG,24470,1247599,2532507,1293,70230,128541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,14085,25971,7993,402513,841668,1567,80522,174001,5746,286491,585278,5380,284710,574017,2219,109048,203031
2,1995,500,'640211000',225,DZ,KG,4427,253820,564395,0,0,0,0,0,0,0,0,0,0,0,0,357,20367,48487,1219,69723,155299,1441,83369,168168,888,49968,122997,522,30393,69444,0,0,0,0,0,0,0,0,0
2,1995,500,'640211000',235,DZ,KG,211,5721,6593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1953,2655,0,0,0,0,0,0,118,3768,3938
2,1995,500,'640211000',601,DZ,KG,2290,125570,310227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,30649,70267,0,0,0,0,0,0,825,41427,99574,935,53494,140386,0,0,0,0,0,0
2,1995,500,'640219000',103,DZ,KG,40382,388617,945650,3366,31384,89287,4506,41089,112659,6243,58062,164330,5549,52174,110249,5290,50005,101441,4867,46916,101028,3621,35137,65485,974,9956,22818,3396,36523,98806,1247,14316,39966,634,6006,20585,689,7049,18996
2,1995,500,'640219000',105,DZ,KG,12906,123998,151517,1725,11775,7932,2274,23648,30448,2055,17123,20780,1456,16129,18572,2353,20108,26797,0,0,0,278,4509,4993,1433,17273,18397,0,0,0,1024,10496,17392,243,2476,5121,65,461,1085
2,1995,500,'640219000',106,DZ,KG,264,2630,16989,0,0,0,0,0,0,0,0,0,41,438,730,97,832,1854,0,0,0,0,0,0,0,0,0,126,1360,14405,0,0,0,0,0,0,0,0,0
2,1995,500,'640219000',118,DZ,KG,203,1823,2554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,1823,2554,0,0,0,0,0,0
2,1995,500,'640219000',220,DZ,KG,320,7228,16867,0,0,0,0,0,0,9,89,525,0,0,0,0,0,0,0,0,0,43,430,2192,233,6390,12006,0,0,0,0,0,0,35,319,2144,0,0,0
2,1995,500,'640219000',225,DZ,KG,155,4940,10801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,4940,10801,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'640219000',304,DZ,KG,5,60,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,60,610,0,0,0,0,0,0
2,1995,500,'640220000',105,DZ,KG,1300,7748,3743,0,0,0,0,0,0,0,0,0,0,0,0,1258,7550,3041,0,0,0,0,0,0,0,0,0,0,0,0,42,198,702,0,0,0,0,0,0
2,1995,500,'640220000',110,DZ,KG,1832,4400,4448,0,0,0,0,0,0,0,0,0,0,0,0,666,1600,1652,1166,2800,2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,500,'640230000',103,DZ,KG,1518,24755,49280,0,0,0,0,0,0,70,1105,2130,42,688,1307,0,0,0,425,6369,11958,237,3396,7175,10,202,333,64,1430,2408,231,4869,8715,0,0,0,439,6696,15254
2,1995,500,'640291000',103,DZ,KG,5200,137676,270552,296,2293,9698,402,3391,9167,0,0,0,55,481,1595,0,0,0,165,1453,4655,0,0,0,166,4545,8033,432,13307,18978,1147,31888,71025,1155,35246,69847,1382,45072,77554
2,1995,500,'640291000',105,DZ,KG,121398,1033591,1207596,2371,21238,17173,2819,18480,24495,3508,43722,27571,2616,25500,17073,6345,56103,32516,1154,7179,16150,3366,32513,30087,12221,102680,107845,26099,195717,263497,33168,270345,327369,21081,201090,257575,6650,59024,86245
