Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,300,'440121000',105,,MT,0,94,3388,0,0,0,0,15,603,0,16,608,0,0,0,0,22,540,0,0,0,0,0,0,0,14,575,0,16,629,0,6,211,0,0,0,0,5,222
2,2003,300,'440121000',207,,MT,0,30,1742,0,0,0,0,0,0,0,10,567,0,10,551,0,0,0,0,10,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,300,'440121000',304,,MT,0,2,524,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,270,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,300,'440122000',105,,MT,0,2,497,0,0,0,0,0,0,0,0,0,0,0,0,0,2,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,300,'440122000',222,,MT,0,29,3214,0,0,0,0,0,0,0,0,0,0,14,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1750,0,0,0,0,0,0,0,0,0
2,2003,300,'440130000',105,,MT,0,17,824,0,0,0,0,6,301,0,0,0,0,0,0,0,6,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,247,0,0,0
2,2003,300,'440130000',113,,MT,0,21,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,300,'440130000',207,,MT,0,153,5321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1814,0,0,0,0,26,920,0,0,0,0,20,692,0,20,680,0,36,1215
2,2003,300,'440130000',208,,MT,0,5,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,421,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,300,'440130000',302,,MT,0,137,4559,0,0,0,0,0,0,0,21,763,0,0,0,0,34,1386,0,0,0,0,24,747,0,0,0,0,49,1224,0,0,0,0,9,439,0,0,0
