Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,520,'610230011',103,DZ,KG,13,122,1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,122,1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'610421020',103,DZ,KG,7,41,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,608,0,0,0,0,0,0
2,1989,520,'610433010',103,DZ,KG,581,3463,8923,0,0,0,0,0,0,0,0,0,0,0,0,53,322,956,0,0,0,0,0,0,199,1119,3021,150,912,2419,0,0,0,75,465,1047,104,645,1480
2,1989,520,'610433020',103,DZ,KG,576,3453,6325,0,0,0,0,0,0,0,0,0,0,0,0,27,164,301,0,0,0,0,0,0,166,932,1818,150,912,1747,0,0,0,150,930,1571,83,515,888
2,1989,520,'610510011',205,DZ,KG,333,590,8123,333,590,8123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'610520011',410,DZ,KG,36,70,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,70,419,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'610520013',111,DZ,KG,71,292,938,0,0,0,0,0,0,0,0,0,0,0,0,71,292,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'610610011',103,DZ,KG,55,157,722,0,0,0,0,0,0,0,0,0,55,157,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'610620011',103,DZ,KG,41,75,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,75,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'610712000',111,DZ,KG,133,453,1200,0,0,0,0,0,0,0,0,0,0,0,0,133,453,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'610822000',218,DZ,KG,47,28,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,28,721,0,0,0
2,1989,520,'610910012',304,DZ,KG,72,158,940,0,0,0,0,0,0,12,60,281,0,0,0,0,0,0,60,98,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'610910020',105,DZ,KG,3268,4963,3807,1000,1500,1287,0,0,0,1008,1573,1027,0,0,0,1260,1890,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'610990012',304,DZ,KG,11,50,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,50,254,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'611010010',103,DZ,KG,97,207,4983,0,0,0,0,0,0,0,0,0,16,66,2037,0,0,0,0,0,0,75,111,2284,0,0,0,0,0,0,6,30,662,0,0,0,0,0,0
2,1989,520,'611010010',302,DZ,KG,1,25,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,277
2,1989,520,'611010020',103,DZ,KG,382,1389,7426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,1364,7069,7,25,357,0,0,0,0,0,0
2,1989,520,'611010020',302,DZ,KG,5,80,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,80,981
2,1989,520,'611020019',220,DZ,KG,1,15,229,0,0,0,1,15,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'611020021',105,DZ,KG,796,4064,4922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,4064,4922,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'611020029',103,DZ,KG,41,55,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,55,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'611020029',108,DZ,KG,6,20,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,242
2,1989,520,'611030012',103,DZ,KG,1014,4423,35657,70,283,2415,0,0,0,86,624,2216,24,89,995,13,68,556,0,0,0,0,0,0,326,1350,13640,153,598,2637,293,1265,11683,20,100,993,29,46,522
2,1989,520,'611030012',105,DZ,KG,480,1023,3610,0,0,0,176,358,1275,174,365,1228,107,230,877,23,70,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'611030012',106,DZ,KG,12,100,587,0,0,0,0,0,0,0,0,0,0,0,0,12,100,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'611030021',304,DZ,KG,8,23,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,23,234,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'611030022',103,DZ,KG,565,2247,7009,0,0,0,30,120,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1998,5109,0,0,0,13,50,284,22,79,776
2,1989,520,'611030024',304,DZ,KG,23,96,852,0,0,0,0,0,0,0,0,0,13,70,500,0,0,0,0,0,0,0,0,0,10,26,352,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'611030029',103,DZ,KG,66,112,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,112,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'611090010',103,DZ,KG,22,48,972,5,17,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,31,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'611090020',103,DZ,KG,11,100,746,11,100,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'611300010',106,DZ,KG,97,2066,5430,0,0,0,0,0,0,0,0,0,0,0,0,15,150,426,82,1916,5004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'611592000',304,DZ,KG,39,65,292,0,0,0,0,0,0,0,0,0,0,0,0,39,65,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'611593000',304,DZ,KG,2458,329,1647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2458,329,1647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'611692010',106,DZ,KG,12000,6240,2688,0,0,0,0,0,0,0,0,0,0,0,0,12000,6240,2688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,520,'611693010',106,DZ,KG,72000,37440,17612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,6240,2946,0,0,0,12000,6240,2914,12000,6240,2970,24000,12480,5839,12000,6240,2943
