Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,500,'640110090',105,PR,KG,3780,2835,2738,3780,2835,2738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'640192010',210,PR,KG,1839,10661,28457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,5636,16982,729,5025,11475,0,0,0,0,0,0,0,0,0
2,1997,500,'640192010',220,PR,KG,8364,35470,72908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3010,15246,28918,1800,5612,13027,2421,9554,22503,1133,5058,8460,0,0,0
2,1997,500,'640192010',231,PR,KG,919,5169,12669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,1250,3935,506,3493,8299,163,426,435,0,0,0,0,0,0
2,1997,500,'640192090',103,PR,KG,21472,20932,19329,0,0,0,3312,5350,3709,0,0,0,9000,4129,4911,0,0,0,0,0,0,0,0,0,6400,6564,6944,0,0,0,0,0,0,1260,1764,1299,1500,3125,2466
2,1997,500,'640192090',105,PR,KG,507676,682834,332500,54921,66073,27329,17648,26182,10427,32928,51146,23711,15846,14506,8086,42188,60469,23941,74784,95108,45578,23456,30228,11786,10932,18593,8275,43099,56351,30273,87648,120368,70803,82686,110915,57970,21540,32895,14321
2,1997,500,'640192090',106,PR,KG,1600,1295,1855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,1295,1855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'640192090',215,PR,KG,698,3880,20502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,3880,20502,0,0,0
2,1997,500,'640199010',105,PR,KG,50960,36567,17434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50960,36567,17434,0,0,0,0,0,0
2,1997,500,'640212010',210,PR,KG,250,1344,3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,1344,3975,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,500,'640212010',220,PR,KG,70616,290163,731759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2896,15273,56346,2610,11758,19969,19616,88015,247312,25485,105028,252373,18908,65281,148232,1101,4808,7527
2,1997,500,'640212010',235,PR,KG,22112,87069,147651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840,16835,40177,12572,49134,87285,0,0,0,5700,21100,20189
2,1997,500,'640212090',103,PR,KG,17055,45488,49105,6907,18098,17423,7584,19719,20648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1936,5033,5061,28,28,463,600,2610,5510,0,0,0
2,1997,500,'640212090',105,PR,KG,181682,374130,564894,19538,42500,49441,2400,5200,6126,0,0,0,0,0,0,0,0,0,4300,8771,9493,17692,35424,45680,27592,55624,66272,43975,95021,145526,28928,60252,75762,23962,50339,107370,13295,20999,59224
2,1997,500,'640212090',111,PR,KG,39,39,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,740,0,0,0,0,0,0
2,1997,500,'640212090',208,PR,KG,64,155,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,100,579,31,55,580
2,1997,500,'640212090',210,PR,KG,891,1369,13745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,130,1098,0,0,0,0,0,0,826,1239,12647
2,1997,500,'640212090',220,PR,KG,27823,56687,176324,1203,1881,6098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,3986,9344,3946,7890,27049,0,0,0,18199,36741,95877,2482,6189,37956
2,1997,500,'640212090',225,PR,KG,3200,6880,14506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200,6880,14506,0,0,0,0,0,0
2,1997,500,'640212090',231,PR,KG,7630,21682,52218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5046,14440,34563,0,0,0,2584,7242,17655
2,1997,500,'640212090',304,PR,KG,209,355,3508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,144,868,151,211,2640,0,0,0
2,1997,500,'640219000',103,PR,KG,219846,161855,678437,21890,14674,53109,19386,14259,54738,35234,26863,120134,32142,24279,95715,42244,30736,127976,4900,4219,16806,25250,17683,70123,14900,10593,50231,1350,1483,3830,9300,6505,34314,7500,6146,29391,5750,4415,22070
2,1997,500,'640219000',105,PR,KG,166618,126464,283571,8550,5920,16998,32090,21181,42381,2340,1872,2120,7240,5565,14911,26100,23578,53241,27815,16637,46183,27145,22013,49259,5848,4647,7065,12480,10209,23701,8810,7685,14138,2890,2504,3370,5310,4653,10204
