Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,104,'930200000',220,NO,KG,2,5,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,275,0,0,0,0,0,0,0,0,0
2,1998,104,'930200000',304,NO,KG,7138,2944,272957,4255,1627,166047,140,99,8195,110,42,3023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1633,746,61355,1000,430,34337,0,0,0
2,1998,104,'930320000',208,NO,KG,33,190,2340,0,0,0,0,0,0,0,0,0,3,10,240,0,0,0,12,73,806,3,12,237,5,25,354,0,0,0,10,70,703,0,0,0,0,0,0
2,1998,104,'930320000',218,NO,KG,8,50,3434,0,0,0,0,0,0,0,0,0,0,0,0,8,50,3434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'930320000',220,NO,KG,1681,5640,318770,101,297,16163,2,12,2872,252,737,35147,275,1161,63909,197,672,39517,109,372,18226,199,628,35629,144,451,29963,161,529,31112,11,42,1933,153,501,23067,77,238,21232
2,1998,104,'930320000',304,NO,KG,691,2738,46821,13,50,1201,76,299,4439,11,41,501,30,116,3063,29,114,1073,202,777,14491,42,154,2695,86,349,6077,56,243,4577,36,179,2578,19,60,1044,91,356,5082
2,1998,104,'930330000',208,NO,KG,126,716,10492,0,0,0,0,0,0,7,23,524,0,0,0,0,0,0,60,317,5080,0,0,0,10,70,971,0,0,0,22,200,2014,19,82,1362,8,24,541
2,1998,104,'930330000',213,NO,KG,94,425,13819,4,17,1458,0,0,0,8,50,1532,0,0,0,7,35,1290,1,5,467,2,10,355,7,28,1730,0,0,0,38,145,4619,6,20,484,21,115,1884
2,1998,104,'930330000',215,NO,KG,12,92,4415,0,0,0,0,0,0,4,32,1436,3,21,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,730,3,24,1126
2,1998,104,'930330000',217,NO,KG,122,488,9494,0,0,0,15,60,1155,0,0,0,5,20,390,17,68,1361,0,0,0,0,0,0,39,156,3364,0,0,0,23,92,1602,23,92,1622,0,0,0
2,1998,104,'930330000',220,NO,KG,1,3,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,296,0,0,0
2,1998,104,'930330000',222,NO,KG,235,956,24163,0,0,0,2,8,239,17,85,1561,15,67,1560,15,43,1490,22,94,2115,16,62,1637,33,132,3694,56,229,5899,0,0,0,25,91,2468,34,145,3500
2,1998,104,'930330000',225,NO,KG,11,41,1916,0,0,0,0,0,0,3,10,426,0,0,0,0,0,0,0,0,0,3,12,545,0,0,0,0,0,0,5,19,945,0,0,0,0,0,0
2,1998,104,'930330000',304,NO,KG,363,1414,31398,36,160,4439,39,153,2928,12,35,2069,23,90,2514,4,12,559,52,199,5434,36,140,2251,46,190,3148,22,88,1550,27,124,1643,53,181,3933,13,42,930
2,1998,104,'930390000',203,NO,KG,48,167,985,24,84,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,83,512,0,0,0,0,0,0
2,1998,104,'930390000',205,NO,KG,287,680,4764,0,0,0,40,130,817,0,0,0,0,0,0,20,90,454,40,140,792,0,0,0,0,0,0,0,0,0,152,192,1482,0,0,0,35,128,1219
2,1998,104,'930390000',304,NO,KG,25,246,2052,0,0,0,0,0,0,0,0,0,0,0,0,25,246,2052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'930400000',205,NO,KG,202,669,17834,0,0,0,13,53,1395,0,0,0,30,120,3313,10,45,825,0,0,0,20,80,1726,36,18,960,20,75,1745,0,0,0,40,160,3525,33,118,4345
2,1998,104,'930400000',213,NO,KG,269,779,16694,20,60,2269,113,80,2155,0,0,0,17,68,2003,6,20,211,0,0,0,50,231,4271,5,35,600,25,125,2965,0,0,0,18,75,621,15,85,1599
2,1998,104,'930400000',215,NO,KG,3746,189,1902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1701,82,878,0,0,0,0,0,0,0,0,0,910,47,494,0,0,0,1135,60,530
2,1998,104,'930400000',225,NO,KG,10,8,1099,0,0,0,10,8,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'930400000',304,NO,KG,2567,882,8758,0,0,0,288,108,778,720,130,2050,72,27,294,192,62,571,190,15,327,47,21,211,788,311,3709,40,22,211,100,36,387,0,0,0,130,150,220
2,1998,104,'930510020',213,,KG,0,3,1112,0,3,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'930510020',304,,KG,0,1799,35950,0,32,707,0,90,2279,0,14,850,0,123,2381,0,35,1350,0,782,13439,0,0,0,0,93,3828,0,55,1286,0,85,2432,0,159,2638,0,331,4760
2,1998,104,'930521000',205,,KG,0,3,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,252,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,104,'930521000',210,,KG,0,382,7553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,7553,0,0,0,0,0,0
