Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,200,'640110090',105,PR,KG,64560,100053,38428,3096,4644,1498,5172,9258,3278,11944,19424,6928,2016,2466,1217,5066,8790,3053,4685,7051,2593,1596,2394,972,5260,8203,3015,2738,4122,1926,3262,4778,1995,16975,25020,10511,2750,3903,1442
2,2004,200,'640110090',117,PR,KG,67414,114735,50718,4144,7376,3160,5500,9400,3979,9280,15816,7145,2400,4104,1712,17140,28876,13007,5080,8391,3785,6060,10301,4528,5420,9246,4225,2000,3380,1517,2120,3542,1613,3330,5718,2395,4940,8585,3652
2,2004,200,'640110090',210,PR,KG,1220,2188,3328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,1236,1796,0,0,0,0,0,0,0,0,0,0,0,0,550,952,1532
2,2004,200,'640110090',220,PR,KG,6810,11577,8809,1800,3060,2236,0,0,0,1410,2397,1850,0,0,0,0,0,0,1800,3060,2387,0,0,0,1800,3060,2336,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640191000',105,PR,KG,37020,75063,14162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8400,17500,3842,7020,14625,2116,0,0,0,4200,8750,1475,0,0,0,11136,21550,3905,6264,12638,2824
2,2004,200,'640191000',304,PR,KG,102,85,230,0,0,0,0,0,0,102,85,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640192090',105,PR,KG,1078909,1653247,438965,61382,82872,20231,71510,117179,26733,99766,149757,39744,80316,130049,29357,94067,140154,32345,77214,116775,24680,55403,81005,16903,43408,60962,22856,125208,169033,64694,171605,277396,88762,112422,177035,45022,86608,151030,27638
2,2004,200,'640192090',106,PR,KG,200,200,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,200,243
2,2004,200,'640192090',117,PR,KG,86036,119924,39751,12368,15488,4582,9612,12267,4106,8304,11530,4530,6110,9497,3189,13048,18784,5887,12822,19017,6852,2882,4149,1286,2460,3461,1021,0,0,0,3690,5207,1837,5214,7455,2255,9526,13069,4206
2,2004,200,'640192090',213,PR,KG,185,83,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,269,0,0,0,83,50,269,0,0,0,0,0,0,0,0,0
2,2004,200,'640192090',304,PR,KG,136,185,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,185,403,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640199000',105,PR,KG,265,100,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,100,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640212010',220,PR,KG,3590,12193,69743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,1390,4122,1666,5015,35220,774,2322,12941,855,3466,17460,0,0,0,0,0,0
2,2004,200,'640212010',231,PR,KG,37,74,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,74,395
2,2004,200,'640212010',242,PR,KG,600,2840,4328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,2840,4328,0,0,0,0,0,0
2,2004,200,'640212010',246,PR,KG,429,1188,3194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,1188,3194,0,0,0,0,0,0
2,2004,200,'640212090',105,PR,KG,11192,25911,44803,64,179,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2933,9242,24924,0,0,0,0,0,0,4200,8612,9089,3995,7878,10306,0,0,0
2,2004,200,'640219000',103,PR,KG,6762,4910,18139,2400,1752,6315,0,0,0,0,0,0,1800,1314,4704,600,438,1570,600,438,1579,0,0,0,0,0,0,0,0,0,0,0,0,462,323,1620,900,645,2351
2,2004,200,'640219000',105,PR,KG,758934,650510,1282703,88181,79796,156118,74031,75580,132081,105444,97431,183101,72169,63878,120341,42963,37326,65233,39551,28660,44516,46005,34303,69227,47822,39355,81334,46882,36553,62688,36641,26755,46859,89783,77426,218085,69462,53447,103120
2,2004,200,'640219000',106,PR,KG,2200,1734,2937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2200,1734,2937,0,0,0
2,2004,200,'640219000',110,PR,KG,180973,107111,189285,27710,17089,25505,3410,2004,3331,28901,19000,33778,37595,21274,40403,3930,2190,5856,13652,8208,13587,14740,8388,15642,16541,9229,18087,3111,1847,3099,600,420,211,20443,11423,20398,10340,6039,9388
2,2004,200,'640219000',111,PR,KG,2176,2091,4520,0,0,0,144,130,317,0,0,0,0,0,0,0,0,0,0,0,0,1030,1126,2817,0,0,0,1002,835,1386,0,0,0,0,0,0,0,0,0
2,2004,200,'640219000',118,PR,KG,89262,71005,146637,24556,23608,52056,9948,7273,16946,8790,4834,12136,5604,5267,7541,11802,9806,16619,0,0,0,10524,8712,14646,3000,1650,4037,0,0,0,306,187,389,5946,3883,9344,8786,5785,12923
2,2004,200,'640219000',220,PR,KG,69602,52124,533223,4494,3375,29779,0,0,0,4500,3375,32765,6480,4878,48804,12036,8338,100696,2489,1872,20564,0,0,0,12426,9348,106228,4500,3384,36954,1620,1224,12158,4573,3456,32758,16484,12874,112517
2,2004,200,'640220000',105,PR,KG,317333,74961,67358,0,0,0,0,0,0,52052,14385,11644,121441,29995,26435,83720,17165,16674,38100,8169,7645,15720,3483,3928,0,0,0,0,0,0,0,0,0,0,0,0,6300,1764,1032
2,2004,200,'640220000',106,PR,KG,13784,5654,5421,0,0,0,0,0,0,0,0,0,0,0,0,3564,1485,1397,10220,4169,4024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640220000',110,PR,KG,5388,1718,1329,0,0,0,0,0,0,0,0,0,0,0,0,4380,1285,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,433,418
2,2004,200,'640220000',215,PR,KG,58800,9090,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58800,9090,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640220000',410,PR,KG,40320,12802,12765,3600,1114,1196,900,271,363,4900,1184,1548,29220,9808,9025,1700,425,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640230000',105,PR,KG,505914,604993,518942,46766,57350,49252,27730,34924,29745,84239,105737,85467,41523,44024,42941,63155,75225,68297,44227,52900,43679,40120,45800,38641,13532,19143,14401,29558,35330,28546,35448,37388,38541,53535,64835,54319,26081,32337,25113
2,2004,200,'640230000',106,PR,KG,8870,11531,11588,0,0,0,0,0,0,0,0,0,3880,4305,4915,0,0,0,4990,7226,6673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640230000',111,PR,KG,5060,5599,6015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5060,5599,6015,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640230000',118,PR,KG,22901,25020,17699,967,957,742,0,0,0,0,0,0,2330,2505,1891,1480,1370,1184,1640,1629,1271,1550,1704,1338,1150,1272,953,2770,2855,2221,2604,2439,2148,4580,5745,3177,3830,4544,2774
2,2004,200,'640230000',210,PR,KG,650,1125,1743,0,0,0,650,1125,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640291000',103,PR,KG,8337,24809,10879,0,0,0,275,651,465,3012,9060,3760,0,0,0,0,0,0,0,0,0,2502,8071,3345,0,0,0,0,0,0,0,0,0,2548,7027,3309,0,0,0
2,2004,200,'640291000',105,PR,KG,1409335,1212532,1619952,34789,30202,49146,17100,17260,45673,64400,69306,170354,17646,16246,26885,10405,10534,26508,11270,12555,24557,44881,39077,71167,101748,79517,140801,298063,270605,347229,383786,325003,347526,314333,255935,267467,110914,86292,102639
2,2004,200,'640291000',106,PR,KG,1950,2073,4164,0,0,0,0,0,0,1650,1893,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,180,327,0,0,0,0,0,0,0,0,0
2,2004,200,'640291000',110,PR,KG,33124,27012,60814,1272,991,1475,0,0,0,0,0,0,7050,5191,13152,4302,3372,9783,0,0,0,5240,5911,8673,5604,4213,11991,6204,4463,10533,0,0,0,3452,2871,5207,0,0,0
2,2004,200,'640291000',111,PR,KG,27306,22451,59993,0,0,0,0,0,0,0,0,0,5556,4850,8501,3240,2792,7497,0,0,0,8802,7275,18195,0,0,0,9708,7534,25800,0,0,0,0,0,0,0,0,0
2,2004,200,'640291000',118,PR,KG,61026,44495,85563,1560,1169,1766,1002,960,1651,0,0,0,7632,6112,17890,10860,8688,15675,7716,5465,9430,18000,13160,23514,5268,3387,6195,0,0,0,5970,3140,5377,3018,2414,4065,0,0,0
2,2004,200,'640291000',213,PR,KG,109,16,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,16,254
2,2004,200,'640291000',220,PR,KG,3594,7164,36919,820,2098,11552,0,0,0,0,0,0,345,795,3986,0,0,0,163,282,2227,447,1070,5630,695,638,1351,541,1052,5651,120,133,683,463,1096,5839,0,0,0
2,2004,200,'640291000',231,PR,KG,56,135,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,135,765
2,2004,200,'640291000',304,PR,KG,409,852,2420,0,0,0,0,0,0,300,413,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,439,1409,0,0,0
2,2004,200,'640291000',410,PR,KG,2750,1729,4027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,1583,3522,0,0,0,400,146,505,0,0,0,0,0,0
2,2004,200,'640299010',103,PR,KG,7077,6286,10172,0,0,0,5870,4938,7817,0,0,0,0,0,0,0,0,0,1007,1090,2115,0,0,0,200,258,240,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299010',105,PR,KG,4857510,3364056,4539155,571541,415893,587950,236140,184021,262773,518412,385670,430010,374160,252392,330706,265361,187419,247254,225478,157362,262506,411340,254664,382474,438917,314039,391754,391617,277402,360282,381558,271508,377329,479926,301258,379039,563060,362428,527078
2,2004,200,'640299010',106,PR,KG,15440,10217,11515,0,0,0,2640,1865,2599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12800,8352,8916
2,2004,200,'640299010',110,PR,KG,624306,440793,764185,77703,56367,87566,2140,1219,2324,32908,23079,39130,41502,27532,56979,32018,25390,46941,58785,46725,79204,51662,36894,59936,53700,37751,76831,28650,16815,32782,43800,32364,53572,59980,40171,62353,141458,96486,166567
2,2004,200,'640299010',111,PR,KG,572461,398641,735816,888,934,2490,0,0,0,0,0,0,43620,27560,56612,25068,14407,31331,68772,56769,95048,95706,69687,128766,64032,48668,87941,126035,87153,160333,17520,14604,21624,75831,48465,90315,54989,30394,61356
2,2004,200,'640299010',118,PR,KG,1192646,643490,1169077,148575,81472,152091,57294,35228,58439,94944,56723,102718,94686,51270,92838,84572,41007,81259,155793,87065,153768,161766,88189,154154,109016,62829,110503,59460,28851,52965,23836,17207,22824,55190,24942,51176,147514,68707,136342
2,2004,200,'640299010',213,PR,KG,33,39,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,39,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299010',217,PR,KG,300,135,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,135,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299010',218,PR,KG,355,201,1003,355,201,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299010',304,PR,KG,2581,1695,8824,0,0,0,2581,1695,8824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299010',410,PR,KG,13650,4218,13722,700,247,830,0,0,0,0,0,0,0,0,0,0,0,0,800,213,841,4650,1484,4727,4300,1343,4168,300,181,473,1900,387,1580,0,0,0,1000,363,1103
2,2004,200,'640299021',103,PR,KG,27060,16292,12774,24310,14594,11423,2750,1698,1351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299021',105,PR,KG,5106760,1931956,1452210,347722,137484,111067,217469,68464,54829,665037,261568,213413,813563,308661,242846,730618,255138,174777,746881,279668,191668,360373,160545,129099,278530,116270,87732,311168,116911,79667,206789,76036,52338,269914,98249,66972,158696,52962,47802
2,2004,200,'640299021',106,PR,KG,106420,52629,44314,0,0,0,6000,3000,2515,18564,9111,7632,41764,20492,16571,11904,5952,5138,20988,10474,9450,7200,3600,3008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299021',110,PR,KG,150322,59704,81245,31950,13751,20260,10350,4439,5379,45790,16373,20130,12120,3937,4092,17770,6612,11649,10330,4479,8519,14012,6517,7278,8000,3596,3938,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299021',111,PR,KG,11131,3771,4830,0,0,0,1021,355,1111,3000,774,990,3510,1028,978,3600,1614,1751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299021',118,PR,KG,18017,7442,11854,3504,1269,1918,4452,3116,6592,4530,1550,1544,0,0,0,4200,1261,1321,1331,246,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299021',213,PR,KG,4964,2273,3956,0,0,0,0,0,0,0,0,0,2000,856,1597,0,0,0,1524,788,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,629,1081
2,2004,200,'640299021',218,PR,KG,85805,65055,67251,12950,8094,13341,0,0,0,0,0,0,46785,36368,34074,8100,6380,6202,7060,5530,5451,10910,8683,8183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299021',220,PR,KG,247206,107482,154793,41668,18636,26329,33740,14280,21499,27734,10540,18408,66712,29697,38816,62294,27626,39295,0,0,0,4060,1688,2993,3120,1419,2273,0,0,0,0,0,0,4380,2003,2959,3498,1593,2221
2,2004,200,'640299021',305,PR,KG,40620,11283,12925,0,0,0,0,0,0,27423,7478,8740,13197,3805,4185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299021',410,PR,KG,103508,35329,36843,0,0,0,0,0,0,0,0,0,80808,26140,18773,20000,7794,15882,2700,1395,2188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299029',105,PR,KG,783234,346919,447925,33199,12317,19561,32700,13202,30212,140657,56860,71224,182524,85315,106232,121324,51800,49947,105526,48335,43630,57224,25032,36699,31978,14719,22477,13534,7921,13641,5368,3038,3850,15481,7669,11901,43719,20711,38551
2,2004,200,'640299029',106,PR,KG,24180,4992,8776,0,0,0,0,0,0,24180,4992,8776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299029',108,PR,KG,2472,632,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472,632,1308,0,0,0
2,2004,200,'640299029',110,PR,KG,27700,13220,17313,17050,7806,10584,0,0,0,2490,1346,1665,8160,4068,5064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299029',111,PR,KG,15250,4155,6327,0,0,0,0,0,0,0,0,0,13600,3660,5560,0,0,0,1650,495,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299029',218,PR,KG,9737,7771,8046,322,205,1022,0,0,0,0,0,0,9415,7566,7024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299029',410,PR,KG,9332,3290,8628,0,0,0,2000,407,1340,2200,445,1405,0,0,0,0,0,0,0,0,0,5132,2438,5883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,200,'640299090',103,PR,KG,660,675,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,675,1302
2,2004,200,'640299090',105,PR,KG,2243053,549920,301258,246306,57267,31808,165362,42194,21726,218933,55330,28761,232705,52972,30069,233138,56942,28026,125754,32170,17690,147187,35353,21955,155265,41380,23307,198996,48109,26099,101896,28837,16284,196309,43659,25120,221202,55707,30413
2,2004,200,'640312010',105,PR,KG,61,201,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,145,391,0,0,0,0,0,0,14,56,286,0,0,0,0,0,0
2,2004,200,'640319010',103,PR,KG,187,158,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,158,545,0,0,0,0,0,0,0,0,0
