Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,200,'900110010',205,,KG,0,204,54544,0,15,1847,0,5,2788,0,25,7833,0,26,4061,0,21,4411,0,25,7580,0,12,5339,0,15,4215,0,15,5788,0,28,6245,0,5,1285,0,12,3152
2,1999,200,'900120000',113,,KG,0,4390,6635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4390,6635
2,1999,200,'900130000',304,,NO,0,10342344,1626773,0,0,0,0,0,0,0,0,0,0,504318,84584,0,0,0,0,1425900,239432,0,2096838,350979,0,1580448,251765,0,1991766,299519,0,887346,130907,0,517776,75442,0,1337952,194145
2,1999,200,'900150000',106,,NO,0,20000,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,468,0,0,0,0,0,0,0,0,0
2,1999,200,'900190000',103,,KG,0,3113,5378,0,165,465,0,0,0,0,0,0,0,0,0,0,0,0,0,75,311,0,0,0,0,2613,4196,0,0,0,0,0,0,0,260,406,0,0,0
2,1999,200,'900190000',105,,KG,0,65325,354266,0,2571,47681,0,624,27100,0,3207,30656,0,3096,34683,0,871,7848,0,2231,20376,0,456,8617,0,1085,2319,0,13213,17845,0,7398,85409,0,30275,63391,0,298,8341
2,1999,200,'900190000',106,,KG,0,1056,22435,0,660,20100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,2335,0,0,0
2,1999,200,'900190000',108,,KG,0,831,4348,0,52,364,0,67,383,0,0,0,0,0,0,0,59,446,0,0,0,0,68,493,0,0,0,0,247,1241,0,338,1421,0,0,0,0,0,0
2,1999,200,'900190000',205,,KG,0,76,29730,0,0,0,0,0,0,0,5,1511,0,9,1221,0,26,9495,0,4,3478,0,15,2674,0,3,503,0,7,3101,0,6,7472,0,1,275,0,0,0
2,1999,200,'900190000',304,,KG,0,1,594,0,0,0,0,0,0,0,0,0,0,1,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'900190000',523,,KG,0,367,4765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,4765,0,0,0,0,0,0
2,1999,200,'900211010',105,,KG,0,48774,779475,0,5059,81498,0,6895,107554,0,2382,47455,0,1379,35735,0,11349,169056,0,3965,65362,0,6430,93429,0,1627,29935,0,5170,76159,0,145,2339,0,2913,54350,0,1460,16603
2,1999,200,'900211010',106,,KG,0,455,11380,0,362,8878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'900211010',108,,KG,0,3994,53973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3444,46915,0,0,0,0,550,7058,0,0,0,0,0,0
2,1999,200,'900211010',110,,KG,0,2698,61614,0,209,4387,0,353,8443,0,0,0,0,240,5537,0,365,8744,0,209,4996,0,993,22077,0,329,7430,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'900211010',203,,KG,0,5,290,0,0,0,0,0,0,0,0,0,0,5,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
