Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,'640191000',105,PR,KG,21971,35392,18898,0,0,0,3204,4748,2711,4548,6383,3902,1773,3917,3259,1776,2860,1395,4728,7092,615,0,0,0,2800,5600,4538,0,0,0,1584,1998,523,0,0,0,1558,2794,1955
2,2003,'640191000',106,PR,KG,9712,4003,2631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9712,4003,2631,0,0,0,0,0,0
2,2003,'640192010',105,PR,KG,5099,17095,10243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450,5320,3389,1755,5525,3173,1894,6250,3681,0,0,0
2,2003,'640192010',220,PR,KG,55648,265403,612255,0,0,0,0,0,0,0,0,0,1750,8964,29355,4483,21190,53528,6546,32493,90770,2151,10671,24398,10671,51935,122407,10860,52305,127258,12447,56644,112217,5589,26320,42431,1151,4881,9891
2,2003,'640192010',222,PR,KG,12,26,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,26,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640192010',231,PR,KG,2737,10994,12239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,1923,2148,1758,7893,8200,481,1178,1891,0,0,0
2,2003,'640192090',103,PR,KG,7612,11135,9675,0,0,0,0,0,0,0,0,0,2000,3815,1739,300,250,1253,300,400,922,2270,3970,2637,0,0,0,0,0,0,0,0,0,2442,2450,1873,300,250,1251
2,2003,'640192090',105,PR,KG,18106282,23937081,7493802,1535584,1851680,560776,1108771,1368169,419572,1578798,1949502,582051,1211464,1687923,493736,1282518,1733116,470494,1130770,1532734,429712,1055109,1531761,456795,1269289,1712104,554011,2417357,3402496,1242678,2657812,3631374,1229761,1607677,2145300,678509,1251133,1390922,375707
2,2003,'640192090',106,PR,KG,185857,86343,61888,22470,9729,6113,9300,3920,2481,27072,14019,11683,30079,12714,8355,34616,16130,12074,23030,10049,6638,3300,3241,1432,6016,3094,3391,7570,3279,2178,4920,2149,1387,400,264,531,17084,7755,5625
2,2003,'640192090',113,PR,KG,1000,1785,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1785,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640192090',117,PR,KG,352374,503409,132429,33916,49696,11696,38752,55936,13127,22876,33079,7802,34300,50539,12359,25370,36494,10484,34750,50260,13715,29848,43869,10516,25544,37412,8257,35190,49301,15605,31048,41197,13541,33160,46242,11871,7620,9384,3456
2,2003,'640192090',205,PR,KG,17649,12264,18778,4134,3720,4022,104,67,932,24,58,314,1884,1086,1645,950,340,324,3664,2157,3312,753,671,1755,2886,1665,2417,0,0,0,2410,1700,2411,620,558,1217,220,242,429
2,2003,'640192090',207,PR,KG,424,848,1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,848,1277,0,0,0,0,0,0,0,0,0
2,2003,'640192090',208,PR,KG,100,54,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,54,258
2,2003,'640192090',210,PR,KG,14119,23373,45170,1148,2054,3455,125,182,447,65,98,787,2580,3137,5250,0,0,0,1323,1979,5022,0,0,0,1029,1727,3391,3363,6003,10911,814,1515,3445,950,1816,3520,2722,4862,8942
2,2003,'640192090',213,PR,KG,136,96,256,0,0,0,0,0,0,136,96,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640192090',220,PR,KG,3139,1958,2158,0,0,0,0,0,0,0,0,0,0,0,0,1100,660,462,0,0,0,0,0,0,58,18,261,1750,1050,734,231,230,701,0,0,0,0,0,0
2,2003,'640192090',245,PR,KG,1937,3556,3846,970,1704,1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847,1564,2097,0,0,0,0,0,0,0,0,0,120,288,202,0,0,0
2,2003,'640192090',246,PR,KG,2438,2349,3504,0,0,0,488,393,554,152,117,233,0,0,0,0,0,0,0,0,0,0,0,0,1450,1359,2025,248,280,381,100,200,311,0,0,0,0,0,0
2,2003,'640192090',302,PR,KG,4768,9121,12038,210,383,872,564,1248,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,2548,3514,2824,4942,6020,0,0,0,0,0,0
2,2003,'640192090',304,PR,KG,1139,495,1908,72,25,209,0,0,0,0,0,0,250,78,290,432,200,749,260,120,422,0,0,0,0,0,0,0,0,0,0,0,0,125,72,238,0,0,0
2,2003,'640199010',105,PR,KG,134336,128275,49644,13440,12404,3630,1980,2276,2508,10718,10662,3235,15410,13833,6659,10890,10934,4702,8640,9000,1635,12540,11745,4700,0,0,0,27986,26791,9821,14842,14754,6201,3970,3800,3034,13920,12076,3519
2,2003,'640199010',106,PR,KG,4800,4200,1622,0,0,0,0,0,0,4800,4200,1622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640199010',210,PR,KG,2043,1092,1547,0,0,0,0,0,0,0,0,0,1353,732,952,0,0,0,690,360,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640199010',231,PR,KG,23,41,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,41,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640199010',304,PR,KG,432,180,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,86,229,0,0,0,228,94,236,0,0,0
2,2003,'640199090',105,PR,KG,286837,86066,32311,41433,11874,5133,15372,5887,2194,24088,11514,4354,8496,2728,925,23016,6639,2634,26720,7187,2732,43600,9500,3079,8568,2493,1040,16440,4664,1750,29424,9368,3162,32208,9119,3488,17472,5093,1820
2,2003,'640199090',117,PR,KG,222,270,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,270,529,0,0,0,0,0,0
2,2003,'640199090',210,PR,KG,300,204,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,204,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640212010',105,PR,KG,19030,58398,99783,13,60,210,0,0,0,0,0,0,0,0,0,0,0,0,670,652,1508,390,1866,3923,2040,8728,19679,0,0,0,7638,21909,52865,7609,22168,18939,670,3015,2659
2,2003,'640212010',210,PR,KG,433,1946,7575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,614,2145,0,0,0,128,574,3336,141,401,1430,77,357,664,0,0,0
2,2003,'640212010',213,PR,KG,458,1126,8414,19,29,364,0,0,0,0,0,0,0,0,0,0,0,0,10,20,296,0,0,0,0,0,0,39,108,1147,166,263,3034,174,466,2992,50,240,581
2,2003,'640212010',215,PR,KG,52,152,1670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,100,871,26,52,799,0,0,0
2,2003,'640212010',220,PR,KG,66388,298253,709997,2134,10868,28629,1549,8002,27138,659,3402,12000,35,171,796,1780,9367,27947,2534,13016,40196,5156,25366,65951,4657,25644,60931,12709,51369,135260,17811,76580,155396,12983,55189,116918,4381,19279,38835
2,2003,'640212010',222,PR,KG,61,126,2739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,126,2739,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640212010',225,PR,KG,5701,18783,79722,146,673,2335,15,90,290,0,0,0,0,0,0,0,0,0,575,2513,10068,564,2816,10043,841,2819,12565,1716,4568,20157,1018,2490,12668,689,2463,9521,137,351,2075
2,2003,'640212010',227,PR,KG,29865,106748,158091,27,135,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8699,32462,39377,4169,11349,19875,12218,48241,77605,2581,8242,11384,2171,6319,9622
2,2003,'640212010',231,PR,KG,76151,219500,791524,822,3235,9235,95,233,707,0,0,0,0,0,0,4200,18580,61523,0,0,0,975,1835,11362,3741,11018,46649,28516,77223,281658,20044,54373,197784,15979,47257,163880,1779,5746,18726
2,2003,'640212010',235,PR,KG,41188,151965,206327,68,308,885,0,0,0,0,0,0,0,0,0,85,400,626,1970,9540,13658,0,0,0,993,4890,6555,6312,20783,27755,7609,31724,40105,11047,41432,61602,13104,42888,55141
2,2003,'640212010',242,PR,KG,13932,15545,44969,58,63,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,207,1511,0,0,0,7960,9254,27105,3909,4425,10240,1804,1596,5741
2,2003,'640212010',245,PR,KG,118,196,1402,58,76,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,120,1160,0,0,0,0,0,0
2,2003,'640212010',246,PR,KG,5716,19196,35263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4578,16786,29473,593,1430,3438,545,980,2352
2,2003,'640212010',410,PR,KG,250,81,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,81,357,0,0,0,0,0,0
2,2003,'640212090',103,PR,KG,54,189,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,189,605
2,2003,'640212090',105,PR,KG,505497,1320549,2812684,16969,51063,42752,1514,3712,6399,518,871,1997,416,1070,1709,11622,29237,74663,14218,36680,91440,56529,147288,437835,72878,173701,527912,119370,324716,827957,103066,275073,467066,81172,206771,239405,27225,70367,93549
2,2003,'640212090',106,PR,KG,252,639,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,639,1321,0,0,0,0,0,0
2,2003,'640212090',205,PR,KG,819,1513,11005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,1513,11005,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640212090',208,PR,KG,407,610,6280,407,610,6280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640212090',210,PR,KG,2292,5179,20578,0,0,0,28,60,327,0,0,0,0,0,0,610,1399,6082,0,0,0,0,0,0,337,840,2729,0,0,0,467,934,3277,504,1329,4765,346,617,3398
2,2003,'640212090',220,PR,KG,27122,76332,226957,275,1436,4446,45,163,310,0,0,0,658,657,1949,0,0,0,0,0,0,4268,13616,37074,3070,9384,23319,6593,20348,67897,8012,21356,61614,4038,8958,27987,163,414,2361
2,2003,'640212090',223,PR,KG,587,1373,6230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,1300,5588,50,73,642,0,0,0
2,2003,'640212090',225,PR,KG,1541,3802,10520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,1176,1700,0,0,0,864,2530,8138,59,96,682,0,0,0
2,2003,'640212090',231,PR,KG,3828,9159,26503,21,72,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2155,4872,13721,1521,3787,11347,131,428,1211
2,2003,'640212090',243,PR,KG,250,750,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,750,1393,0,0,0,0,0,0
2,2003,'640212090',244,PR,KG,17315,44203,100326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12183,29771,70616,2759,7146,15965,2373,7286,13745,0,0,0,0,0,0,0,0,0
2,2003,'640212090',304,PR,KG,3878,13777,30591,0,0,0,195,944,2945,0,0,0,0,0,0,20,42,246,0,0,0,0,0,0,0,0,0,2344,9164,11100,808,2214,9633,455,1383,5678,56,30,989
2,2003,'640219000',103,PR,KG,177967,169321,556724,31531,28537,118133,9120,8177,27134,26083,23306,80484,23191,20311,69698,14325,16974,44032,9783,12044,32963,11435,10796,33844,7869,7868,22235,9680,9228,32408,11454,9780,29738,8049,7780,25171,15447,14520,40884
2,2003,'640219000',105,PR,KG,4634635,3691922,8492336,513426,408856,1057295,547205,449504,977379,350198,284568,660479,622591,475283,1084300,354562,292323,701371,262432,206446,499001,403640,306789,662265,282169,219249,496244,252906,197935,489892,345755,273309,685849,446408,373783,780455,253343,203877,397806
2,2003,'640219000',106,PR,KG,20096,11579,25839,0,0,0,1050,805,1097,128,150,244,0,0,0,500,485,697,0,0,0,17970,9782,23086,400,327,513,0,0,0,0,0,0,0,0,0,48,30,202
2,2003,'640219000',108,PR,KG,970,820,2899,0,0,0,80,80,201,108,70,283,66,76,296,0,0,0,306,279,867,74,65,277,336,250,975,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640219000',110,PR,KG,476938,311685,605668,64238,39637,87064,53415,37098,75430,56576,35959,74319,39715,29506,56172,33657,25392,62160,18555,13963,23593,45996,30772,52861,26626,17632,31388,3760,2415,4096,14922,8867,14142,89168,53518,87980,30310,16926,36463
2,2003,'640219000',111,PR,KG,50770,36107,86400,7020,4733,8533,4466,3131,5798,0,0,0,2880,2030,3748,1974,1438,2703,240,221,555,0,0,0,3004,1872,3573,1000,559,1156,4620,3166,5782,18036,13358,37029,7530,5599,17523
2,2003,'640219000',112,PR,KG,3000,2800,4304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,2800,4304,0,0,0
2,2003,'640219000',118,PR,KG,290037,201190,494389,33355,19682,52478,31214,23672,62122,31588,22801,61616,26024,16150,42046,46708,33231,71494,19974,13143,34296,31458,21096,45419,12326,8011,23252,10151,7220,20773,4248,3053,8029,26958,20898,43623,16033,12233,29241
2,2003,'640219000',124,PR,KG,60,72,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,72,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640219000',209,PR,KG,72,50,589,0,0,0,72,50,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640219000',210,PR,KG,597,486,5713,0,0,0,111,78,1105,0,0,0,148,148,1290,0,0,0,0,0,0,0,0,0,69,62,814,66,45,669,27,30,282,0,0,0,176,123,1553
2,2003,'640219000',213,PR,KG,305,327,2470,0,0,0,0,0,0,25,25,277,60,51,454,0,0,0,0,0,0,220,251,1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640219000',217,PR,KG,70,66,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,66,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640219000',220,PR,KG,100505,80860,696783,8587,6471,57531,17705,14168,121129,1093,946,8323,19174,15478,132641,12644,9745,88356,334,314,4010,7601,5802,52376,2085,1600,15291,8516,6419,57201,58,77,613,4389,3336,31845,18319,16504,127467
2,2003,'640219000',228,PR,KG,305,296,1584,0,0,0,0,0,0,305,296,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640219000',231,PR,KG,753,1640,5548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,15,248,0,0,0,100,390,1019,0,0,0,0,0,0,50,50,512,559,1185,3769
2,2003,'640219000',241,PR,KG,127,295,2910,0,0,0,0,0,0,0,0,0,33,97,806,0,0,0,29,92,727,0,0,0,0,0,0,0,0,0,24,57,554,41,49,823,0,0,0
2,2003,'640219000',304,PR,KG,4330,5733,34156,127,173,1243,565,415,2687,178,560,3203,451,435,4160,213,295,1959,800,1030,6208,157,149,1786,25,60,584,651,881,4819,781,999,5398,217,384,1077,165,352,1032
2,2003,'640219000',311,PR,KG,14,35,313,0,0,0,0,0,0,0,0,0,14,35,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640219000',410,PR,KG,455,360,1235,228,155,726,0,0,0,131,90,295,96,115,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640220000',105,PR,KG,2950743,565447,273829,2800,840,720,34453,6207,6422,501345,79376,45573,1329223,283006,131009,438316,89386,39984,602734,97574,42125,12240,2295,2398,2480,729,1275,20040,2428,973,5600,3360,2042,0,0,0,1512,246,1308
2,2003,'640220000',106,PR,KG,137942,29293,28748,0,0,0,0,0,0,89003,18875,18090,44939,8018,9521,4000,2400,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640220000',110,PR,KG,260865,86696,53278,0,0,0,0,0,0,99971,29722,20130,132304,46264,27136,18910,6838,4289,9680,3872,1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640220000',111,PR,KG,7560,2150,1654,0,0,0,0,0,0,2000,310,647,0,0,0,3960,1584,505,1600,256,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640220000',113,PR,KG,590,277,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,277,992,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640220000',117,PR,KG,58840,12554,6689,0,0,0,0,0,0,39540,8580,5029,19300,3974,1660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640220000',118,PR,KG,5262,1350,1180,0,0,0,0,0,0,0,0,0,262,150,770,5000,1200,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640220000',213,PR,KG,240,160,294,0,0,0,0,0,0,0,0,0,240,160,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640220000',220,PR,KG,1152,451,934,24,10,202,0,0,0,1128,441,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640220000',304,PR,KG,7848,3475,1542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7848,3475,1542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640220000',305,PR,KG,1474,520,1021,0,0,0,0,0,0,0,0,0,0,0,0,1474,520,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640220000',410,PR,KG,1067,248,545,0,0,0,0,0,0,560,80,316,0,0,0,507,168,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640230000',103,PR,KG,2597,3070,2759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,136,530,0,0,0,510,602,461,1987,2332,1768,0,0,0
2,2003,'640230000',105,PR,KG,3156019,3596850,2642313,248412,282552,225505,186131,208820,173273,318575,347003,264770,321461,383277,278057,334680,392021,288025,291757,348020,246788,244718,277255,212692,213292,224702,162913,247253,270590,210690,284352,316402,219404,229660,267893,173720,235728,278315,186476
2,2003,'640230000',106,PR,KG,15980,18833,14457,0,0,0,1920,2240,862,11160,13349,10895,2900,3244,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640230000',110,PR,KG,5750,7277,7567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,2000,2055,0,0,0,0,0,0,2375,3005,3064,1875,2272,2448
2,2003,'640230000',118,PR,KG,77363,77285,67754,10790,10882,9830,2830,3029,2341,7660,7791,6742,7230,7518,6335,5740,5822,5104,9020,8736,7524,7000,6217,6048,9110,9060,8292,12240,12714,10846,0,0,0,4903,4592,3911,840,924,781
2,2003,'640230000',205,PR,KG,100,100,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,245,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640230000',208,PR,KG,90,195,514,45,54,254,45,141,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640230000',210,PR,KG,500,865,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,865,1334,0,0,0
2,2003,'640230000',220,PR,KG,610,2312,5728,610,2312,5728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'640230000',304,PR,KG,180,433,1131,0,0,0,54,73,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,360,661
2,2003,'640291000',103,PR,KG,44549,52068,86355,2540,2098,4768,1321,2230,2203,2690,2260,5013,1972,4459,4240,1206,1032,2639,6430,12071,7610,1616,1380,2996,6461,4764,15860,7500,8396,15175,7705,7541,15835,3588,4059,7185,1520,1778,2831
2,2003,'640291000',105,PR,KG,13450884,11312007,14302002,253050,213287,365665,214068,185945,418793,209065,183919,348700,187377,165228,355443,124619,119393,253341,201952,177140,361580,695444,554555,974744,1458341,1227506,1807349,3173891,2651879,3241663,3846210,3263772,3399245,2272317,1904738,1921493,814550,664645,853986
2,2003,'640291000',106,PR,KG,42786,29904,65787,3248,1151,4508,1430,447,1212,1268,1013,1046,2498,1806,7428,1501,868,1029,4890,1019,2359,720,1188,2385,7532,5459,10544,8243,6747,13695,7440,5274,8369,2006,2444,4929,2010,2488,8283
2,2003,'640291000',108,PR,KG,4824,4700,10648,0,0,0,80,24,230,0,0,0,0,0,0,0,0,0,0,0,0,700,741,1513,2041,1735,4610,600,675,1696,1103,1245,2080,300,280,519,0,0,0
2,2003,'640291000',110,PR,KG,44037,36654,112397,557,262,1806,0,0,0,73,96,513,12396,10196,31288,0,0,0,106,101,823,4378,4617,8594,2829,2839,12230,4697,4693,17629,1393,1186,5082,11992,7941,18751,5616,4723,15681
2,2003,'640291000',111,PR,KG,81946,48110,120457,1000,408,588,17,22,212,941,558,2169,1935,1264,3348,1710,480,2528,13248,9559,22638,13800,10172,23005,1792,624,2144,8479,3163,5702,23676,12808,33802,15348,9052,24321,0,0,0
2,2003,'640291000',112,PR,KG,112,143,1084,0,0,0,0,0,0,52,60,512,0,0,0,0,0,0,23,23,263,0,0,0,0,0,0,37,60,309,0,0,0,0,0,0,0,0,0
2,2003,'640291000',113,PR,KG,395,477,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,160,398,185,185,573,95,132,283,0,0,0,0,0,0,0,0,0
2,2003,'640291000',117,PR,KG,2823,3239,7137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690,1864,4273,100,117,259,0,0,0,1033,1258,2605,0,0,0,0,0,0
2,2003,'640291000',118,PR,KG,55484,42495,114752,0,0,0,5206,4352,13294,1125,959,5376,3132,2558,8772,903,743,4143,6870,5320,16851,7754,5779,9878,3774,3022,9992,2455,1781,3210,7213,4048,8296,1362,1076,3264,15690,12857,31676
2,2003,'640291000',122,PR,KG,13934,10012,7553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7424,5993,4135,6510,4019,3418,0,0,0,0,0,0
2,2003,'640291000',125,PR,KG,1100,305,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,305,751,0,0,0,0,0,0
2,2003,'640291000',127,PR,KG,795,795,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795,795,849,0,0,0
2,2003,'640291000',205,PR,KG,10296,14642,43253,0,0,0,0,0,0,7922,11232,35112,0,0,0,170,153,398,0,0,0,0,0,0,0,0,0,1939,2656,7133,0,0,0,0,0,0,265,601,610
