Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,404,'860711000',205,,KG,0,288,6103,0,0,0,0,0,0,0,41,773,0,0,0,0,0,0,0,189,4159,0,58,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860719000',106,,KG,0,490,491,0,0,0,0,0,0,0,260,284,0,0,0,0,0,0,0,0,0,0,0,0,0,230,207,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860719000',205,,KG,0,14953,23422,0,0,0,0,1718,4974,0,1925,5171,0,5233,4584,0,0,0,0,0,0,0,76,986,0,0,0,0,1030,1266,0,4971,6441,0,0,0,0,0,0
2,2004,404,'860719000',207,,KG,0,163,459,0,163,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860719000',213,,KG,0,2594,14417,0,235,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2220,13006,0,79,224,0,60,239,0,0,0,0,0,0
2,2004,404,'860719000',215,,KG,0,74,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,595
2,2004,404,'860719000',304,,KG,0,201,1673,0,0,0,0,0,0,0,0,0,0,132,483,0,0,0,0,0,0,0,0,0,0,61,978,0,0,0,0,0,0,0,8,212,0,0,0
2,2004,404,'860721000',103,,KG,0,545,1763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,1281,0,150,482
2,2004,404,'860721000',205,,KG,0,58,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,783,0,0,0,0,0,0,0,0,0
2,2004,404,'860721000',213,,KG,0,547,6982,0,80,376,0,9,650,0,182,4859,0,276,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860721000',304,,KG,0,290,2592,0,78,2375,0,0,0,0,212,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860721000',551,,KG,0,567,4341,0,0,0,0,0,0,0,0,0,0,130,415,0,0,0,0,0,0,0,0,0,0,240,854,0,197,3072,0,0,0,0,0,0,0,0,0
2,2004,404,'860729000',103,,KG,0,96,1321,0,0,0,0,96,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860729000',105,,KG,0,306,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,1429,0,0,0,0,0,0
2,2004,404,'860729000',117,,KG,0,193,287,0,0,0,0,193,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860729000',205,,KG,0,1,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,372,0,0,0,0,0,0
2,2004,404,'860729000',210,,KG,0,287,1555,0,0,0,0,0,0,0,0,0,0,180,960,0,0,0,0,107,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860729000',213,,KG,0,1226,16362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,742,0,620,14850,0,0,0,0,0,0,0,0,0,0,0,0,0,306,770
2,2004,404,'860729000',304,,KG,0,319,4834,0,319,4834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860729000',551,,KG,0,100,440,0,0,0,0,0,0,0,0,0,0,0,0,0,100,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860730000',203,,KG,0,2816,63792,0,0,0,0,0,0,0,0,0,0,0,0,0,2816,63792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860730000',213,,KG,0,648,4529,0,0,0,0,648,4529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860730000',304,,KG,0,182,1867,0,182,1867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860791000',205,,KG,0,613,761,0,0,0,0,613,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860791000',304,,KG,0,8,226,0,0,0,0,0,0,0,8,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860799000',103,,KG,0,127,1376,0,0,0,0,95,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,475,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860799000',108,,KG,0,50,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,694
2,2004,404,'860799000',205,,KG,0,612,2726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,2115,0,312,611,0,0,0
2,2004,404,'860799000',207,,KG,0,8,230,0,0,0,0,8,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860799000',210,,KG,0,741,1481,0,0,0,0,250,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,412,0,82,550,0,0,0,0,0,0,0,72,205
2,2004,404,'860799000',213,,KG,0,2522,9741,0,0,0,0,10,547,0,0,0,0,175,992,0,0,0,0,130,503,0,1720,3424,0,28,388,0,66,409,0,273,2188,0,120,1290,0,0,0
2,2004,404,'860799000',220,,KG,0,125,382,0,0,0,0,0,0,0,0,0,0,125,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860799000',302,,KG,0,80,711,0,80,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860799000',304,,KG,0,32954,202485,0,317,7048,0,359,1029,0,1986,15211,0,2140,7299,0,2994,13885,0,30,1772,0,489,1872,0,3740,32355,0,9430,48451,0,3378,17431,0,7358,49456,0,733,6676
2,2004,404,'860799000',316,,KG,0,18,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,281,0,0,0,0,0,0,0,0,0
2,2004,404,'860800000',203,,KG,0,2256,6486,0,297,676,0,386,997,0,644,2224,0,0,0,0,487,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,442,1249,0,0,0,0,0,0
2,2004,404,'860800000',208,,KG,0,6566,26529,0,0,0,0,0,0,0,0,0,0,16,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5050,16625,0,1500,9676
2,2004,404,'860800000',213,,KG,0,800,2362,0,0,0,0,0,0,0,0,0,0,0,0,0,97,246,0,0,0,0,0,0,0,324,1149,0,190,433,0,0,0,0,95,230,0,94,304
2,2004,404,'860900000',203,NO,KG,2,4400,21341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4400,21341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'860900000',207,NO,KG,3,6500,33191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6500,33191
2,2004,404,'870190011',111,NO,KG,1,840,2801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,840,2801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,404,'870190011',225,NO,KG,1,880,4022,0,0,0,0,0,0,1,880,4022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
