Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,'847110000',103,NO,KG,1,90,402,1,90,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'847110000',106,NO,KG,3,58,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,58,254,0,0,0,0,0,0,0,0,0
2,1988,'847110000',108,NO,KG,1,9,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1632
2,1988,'847110000',210,NO,KG,1,10,3404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,3404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'847110000',213,NO,KG,3,62,5402,0,0,0,2,60,4788,0,0,0,0,0,0,0,0,0,0,0,0,1,2,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'847110000',304,NO,KG,529,73303,9575932,5,8966,1353521,484,12244,2786508,9,11788,1387093,5,625,11223,1,30,834,1,27272,3522228,1,24,484,9,5542,342157,5,1895,55088,1,4000,65384,6,608,47659,2,309,3753
2,1988,'847110000',601,NO,KG,2,71,1806,0,0,0,0,0,0,0,0,0,1,63,1356,0,0,0,0,0,0,0,0,0,0,0,0,1,8,450,0,0,0,0,0,0,0,0,0
2,1988,'847120000',103,NO,KG,139,1401,7566,10,95,510,32,281,1308,6,90,587,0,0,0,22,193,990,0,0,0,0,0,0,35,340,2381,0,0,0,8,88,315,16,177,717,10,137,758
2,1988,'847120000',106,NO,KG,194,3227,32278,0,0,0,88,1503,14148,40,694,7554,13,210,1979,12,240,1304,0,0,0,11,122,1154,0,0,0,1,44,293,17,220,3019,2,55,800,10,139,2027
2,1988,'847120000',108,NO,KG,86,813,11737,1,25,216,19,220,2584,0,0,0,1,30,202,0,0,0,0,0,0,1,10,260,30,302,4928,5,36,660,0,0,0,0,0,0,29,190,2887
2,1988,'847120000',112,NO,KG,324,3261,45956,30,20,483,0,0,0,14,8,255,0,0,0,3,73,1144,0,0,0,21,21,322,22,15,371,14,40,760,6,105,4357,15,10,204,199,2969,38060
2,1988,'847120000',116,NO,KG,1,15,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,1217,0,0,0,0,0,0
2,1988,'847120000',202,NO,KG,1,10,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'847120000',203,NO,KG,12,487,12094,1,20,3117,0,0,0,1,10,454,0,0,0,0,0,0,0,0,0,1,20,238,0,0,0,0,0,0,1,248,1255,4,124,4198,4,65,2832
2,1988,'847120000',204,NO,KG,3,20,652,0,0,0,3,20,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'847120000',205,NO,KG,54,1863,76683,7,19,2123,1,628,20435,2,50,2020,11,24,1383,12,80,3283,0,0,0,2,135,6940,6,4,218,2,21,1255,3,40,1610,4,768,33648,4,94,3768
2,1988,'847120000',207,NO,KG,20,7507,104961,2,28,364,3,53,1498,1,150,977,0,0,0,1,20,214,0,0,0,0,0,0,2,3837,51106,0,0,0,11,3419,50802,0,0,0,0,0,0
2,1988,'847120000',210,NO,KG,10,1227,21566,0,0,0,0,0,0,0,0,0,1,4,679,0,0,0,0,0,0,0,0,0,0,0,0,1,80,7063,2,120,6246,6,1023,7578,0,0,0
2,1988,'847120000',213,NO,KG,184,9253,305980,4,224,4744,19,3876,70069,6,174,8738,0,0,0,7,563,18078,72,1659,58766,2,340,10321,2,265,13349,16,941,57138,12,508,18444,28,281,32775,16,422,13558
2,1988,'847120000',215,NO,KG,8,683,26562,4,64,4485,0,0,0,0,0,0,1,180,5691,0,0,0,0,0,0,0,0,0,0,0,0,3,439,16386,0,0,0,0,0,0,0,0,0
2,1988,'847120000',220,NO,KG,7,369,6118,0,0,0,1,17,519,2,70,826,1,163,344,0,0,0,1,20,638,1,84,3492,0,0,0,0,0,0,0,0,0,1,15,299,0,0,0
2,1988,'847120000',225,NO,KG,1,18,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'847120000',302,NO,KG,34,4704,212978,8,125,4641,7,140,12337,2,58,7083,0,0,0,1,55,609,3,1348,49681,1,33,336,0,0,0,2,35,727,5,2740,113086,4,120,13117,1,50,11361
2,1988,'847120000',304,NO,KG,15243,230705,4963185,1260,16769,367320,998,28452,536883,1215,20640,591040,468,6430,167058,838,9982,281648,113,2506,70102,1869,28861,524584,4086,52998,767558,1483,19304,443810,1068,15658,494944,1292,17898,436598,553,11207,281640
2,1988,'847120000',305,NO,KG,8,1176,8659,0,0,0,0,0,0,3,1076,7568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,1091
2,1988,'847120000',601,NO,KG,1,59,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59,567,0,0,0,0,0,0,0,0,0
2,1988,'847120000',606,NO,KG,35,21,4113,10,10,1158,0,0,0,0,0,0,0,0,0,25,11,2955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'847191000',103,NO,KG,505,10205,83066,15,337,6949,20,483,2089,31,607,4774,62,1056,6356,32,420,3910,78,1835,10260,2,66,934,77,1207,8034,28,621,8306,41,1062,13092,58,1013,7968,61,1498,10394
2,1988,'847191000',105,NO,KG,6,233,2827,0,0,0,0,0,0,2,34,410,1,24,373,0,0,0,0,0,0,1,85,649,0,0,0,1,45,835,1,45,560,0,0,0,0,0,0
2,1988,'847191000',106,NO,KG,5006,68542,662770,644,8122,53531,587,6901,52785,597,7605,92263,187,2857,28225,290,3329,32000,115,1909,15439,225,4264,39868,123,1980,21384,297,4113,42854,400,6587,45332,619,9219,106046,922,11656,133043
2,1988,'847191000',108,NO,KG,895,14346,155011,17,426,3892,137,1712,16657,110,1866,18256,74,1209,15007,175,2737,25316,109,1445,12927,51,877,10807,3,90,1618,85,1590,16042,73,1748,27570,56,616,6341,5,30,578
2,1988,'847191000',112,NO,KG,131,2637,28265,2,47,556,2,60,2547,36,812,5606,28,307,3805,23,683,4721,0,0,0,1,36,345,6,242,1569,5,123,2856,5,100,1276,18,180,3914,5,47,1070
2,1988,'847191000',117,NO,KG,1,35,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,281,0,0,0
2,1988,'847191000',143,NO,KG,107,53837,1235569,0,0,0,6,1460,37571,13,5670,141144,1,285,4388,26,13445,336183,7,3180,73313,4,3500,81255,14,8200,168950,5,3876,69394,13,6150,136642,17,8012,186250,1,59,479
2,1988,'847191000',203,NO,KG,114,1964,64417,6,396,7537,46,250,4871,17,466,30546,14,413,6934,5,99,1928,2,35,2691,3,12,837,1,28,2939,6,83,492,1,34,300,1,20,1678,12,128,3664
2,1988,'847191000',204,NO,KG,9,515,25545,6,46,4608,0,0,0,0,0,0,1,335,17853,0,0,0,0,0,0,1,117,2055,0,0,0,0,0,0,0,0,0,1,17,1029,0,0,0
2,1988,'847191000',205,NO,KG,646,55988,2242643,20,2038,82935,67,2602,167424,63,2944,121601,53,3970,180849,49,3229,167922,32,2977,135010,37,10045,366395,54,6280,277679,128,8541,242354,68,4930,133719,42,3301,189419,33,5131,177336
2,1988,'847191000',206,NO,KG,94,14301,489089,11,1585,62393,1,560,21618,32,3560,87210,6,650,21567,1,400,8534,11,2720,92031,3,137,4840,4,870,22398,7,1680,63618,5,149,9806,0,0,0,13,1990,95074
2,1988,'847191000',207,NO,KG,81,17103,447031,0,0,0,6,2671,81542,10,3110,97240,2,600,2003,21,707,8304,0,0,0,3,1832,32220,4,280,7215,1,20,338,13,3602,83695,7,2121,89096,14,2160,45378
2,1988,'847191000',208,NO,KG,11,303,27928,3,133,22060,3,100,3583,0,0,0,0,0,0,1,10,1627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,60,658,0,0,0
2,1988,'847191000',210,NO,KG,159,20579,280571,11,414,7521,3,420,6839,16,3896,23243,3,335,2866,11,3092,37150,23,2797,41238,13,1301,15032,14,1925,39881,4,250,7332,42,3970,50913,4,242,3405,15,1937,45151
2,1988,'847191000',213,NO,KG,763,43557,978159,43,3521,85394,43,1655,45732,70,4765,129454,59,3066,71498,82,1805,35278,53,2127,78046,53,1598,43509,39,4819,175398,45,2832,91548,154,3158,108599,65,2244,59295,57,11967,54408
2,1988,'847191000',215,NO,KG,37,2508,90937,0,0,0,0,0,0,3,517,19503,2,23,1365,0,0,0,3,57,1455,10,758,29444,4,340,13634,1,25,1993,6,481,13058,4,56,2957,4,251,7528
2,1988,'847191000',218,NO,KG,5,166,9509,2,63,2118,0,0,0,1,34,2158,0,0,0,0,0,0,0,0,0,0,0,0,1,34,2052,0,0,0,1,35,3181,0,0,0,0,0,0
2,1988,'847191000',220,NO,KG,1269,30299,1101629,10,535,11072,157,3330,108671,234,7379,257544,187,4348,160690,120,2072,82705,259,6386,276300,24,557,18748,18,428,8698,44,986,32134,15,877,33265,195,3271,109431,6,130,2371
2,1988,'847191000',222,NO,KG,5,168,3900,0,0,0,0,0,0,0,0,0,0,0,0,2,58,1209,2,57,558,0,0,0,0,0,0,0,0,0,1,53,2133,0,0,0,0,0,0
2,1988,'847191000',225,NO,KG,3,28,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,1618,0,0,0,1,6,383,0,0,0,0,0,0,0,0,0
2,1988,'847191000',302,NO,KG,114,6641,315415,1,20,752,1,1670,56777,14,263,7744,8,240,35428,30,189,3634,6,259,27894,10,507,19659,3,2418,57023,9,258,32621,6,119,11159,6,296,13569,20,402,49155
2,1988,'847191000',304,NO,KG,46112,3617174,123975115,1860,156514,7080746,3095,246612,10239328,3503,270022,9032314,2828,222017,8524270,4478,278541,8509409,5451,348246,9711346,4044,220517,8699603,3585,306303,12029818,4220,432314,14629136,3706,311733,8765573,4218,340630,10521285,5124,483725,16232287
2,1988,'847191000',305,NO,KG,2228,190194,4227165,42,3736,41066,34,5928,60280,106,17871,191259,79,7313,114933,11,1677,21220,115,8585,171903,102,10674,197195,318,23696,536542,418,32822,736872,450,35490,984187,279,21182,646865,274,21220,524843
2,1988,'847191000',307,NO,KG,5,1898,19257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1898,19257,0,0,0,0,0,0,0,0,0
2,1988,'847191000',324,NO,KG,197,3475,49359,0,0,0,0,0,0,13,214,4235,61,1055,14289,78,1240,17330,3,82,1201,26,513,7750,12,254,3444,0,0,0,0,0,0,0,0,0,4,117,1110
2,1988,'847191000',409,NO,KG,1,40,296,0,0,0,1,40,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'847191000',410,NO,KG,133,105157,2488410,2,1500,89641,0,0,0,19,16718,502220,24,18900,413525,21,16170,337945,3,2310,56838,18,14140,303401,3,2730,82102,11,8470,185532,11,8780,210338,9,6930,148099,12,8509,158769
2,1988,'847191000',530,NO,KG,1,32,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,1008
2,1988,'847191000',601,NO,KG,3083,38501,813308,263,4214,68740,23,538,11190,203,3279,53218,112,1261,27096,401,4279,101412,172,2123,35209,256,2580,85948,94,957,18600,325,3981,69732,281,3031,69864,492,6770,162033,461,5488,110266
2,1988,'847191000',606,NO,KG,3,31,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'847192000',103,NO,KG,194739,632960,1279878,3233,43099,112956,742,8110,19850,1010,8089,15355,5805,34606,47952,6829,37064,55313,7063,41000,66332,5883,34067,56648,12734,37910,68287,26501,71150,142372,40943,107057,232886,44038,97941,216637,39958,112867,245290
2,1988,'847192000',105,NO,KG,13,159,2084,0,0,0,0,0,0,0,0,0,2,18,317,0,0,0,4,45,310,5,76,910,0,0,0,1,10,248,1,10,299,0,0,0,0,0,0
2,1988,'847192000',106,NO,KG,93937,179673,752633,37777,14079,123115,620,5597,61329,7602,8424,67559,6574,6412,15110,136,1428,6393,484,6527,22348,21322,28953,88195,1127,17823,60375,2741,44615,153950,4202,18716,81400,6952,8863,28436,4400,18236,44423
2,1988,'847192000',108,NO,KG,443,3252,31835,13,995,12096,0,0,0,14,140,952,0,0,0,0,0,0,73,619,4625,132,180,3300,131,870,6022,56,201,1422,17,211,2117,3,30,737,4,6,564
2,1988,'847192000',111,NO,KG,10047,20814,52839,0,0,0,0,0,0,8,691,1979,10,108,273,60,669,2334,0,0,0,0,0,0,9,97,313,0,0,0,0,0,0,1620,3240,7933,8340,16009,40007
2,1988,'847192000',112,NO,KG,28423,179710,671406,436,1819,17530,198,767,10372,1009,8371,52012,866,7481,38537,7607,14548,53629,926,7789,41779,2032,6444,37207,1468,11658,47007,3217,20698,73672,1143,7594,37995,4190,46272,130092,5331,46269,131574
2,1988,'847192000',113,NO,KG,67086,119537,309370,1300,2249,11890,0,0,0,0,0,0,13400,23181,99760,9200,15916,51448,14262,24754,68427,8924,15438,11591,0,0,0,0,0,0,0,0,0,14076,26744,46701,5924,11255,19553
2,1988,'847192000',117,NO,KG,25,159,1581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,159,1581,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'847192000',137,NO,KG,2,27,256,0,0,0,0,0,0,0,0,0,2,27,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'847192000',143,NO,KG,10,3112,83412,0,0,0,4,930,21260,2,780,21023,0,0,0,0,0,0,0,0,0,0,0,0,2,1370,40806,0,0,0,2,32,323,0,0,0,0,0,0
2,1988,'847192000',144,NO,KG,1,107,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'847192000',202,NO,KG,5,78,4553,0,0,0,2,20,298,0,0,0,1,20,237,1,18,3799,0,0,0,0,0,0,0,0,0,1,20,219,0,0,0,0,0,0,0,0,0
