Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,400,'500100000',105,,KG,0,104000,121293,0,49000,56980,0,35000,39501,0,20000,24812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500100000',410,,KG,0,34800,35540,0,0,0,0,34800,35540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500200100',105,,KG,0,14750,39790,0,0,0,0,0,0,0,4567,14570,0,5830,13767,0,3511,8905,0,842,2548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500200210',105,,KG,0,297,535,0,0,0,0,297,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500310010',105,,KG,0,5354,6812,0,0,0,0,4500,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,354,0,604,958,0,0,0,0,0,0
2,1995,400,'500310030',104,,KG,0,4000,1361,0,0,0,0,4000,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500310030',105,,KG,0,71642,48158,0,14240,10422,0,28760,19081,0,0,0,0,0,0,0,0,0,0,4682,4062,0,3000,1524,0,0,0,0,0,0,0,20960,13069,0,0,0,0,0,0
2,1995,400,'500310030',410,,KG,0,1400,320,0,1400,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500310090',238,,KG,0,16080,3156,0,16080,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500390010',105,,KG,0,27110,46290,0,0,0,0,3000,5522,0,10788,20642,0,2040,3784,0,4080,6533,0,1080,1995,0,5610,7194,0,512,620,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500390090',105,,KG,0,39570,72199,0,8400,17717,0,9870,16166,0,5010,9647,0,0,0,0,16290,28669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500390090',410,,KG,0,2796,4326,0,2796,4326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500400000',103,,KG,0,87621,323259,0,0,0,0,20901,81961,0,15339,60755,0,9816,36090,0,6104,21891,0,8178,28197,0,17006,58086,0,10277,36279,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500400000',105,,KG,0,34961,142961,0,0,0,0,1204,6186,0,0,0,0,13877,55971,0,18034,72908,0,1846,7896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500400000',108,,KG,0,7025,26195,0,0,0,0,720,2728,0,2635,10035,0,1140,4308,0,2184,7770,0,0,0,0,0,0,0,346,1354,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500400000',112,,KG,0,2574,8791,0,0,0,0,0,0,0,0,0,0,2574,8791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500400000',118,,KG,0,420,1179,0,0,0,0,0,0,0,0,0,0,420,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500400000',220,,KG,0,39418,166588,0,3296,14165,0,4430,18609,0,12657,51888,0,10233,41350,0,1200,5650,0,959,3899,0,1499,6109,0,3554,17100,0,1590,7818,0,0,0,0,0,0,0,0,0
2,1995,400,'500400000',304,,KG,0,5924,23094,0,0,0,0,2396,11087,0,0,0,0,2508,8595,0,1020,3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500400000',410,,KG,0,18587,86369,0,420,1938,0,14229,66234,0,3938,18197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500500019',105,,KG,0,60847,123174,0,2500,5408,0,22445,50173,0,7000,14117,0,8100,15183,0,9950,16496,0,8750,17213,0,0,0,0,0,0,0,102,554,0,2000,4030,0,0,0,0,0,0
2,1995,400,'500500090',105,,KG,0,23420,21518,0,0,0,0,0,0,0,4600,4350,0,8924,7910,0,9896,9258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500710010',220,SM,KG,312,43,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,43,840,0,0,0
2,1995,400,'500710020',105,SM,KG,1156,272,395,0,0,0,0,0,0,0,0,0,0,0,0,1156,272,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500710020',123,SM,KG,2411,396,1266,0,0,0,0,0,0,2411,396,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500710020',220,SM,KG,1473,208,1921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473,208,1921,0,0,0,0,0,0,0,0,0
2,1995,400,'500720029',105,SM,KG,25910,842,5691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25910,842,5691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500720029',210,SM,KG,144,12,227,0,0,0,0,0,0,144,12,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500720029',220,SM,KG,818,51,2429,0,0,0,0,0,0,0,0,0,121,9,363,0,0,0,188,9,819,0,0,0,0,0,0,381,21,904,128,12,343,0,0,0,0,0,0
2,1995,400,'500720033',103,SM,KG,4824,1140,4769,0,0,0,0,0,0,0,0,0,0,0,0,4824,1140,4769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500720034',103,SM,KG,28671,6747,30777,2526,413,3472,272,47,383,488,82,836,2252,408,1861,453,97,654,0,0,0,0,0,0,0,0,0,0,0,0,7560,1900,7863,7560,1900,7902,7560,1900,7806
2,1995,400,'500720034',105,SM,KG,289791,45262,191986,0,0,0,9088,813,4601,17351,3058,14520,25719,3675,16630,29981,5514,22583,23161,3582,15923,17482,3943,16075,12600,2004,9074,57336,9906,26560,29391,3896,20061,46402,6859,34501,21280,2012,11458
2,1995,400,'500720034',106,SM,KG,38800,5945,42323,0,0,0,5384,889,5956,7612,1436,9689,16051,1808,11190,2583,416,3292,519,180,1811,5243,728,5115,383,133,1485,0,0,0,441,153,1613,584,202,2172,0,0,0
2,1995,400,'500720034',129,SM,KG,20249,2442,13089,0,0,0,0,0,0,0,0,0,0,0,0,20249,2442,13089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500720034',220,SM,KG,23618,2382,17055,0,0,0,0,0,0,9562,964,7470,4494,455,3236,0,0,0,9562,963,6349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500720035',105,SM,KG,61690,5003,32667,0,0,0,935,158,1385,828,143,667,0,0,0,5672,903,7140,17048,1014,5669,5850,381,2471,12825,660,3542,16102,1033,6867,0,0,0,0,0,0,2430,711,4926
2,1995,400,'500720039',103,SM,KG,103980,22297,136504,9930,2103,17419,5265,1004,7793,16073,3314,20778,21724,4520,27281,4596,995,5369,9657,2209,10753,7916,1882,8666,5619,1215,6714,17568,3943,24081,5632,1112,7650,0,0,0,0,0,0
2,1995,400,'500720039',105,SM,KG,265373,44353,187785,0,0,0,1522,426,2030,30983,5873,19886,10564,1378,6253,58528,10486,46893,24445,3993,17169,20791,3702,14191,26109,3811,17780,16993,2745,7444,48051,6873,32198,24996,4694,22078,2391,372,1863
2,1995,400,'500720039',106,SM,KG,76849,10381,59582,0,0,0,11862,2001,10451,35857,4968,27210,15992,1749,11081,9057,1161,7538,0,0,0,3304,408,2668,777,94,634,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500720039',108,SM,KG,64988,8428,57173,0,0,0,6969,948,7277,12510,1580,11058,15027,1904,12575,14027,1787,11668,9486,1261,8259,6969,948,6336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500720039',111,SM,KG,4810,900,4244,0,0,0,0,0,0,4810,900,4244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500720039',112,SM,KG,2295,438,2208,0,0,0,0,0,0,0,0,0,2295,438,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500720039',220,SM,KG,12819,2329,10494,0,0,0,0,0,0,7959,1276,6714,0,0,0,0,0,0,0,0,0,4860,1053,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500720091',210,SM,KG,903,125,5132,0,0,0,0,0,0,0,0,0,0,0,0,245,18,880,177,39,1566,0,0,0,0,0,0,0,0,0,0,0,0,481,68,2686,0,0,0
2,1995,400,'500720091',220,SM,KG,14080,1035,37173,0,0,0,0,0,0,1221,93,5895,3219,268,7009,641,49,1434,4657,344,12306,0,0,0,917,71,1902,916,62,1618,0,0,0,2509,148,7009,0,0,0
2,1995,400,'500720092',123,SM,KG,9647,1537,5798,0,0,0,0,0,0,5782,990,3559,0,0,0,0,0,0,815,176,497,0,0,0,402,113,637,2648,258,1105,0,0,0,0,0,0,0,0,0
2,1995,400,'500720092',205,SM,KG,825,174,2698,0,0,0,0,0,0,362,92,1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,82,1024,0,0,0,0,0,0,0,0,0
2,1995,400,'500720092',210,SM,KG,1965,228,9735,0,0,0,0,0,0,0,0,0,0,0,0,119,11,492,1028,153,5894,0,0,0,0,0,0,0,0,0,0,0,0,818,64,3349,0,0,0
2,1995,400,'500720092',220,SM,KG,45250,3468,90513,505,61,1565,0,0,0,1956,126,6944,6464,502,15278,2883,207,7335,5392,373,20141,3801,303,2957,1135,69,2585,11592,793,18547,9144,722,7273,494,96,931,1884,216,6957
2,1995,400,'500720093',103,SM,KG,31376,4287,27725,4923,715,4941,4923,717,4905,5131,755,5141,6376,958,6013,1658,232,1321,4095,581,3354,0,0,0,0,0,0,4270,329,2050,0,0,0,0,0,0,0,0,0
2,1995,400,'500720093',105,SM,KG,390196,29672,148358,9855,880,4210,31919,2378,13646,55720,3737,21678,53675,4460,21072,22990,1776,8171,29615,2130,10239,20477,1747,7190,45928,3479,16856,8938,665,4043,84043,6282,30415,18807,1423,6725,8229,715,4113
2,1995,400,'500720093',215,SM,KG,195,16,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,16,685,0,0,0
2,1995,400,'500720093',220,SM,KG,903,71,1695,0,0,0,0,0,0,525,34,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,37,222,0,0,0,0,0,0,0,0,0
2,1995,400,'500720094',103,SM,KG,423,67,412,0,0,0,0,0,0,423,67,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500720094',105,SM,KG,83048,4492,23696,0,0,0,0,0,0,0,0,0,8543,430,2044,0,0,0,17240,845,4083,11317,627,2846,18920,978,5005,3691,150,1231,0,0,0,7339,382,2105,15998,1080,6382
2,1995,400,'500720095',105,SM,KG,13106,340,3361,0,0,0,0,0,0,0,0,0,0,0,0,4581,120,943,0,0,0,3837,100,1100,0,0,0,0,0,0,4688,120,1318,0,0,0,0,0,0
2,1995,400,'500720099',103,SM,KG,3129,398,2575,0,0,0,2097,236,1511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032,162,1064,0,0,0,0,0,0,0,0,0
2,1995,400,'500720099',105,SM,KG,26115,2156,8438,0,0,0,0,0,0,16028,1200,5164,4772,333,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,120,992,4165,503,1113
2,1995,400,'500720099',106,SM,KG,4769,553,3595,0,0,0,0,0,0,0,0,0,0,0,0,2264,260,1632,0,0,0,432,60,396,2073,233,1567,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500720099',110,SM,KG,23994,2654,8919,0,0,0,0,0,0,7694,814,2787,5400,660,2186,8250,830,2746,2650,350,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500720099',111,SM,KG,293,54,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,54,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500720099',220,SM,KG,5787,359,15411,0,0,0,0,0,0,0,0,0,0,0,0,147,10,327,0,0,0,1792,131,2744,0,0,0,3115,169,10751,372,24,827,149,14,320,212,11,442
2,1995,400,'500790010',220,SM,KG,811,73,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,73,829,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500790091',205,SM,KG,4339,1095,4761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,100,1208,0,0,0,3774,995,3553,0,0,0
2,1995,400,'500790091',210,SM,KG,2560,630,4357,0,0,0,0,0,0,974,247,1621,984,279,1160,360,37,1270,242,67,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500790091',220,SM,KG,8267,1260,21648,0,0,0,0,0,0,2424,397,3349,2021,346,5629,572,81,1330,1873,204,7457,0,0,0,276,58,1236,1007,161,2345,0,0,0,0,0,0,94,13,302
2,1995,400,'500790099',105,SM,KG,13305,1480,5526,0,0,0,0,0,0,0,0,0,0,0,0,7474,1046,4036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4725,320,666,1106,114,824
2,1995,400,'500790099',123,SM,KG,1130,210,692,0,0,0,0,0,0,1130,210,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500790099',205,SM,KG,660,151,1763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,25,253,221,53,655,0,0,0,0,0,0,0,0,0,0,0,0,338,73,855
2,1995,400,'500790099',210,SM,KG,43,1,205,0,0,0,0,0,0,43,1,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'500790099',220,SM,KG,2744,302,6862,0,0,0,0,0,0,152,12,474,357,31,773,688,73,1495,209,19,863,65,8,253,0,0,0,993,102,2635,280,57,369,0,0,0,0,0,0
2,1995,400,'510111000',601,,KG,0,987,698,0,0,0,0,0,0,0,987,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'510121000',105,,KG,0,49698,11796,0,7500,2156,0,0,0,0,0,0,0,17198,3694,0,0,0,0,10000,1986,0,0,0,0,7500,1855,0,0,0,0,7500,2105,0,0,0,0,0,0
2,1995,400,'510121000',107,,KG,0,5006,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5006,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,400,'510121000',124,,KG,0,23620,6186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11515,2828,0,0,0,0,12105,3358,0,0,0,0,0,0,0,0,0
2,1995,400,'510121000',205,,KG,0,138056,50419,0,18636,6212,0,13049,4982,0,2962,1586,0,6474,2184,0,4911,2664,0,26952,10511,0,0,0,0,12160,3679,0,9023,3988,0,21824,7023,0,22065,7590,0,0,0
2,1995,400,'510121000',210,,KG,0,94126,26719,0,0,0,0,13519,4636,0,19216,3415,0,0,0,0,8010,1687,0,15992,5273,0,17044,4327,0,0,0,0,0,0,0,0,0,0,16374,5904,0,3971,1477
2,1995,400,'510121000',218,,KG,0,487800,118168,0,0,0,0,0,0,0,50968,11563,0,79728,17831,0,18516,3851,0,36093,7964,0,53456,11956,0,39746,10347,0,16856,4611,0,66097,17893,0,90804,23045,0,35536,9107
2,1995,400,'510121000',412,,KG,0,27657,9599,0,0,0,0,0,0,0,0,0,0,0,0,0,15075,5084,0,0,0,0,0,0,0,0,0,0,0,0,0,12582,4515,0,0,0,0,0,0
