Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2008,'640110090',105,PR,KG,1560594,2972934,1238655,112142,220520,84969,80530,149931,54335,112787,217161,83654,150472,281503,102094,144901,270232,106879,150713,288228,118001,183944,347320,145192,96601,191272,83584,166142,320951,143935,141663,255816,131629,120568,219617,100269,100131,210383,84114
2,2008,'640110090',113,PR,KG,1110,3330,6172,220,556,1416,0,0,0,0,0,0,184,489,985,0,0,0,490,1658,2827,0,0,0,0,0,0,0,0,0,0,0,0,216,627,944,0,0,0
2,2008,'640110090',117,PR,KG,66352,109782,50165,7978,13373,6395,4244,7361,3306,11530,18858,8246,3010,4930,2185,7224,12137,5461,6794,10829,5181,7122,11707,5322,0,0,0,8220,13544,6487,3630,6019,2999,2910,4877,1968,3690,6147,2615
2,2008,'640110090',118,PR,KG,48560,71485,55248,9150,14256,10942,2130,3156,2441,0,0,0,4090,5947,4397,5630,8191,6330,6300,8516,7197,3690,5423,4277,2000,2941,2347,2100,3122,2484,7440,11058,8449,6030,8875,6384,0,0,0
2,2008,'640110090',205,PR,KG,100,63,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,63,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'640110090',207,PR,KG,96,54,236,0,0,0,0,0,0,96,54,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'640110090',208,PR,KG,80,127,452,0,0,0,0,0,0,80,127,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'640110090',213,PR,KG,116,273,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,138,286,0,0,0,0,0,0,61,135,295,0,0,0,0,0,0
2,2008,'640110090',304,PR,KG,420,1138,2753,354,980,2122,0,0,0,0,0,0,0,0,0,54,110,374,12,48,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'640192010',105,PR,KG,7572,20020,10963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7572,20020,10963,0,0,0
2,2008,'640192010',110,PR,KG,251,579,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,73,286,0,0,0,192,506,834,0,0,0,0,0,0
2,2008,'640192010',220,PR,KG,7256,38584,125472,152,802,2096,0,0,0,0,0,0,0,0,0,1077,5364,26528,32,135,344,0,0,0,2176,12292,39943,66,363,755,3093,16076,46764,627,3369,8591,33,183,451
2,2008,'640192010',227,PR,KG,536,1894,6316,0,0,0,0,0,0,0,0,0,0,0,0,25,62,289,0,0,0,0,0,0,274,860,3127,0,0,0,237,972,2900,0,0,0,0,0,0
2,2008,'640192010',231,PR,KG,11115,35498,61669,0,0,0,43,192,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7440,26928,44950,320,1019,1856,3142,6923,13784,170,436,722,0,0,0
2,2008,'640192010',246,PR,KG,157,703,1306,0,0,0,157,703,1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'640192010',601,PR,KG,484,887,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,887,1929
2,2008,'640192090',103,PR,KG,32811,22412,39880,0,0,0,0,0,0,650,269,798,2216,1096,3241,1650,750,1928,2620,1157,3161,2129,991,2728,1400,628,1772,7460,10201,8476,6300,3119,7810,3850,1978,4679,4536,2223,5287
2,2008,'640192090',105,PR,KG,19312129,24131054,10808540,1306546,1392291,535123,1250837,1413123,576257,1396619,1683050,622155,1478073,1839978,683447,1712860,2073656,771526,1490759,1836009,721726,1546270,1998505,861404,1494110,1914032,1045735,2324968,2960156,1592229,2399038,3145492,1636843,1654842,2329909,1068615,1257207,1544853,693480
2,2008,'640192090',106,PR,KG,36200,42709,30069,0,0,0,630,1182,430,3180,1641,1924,360,756,298,1790,3432,1125,1000,600,429,4555,3372,2501,6100,4270,2746,1455,2619,1808,13087,17446,14746,4043,7391,4062,0,0,0
2,2008,'640192090',110,PR,KG,140,110,838,140,110,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'640192090',111,PR,KG,2035,1635,2785,1334,1201,1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,78,294,0,0,0,571,356,884,0,0,0,0,0,0,0,0,0
2,2008,'640192090',117,PR,KG,137724,194188,60640,7000,10279,2907,7440,10292,3520,12234,17539,4653,15362,21691,6558,15360,21334,5950,15480,22154,6953,6564,8744,2718,1340,1550,546,11132,16762,6016,21396,29248,11259,12648,18523,5601,11768,16072,3959
2,2008,'640192090',143,PR,KG,28977,48723,51233,10086,16387,16669,0,0,0,0,0,0,0,0,0,0,0,0,792,1473,1424,12939,22367,22095,1200,1760,3231,0,0,0,3120,5472,6163,840,1264,1651,0,0,0
2,2008,'640192090',202,PR,KG,25,30,369,0,0,0,0,0,0,0,0,0,25,30,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'640192090',204,PR,KG,1472,1846,6989,0,0,0,0,0,0,0,0,0,96,172,592,464,312,926,0,0,0,0,0,0,0,0,0,72,81,215,840,1281,5256,0,0,0,0,0,0
2,2008,'640192090',205,PR,KG,4841,9076,27225,1184,2278,5494,0,0,0,575,1032,3215,0,0,0,409,650,428,274,476,2638,119,107,263,388,635,2547,727,1660,5366,768,1379,4440,317,703,2395,80,156,439
2,2008,'640192090',207,PR,KG,505,321,883,272,171,512,233,150,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'640192090',208,PR,KG,350,343,1596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,111,484,0,0,0,0,0,0,0,0,0,240,232,1112,0,0,0,0,0,0
2,2008,'640192090',210,PR,KG,105706,162495,382286,2279,3940,11599,5404,7794,12956,3254,4998,12552,3856,5682,17385,4600,7106,22234,14480,22295,48548,14036,24238,65436,15868,20167,41505,5775,9526,26069,11877,20134,44563,10261,14436,36816,14016,22179,42623
