Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,200,'850110011',103,NO,KG,5600,323,1518,0,0,0,5600,323,1518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'850110011',105,NO,KG,18167367,1177281,3192969,2102832,105819,380816,1551800,103825,286905,1000767,78198,205062,1207813,84729,223153,1614465,113248,311719,1653309,110250,273008,1653290,82942,256899,1445485,91494,248230,1562000,102346,279120,956789,119063,198930,1464422,83876,234179,1954395,101491,294948
2,1999,200,'850110011',106,NO,KG,7315344,515472,1104694,700140,55499,110721,528721,34764,71336,628123,46527,116480,565693,36389,95616,684918,36655,90952,809231,51592,124325,647773,41531,91585,582181,42199,86066,590326,47169,87974,602788,45383,84386,559740,45365,83609,415710,32399,61644
2,1999,200,'850110011',108,NO,KG,489916,7495,11708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489916,7495,11708,0,0,0,0,0,0
2,1999,200,'850110011',111,NO,KG,85067,4599,36290,550,20,241,1532,56,1977,0,0,0,0,0,0,0,0,0,0,0,0,34560,1140,13123,36232,1519,15234,0,0,0,2000,76,704,1000,38,355,9193,1750,4656
2,1999,200,'850110011',112,NO,KG,20941,959,9879,336,95,220,125,94,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,136,317,20000,634,8807,0,0,0,0,0,0,0,0,0
2,1999,200,'850110011',113,NO,KG,301701,11268,46248,11000,294,705,140755,3659,22208,21940,1235,3429,68730,2745,9260,20720,1196,3741,7105,630,2034,12951,840,2805,0,0,0,0,0,0,0,0,0,15000,416,1410,3500,253,656
2,1999,200,'850110011',117,NO,KG,1810083,3829,309437,147942,327,26509,262633,514,50780,504945,1015,97453,452405,1002,73596,311757,674,43013,130401,297,18086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'850110011',118,NO,KG,1848324,640614,1078701,105217,40117,67657,67382,25555,44850,94234,39764,69230,129437,54862,92418,128949,55711,88682,166379,65548,114761,161515,65729,112283,123702,49054,77517,231270,69791,114837,156945,51021,84151,256464,53614,103544,226830,69848,108771
2,1999,200,'850110011',213,NO,KG,4,8,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,258,0,0,0,0,0,0,0,0,0
2,1999,200,'850110011',304,NO,KG,340,2239,2701,0,0,0,0,0,0,6,3,275,0,0,0,84,752,618,0,0,0,62,128,451,0,0,0,0,0,0,0,0,0,0,0,0,188,1356,1357
2,1999,200,'850110019',103,NO,KG,456185,27956,96094,27000,1178,4778,86400,3772,15291,156600,6839,27716,67584,3054,13091,0,0,0,60000,2622,9480,0,0,0,4985,147,1876,25036,1134,4741,5140,1902,3812,19440,7191,14372,4000,117,937
2,1999,200,'850110019',105,NO,KG,3308672,899598,1837974,153718,38169,83033,305708,65594,141713,333476,64370,138725,377697,92748,189361,425639,102658,196299,391686,94743,185591,269915,85373,154952,205257,67854,141257,193038,73294,148297,192995,60756,135066,172807,81623,162240,286736,72416,161440
2,1999,200,'850110019',106,NO,KG,2900,3232,4495,0,0,0,0,0,0,0,0,0,0,0,0,2200,2370,3410,0,0,0,0,0,0,0,0,0,700,862,1085,0,0,0,0,0,0,0,0,0
2,1999,200,'850110019',112,NO,KG,261,465,1642,85,87,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,150,465,70,175,564,0,0,0,30,53,242,0,0,0
2,1999,200,'850110019',113,NO,KG,87280,2380,9302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400,160,697,17100,392,1893,26180,672,2908,10000,300,940,0,0,0,27600,856,2864
2,1999,200,'850110019',118,NO,KG,9731,314,3160,0,0,0,0,0,0,0,0,0,9731,314,3160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'850110019',205,NO,KG,100,179,1059,0,0,0,0,0,0,0,0,0,18,15,202,0,0,0,33,24,333,18,68,222,0,0,0,31,72,302,0,0,0,0,0,0,0,0,0
2,1999,200,'850110019',213,NO,KG,296,714,3579,0,0,0,95,95,866,0,0,0,0,0,0,0,0,0,0,0,0,25,136,338,42,90,568,27,28,365,38,161,512,0,0,0,69,204,930
2,1999,200,'850110019',304,NO,KG,8965,5184,10407,24,40,484,5,0,285,118,1111,2020,116,231,631,212,312,871,0,0,0,58,71,358,0,0,0,122,128,2512,8231,3182,2947,79,109,299,0,0,0
2,1999,200,'850110020',103,NO,KG,151904,54297,35975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12200,5788,6224,15000,4860,2025,21480,7257,6821,35016,13213,12660,20016,6485,2343,20016,7142,2414,28176,9552,3488
2,1999,200,'850110020',105,NO,KG,4118630,1529652,1772204,224918,56248,76875,183547,83123,88580,241795,118691,121336,231413,147292,138682,388808,178413,175111,303346,145939,154421,466248,160949,189652,278287,128739,130297,464821,106919,156289,358704,110551,148333,555570,167903,222275,421173,124885,170353
2,1999,200,'850110020',106,NO,KG,13240,1918,2340,1000,48,345,0,0,0,0,0,0,0,0,0,400,352,300,0,0,0,0,0,0,9840,295,1135,0,0,0,2000,1223,560,0,0,0,0,0,0
2,1999,200,'850110020',111,NO,KG,3534,4898,5201,1700,2380,2502,400,464,588,400,607,588,0,0,0,0,0,0,0,0,0,0,0,0,1034,1447,1523,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'850110020',113,NO,KG,111571,10301,17392,13000,920,1339,8900,648,1046,9940,720,1106,0,0,0,0,0,0,3800,272,391,6335,560,858,17522,2256,3974,24058,2639,4539,22100,1915,3366,2812,283,435,3104,88,338
2,1999,200,'850110020',118,NO,KG,132329,16794,36688,0,0,0,36100,4641,11255,96229,12153,25433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'850110020',204,NO,KG,1314,1305,5595,48,115,333,0,0,0,30,32,380,400,349,1690,0,0,0,0,0,0,0,0,0,300,269,1185,0,0,0,0,0,0,536,540,2007,0,0,0
2,1999,200,'850110020',210,NO,KG,334,404,2816,80,97,877,0,0,0,49,59,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,73,396,145,175,1004
2,1999,200,'850110020',304,NO,KG,3962,1603,2447,0,0,0,0,0,0,39,103,611,0,0,0,0,0,0,1047,444,395,2828,1008,1072,48,48,369,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'850110090',105,NO,KG,4035,1221,8877,1100,267,2359,0,0,0,0,0,0,0,0,0,0,0,0,600,114,1232,1100,156,2491,0,0,0,600,114,1232,635,570,1563,0,0,0,0,0,0
2,1999,200,'850110090',106,NO,KG,855,579,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,274,350,0,0,0,450,305,355,0,0,0,0,0,0,0,0,0
2,1999,200,'850110090',108,NO,KG,600,23,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,23,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,200,'850110090',304,NO,KG,36,190,1371,0,0,0,0,0,0,16,148,1110,20,42,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
