Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,520,'720510000',105,,KG,0,11025,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6025,278,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,218
2,2003,520,'720690020',222,,KG,0,5650,880,0,0,0,0,0,0,0,5650,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,520,'720840010',123,,KG,0,1025,282,0,0,0,0,0,0,0,1025,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,520,'720853010',213,,KG,0,796,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,762,0,0,0,0,0,0,0,0,0
2,2003,520,'720853021',213,,KG,0,1780,1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780,1718,0,0,0
2,2003,520,'720854010',213,,KG,0,6376,5026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336,844,0,0,0,0,2880,2034,0,0,0,0,2160,2148,0,0,0
2,2003,520,'720854010',302,,KG,0,1016,263,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,520,'720916011',304,,KG,0,6230,795,0,0,0,0,0,0,0,0,0,0,6230,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,520,'720917019',304,,KG,0,5353,748,0,0,0,0,0,0,0,0,0,0,5353,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,520,'720925019',213,,KG,0,1915,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1915,1446,0,0,0,0,0,0
2,2003,520,'720926019',225,,KG,0,1807,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807,939
2,2003,520,'720927019',123,,KG,0,876,330,0,0,0,0,0,0,0,0,0,0,876,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,520,'720927019',210,,KG,0,6400,3881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400,3881
2,2003,520,'720927019',225,,KG,0,2506,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2506,1239
