Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,604,'390120010',103,,KG,0,66000,7287,0,0,0,0,22000,2359,0,44000,4928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,604,'390120010',111,,KG,0,75000,8015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,3120,0,45000,4895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,604,'390120010',137,,KG,0,247800,27055,0,0,0,0,24750,2673,0,0,0,0,49750,5374,0,24750,2747,0,0,0,0,24750,2945,0,0,0,0,99050,10468,0,24750,2848,0,0,0,0,0,0
2,2005,604,'390130010',213,,KG,0,2000,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1030,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,604,'390190010',103,,KG,0,989500,123605,0,36000,4188,0,66000,7942,0,36000,4545,0,66000,8457,0,22000,2749,0,122000,13504,0,187500,21523,0,0,0,0,90000,11780,0,166000,21458,0,66000,9501,0,132000,17958
2,2005,604,'390190010',106,,KG,0,98200,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65200,7139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33000,4372
2,2005,604,'390190010',108,,KG,0,99000,13626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99000,13626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,604,'390190010',111,,KG,0,60000,6697,0,0,0,0,60000,6697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,604,'390190010',112,,KG,0,1697325,214345,0,480000,57805,0,0,0,0,72000,8242,0,168000,20684,0,72000,9071,0,192000,24556,0,192000,23615,0,0,0,0,121500,14456,0,72000,8681,0,168000,23852,0,159825,23383
2,2005,604,'390190010',137,,KG,0,8368200,885156,0,775800,84664,0,705775,74617,0,447000,49199,0,863075,93485,0,1502800,158931,0,24750,2994,0,1188850,124100,0,439450,42943,0,900650,90769,0,294800,30307,0,1136500,121965,0,88750,11182
