Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,300,'000000099',103,,KG,0,1957133,2641944,0,140944,393790,0,75422,189802,0,154522,228058,0,290619,267751,0,142081,181472,0,160457,162305,0,119883,184616,0,145675,121182,0,151041,170573,0,183624,360576,0,227504,207242,0,165361,174577
2,2005,300,'000000099',105,,KG,0,4254930,7386846,0,315567,385433,0,205030,408514,0,285843,205219,0,819288,1039996,0,330466,1199175,0,483076,1139463,0,426004,476226,0,301260,428441,0,287448,522966,0,185871,647746,0,273822,321706,0,341255,611961
2,2005,300,'000000099',106,,KG,0,3069424,4964265,0,275186,1490270,0,243013,258875,0,177493,354739,0,191380,284367,0,208489,215772,0,179932,290169,0,245343,387668,0,294715,298267,0,273162,356943,0,327372,414367,0,351886,294602,0,301453,318226
2,2005,300,'000000099',107,,KG,0,17693,21254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17693,21254,0,0,0,0,0,0,0,0,0
2,2005,300,'000000099',108,,KG,0,869915,1463911,0,54768,162395,0,46919,65103,0,103022,181995,0,23270,27560,0,45466,47287,0,157756,390221,0,242654,81764,0,14533,93583,0,95748,55515,0,55851,257119,0,11004,33022,0,18924,68347
2,2005,300,'000000099',110,,KG,0,873811,432954,0,33877,18423,0,23098,12044,0,34960,18283,0,37934,30635,0,58271,23020,0,85761,26308,0,68309,150990,0,64000,15051,0,111869,40541,0,89600,21056,0,117890,34131,0,148242,42472
2,2005,300,'000000099',111,,KG,0,1586096,973032,0,105017,53021,0,145228,74092,0,83156,46259,0,111420,100663,0,110691,63442,0,103177,75852,0,156349,66542,0,115449,81546,0,308058,123995,0,153351,99795,0,100779,116646,0,93421,71179
2,2005,300,'000000099',112,,KG,0,516732,3525839,0,54966,151184,0,24151,60528,0,72071,903007,0,38024,78750,0,48836,157764,0,31755,287041,0,58226,941518,0,29696,176682,0,27989,53274,0,58172,98728,0,52828,181711,0,20018,435652
2,2005,300,'000000099',113,,KG,0,790633,1856841,0,224434,526954,0,11041,31505,0,53872,123028,0,83343,230473,0,119558,185339,0,48066,166060,0,43151,69129,0,41034,104844,0,32940,75622,0,40999,68070,0,27938,212457,0,64257,63360
2,2005,300,'000000099',116,,KG,0,10800,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10800,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
