Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,503,'000000099',304,,KG,0,278512,700590,0,0,0,0,0,0,0,0,0,0,0,0,0,278512,700590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,503,'050800240',117,,KG,0,1840,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840,499
2,1992,503,'100590010',304,,MT,0,80265,1382405,0,10699,185849,0,4271,75307,0,7465,138474,0,6386,119210,0,5325,100546,0,6364,120541,0,8467,146986,0,6342,107637,0,6844,109733,0,5840,90833,0,10158,156176,0,2104,31113
2,1992,503,'100700091',105,,MT,0,480,7905,0,0,0,0,0,0,0,480,7905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,503,'100700091',304,,MT,0,7234,130774,0,1664,27715,0,1086,18812,0,2138,40293,0,1753,32818,0,593,11136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,503,'100700091',413,,MT,0,7692,117156,0,0,0,0,0,0,0,0,0,0,0,0,0,1281,22388,0,2163,34540,0,1058,16850,0,1049,15985,0,0,0,0,2141,27393,0,0,0,0,0,0
2,1992,503,'140110000',105,,KG,0,54684,3024,0,0,0,0,0,0,0,0,0,0,34684,2441,0,0,0,0,20000,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,503,'140110000',106,,KG,0,1013400,37314,0,409440,14021,0,284130,9375,0,0,0,0,302400,12874,0,0,0,0,17430,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,503,'250410091',105,,MT,0,50,2156,0,0,0,0,0,0,0,0,0,0,50,2156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,503,'251710090',106,,MT,0,84,3312,0,0,0,0,0,0,0,0,0,0,84,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,503,'251749000',106,,MT,0,50,943,0,50,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,503,'251990091',105,,MT,0,32888,342949,0,99,1082,0,6311,66179,0,0,0,0,4070,48403,0,3208,37263,0,0,0,0,3513,36856,0,3422,35737,0,171,1834,0,3989,38238,0,0,0,0,8105,77357
2,1992,503,'271000139',304,,KL,0,1727,60893,0,674,23401,0,0,0,0,0,0,0,259,9313,0,328,12010,0,260,9023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,7146
2,1992,503,'282731000',105,,KG,0,29144,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29144,367
2,1992,503,'290531000',302,,KG,0,5449043,191357,0,1044345,51781,0,603257,24185,0,0,0,0,0,0,0,0,0,0,399768,16436,0,398305,14808,0,1007899,38934,0,0,0,0,998886,25949,0,996583,19264,0,0,0
2,1992,503,'310260000',106,,MT,0,200,5042,0,0,0,0,200,5042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,503,'360410000',105,,KG,0,222117,65986,0,15855,3473,0,14700,3893,0,0,0,0,32473,11035,0,21441,7337,0,40052,16680,0,22443,5347,0,0,0,0,19633,5752,0,21450,3069,0,26552,6497,0,7518,2903
2,1992,503,'440320010',606,,CM,0,33,3366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,503,'440320091',224,,CM,0,27585,443166,0,0,0,0,3194,53187,0,4726,80737,0,3522,62406,0,2713,44637,0,1608,12762,0,2098,30020,0,6292,112459,0,580,7998,0,2852,38960,0,0,0,0,0,0
2,1992,503,'440320091',304,,CM,0,639,12444,0,42,721,0,168,3247,0,125,2539,0,0,0,0,12,255,0,0,0,0,27,503,0,62,1108,0,0,0,0,0,0,0,114,2272,0,89,1799
2,1992,503,'440320091',606,,CM,0,28277,369205,0,11048,146059,0,0,0,0,3728,50210,0,0,0,0,1855,23019,0,1341,16592,0,0,0,0,1066,13533,0,3997,50233,0,0,0,0,1363,16975,0,3879,52584
2,1992,503,'440320093',224,,CM,0,24610,371461,0,0,0,0,10469,182868,0,1357,22268,0,1790,31166,0,2314,16320,0,0,0,0,1688,23402,0,2413,35341,0,1549,20068,0,0,0,0,0,0,0,3030,40028
2,1992,503,'440320093',302,,CM,0,4113,86844,0,0,0,0,490,9645,0,523,12089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1858,37726,0,0,0,0,0,0,0,1242,27384
2,1992,503,'440320093',304,,CM,0,26691,497895,0,5445,109456,0,4282,78578,0,260,5881,0,721,17053,0,1395,33534,0,308,7060,0,8484,93485,0,1635,36073,0,1157,51123,0,387,8397,0,1585,32830,0,1032,24425
2,1992,503,'440320094',224,,CM,0,5185,52330,0,0,0,0,154,1697,0,1049,11373,0,1702,18719,0,84,864,0,146,1164,0,1645,13307,0,270,3489,0,0,0,0,24,332,0,0,0,0,111,1385
2,1992,503,'440320094',304,,CM,0,504,12394,0,14,236,0,14,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,3480,0,347,8436
2,1992,503,'440320095',304,,CM,0,552,22425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,22425,0,0,0,0,0,0,0,0,0
2,1992,503,'440320096',302,,CM,0,6063,126472,0,0,0,0,360,6898,0,33,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4251,86343,0,0,0,0,0,0,0,1419,32590
2,1992,503,'440320096',304,,CM,0,49082,1010963,0,5746,102791,0,1151,19560,0,7457,156047,0,6301,125996,0,4620,90270,0,926,23711,0,2431,54544,0,6974,144513,0,137,2495,0,7368,157070,0,3191,67714,0,2780,66252
2,1992,503,'440320097',304,,CM,0,312,6581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,502,0,0,0,0,285,6079,0,0,0,0,0,0,0,0,0
2,1992,503,'440320098',302,,CM,0,3778,174408,0,0,0,0,1761,60433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343,74905,0,0,0,0,0,0,0,674,39070
2,1992,503,'440320098',304,,CM,0,92642,2700222,0,6795,168392,0,8266,210550,0,5624,143195,0,15422,439899,0,8605,246514,0,5193,144958,0,10090,295095,0,16950,506541,0,2960,86942,0,3107,103658,0,4580,166983,0,5050,187495
2,1992,503,'440320098',606,,CM,0,20604,397385,0,1134,15503,0,0,0,0,1969,26366,0,3560,85929,0,108,1578,0,2931,44042,0,0,0,0,1510,22335,0,2704,46560,0,2689,81332,0,2025,34075,0,1974,39665
2,1992,503,'440320099',113,,CM,0,757,19476,0,8,217,0,200,4569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,5120,0,0,0,0,350,9570
2,1992,503,'440320099',602,,CM,0,42,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,692,0,0,0
