Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,'010111010',207,,NO,0,2,48443,0,0,0,0,2,48443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'010111010',210,,NO,0,95,100551,0,0,0,0,0,0,0,1,4062,0,0,0,0,0,0,0,0,0,0,0,0,0,89,82711,0,0,0,0,0,0,0,0,0,0,5,13778
2,1988,'010111010',304,,NO,0,4,15168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15168
2,1988,'010111091',205,,NO,0,9,634641,0,0,0,0,2,18771,0,5,36575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,579295,0,0,0
2,1988,'010111091',206,,NO,0,13,912807,0,0,0,0,6,322312,0,3,49872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,540623,0,0,0
2,1988,'010111091',210,,NO,0,4,817973,0,0,0,0,1,4750,0,1,3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,809226,0,0,0
2,1988,'010111091',304,,NO,0,65,4441382,0,6,331603,0,3,33289,0,29,328132,0,0,0,0,1,14386,0,2,7716,0,0,0,0,0,0,0,8,389594,0,0,0,0,7,1242980,0,9,2093682
2,1988,'010111099',205,,NO,0,4,89884,0,0,0,0,3,85222,0,1,4662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'010111099',206,,NO,0,4,80763,0,0,0,0,1,15372,0,2,32417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32974,0,0,0
2,1988,'010111099',210,,NO,0,3,44454,0,0,0,0,3,44454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,'010111099',302,,NO,0,5,41659,0,0,0,0,0,0,0,3,9627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32032
2,1988,'010111099',304,,NO,0,63,1611161,0,22,669832,0,2,58473,0,27,658614,0,2,28637,0,0,0,0,2,25655,0,0,0,0,0,0,0,1,2669,0,0,0,0,3,69303,0,4,97978
2,1988,'010111099',606,,NO,0,3,22563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22563
2,1988,'010119010',105,,NO,0,72,11048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,11048,0,0,0,0,0,0,0,0,0
2,1988,'010119010',205,,NO,0,16,84373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2383,0,3,43390,0,0,0,0,10,38600
2,1988,'010119010',206,,NO,0,2,26625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11272,0,1,15353,0,0,0,0,0,0
2,1988,'010119010',210,,NO,0,21,121134,0,0,0,0,8,34784,0,1,2611,0,0,0,0,0,0,0,0,0,0,3,15780,0,0,0,0,0,0,0,0,0,0,0,0,0,9,67959
