Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1995,403,'000000099',105,,KG,0,1321,4738,0,0,0,0,1222,4344,0,0,0,0,0,0,0,0,0,0,0,0,0,99,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'000000099',606,,KG,0,49170,15195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49170,15195,0,0,0
2,1995,403,'020230090',304,,KG,0,17000,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,3002,0,0,0
2,1995,403,'020230090',601,,KG,0,186972,32597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153000,26640,0,33972,5957
2,1995,403,'020629010',304,,KG,0,89075,37550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89075,37550,0,0,0,0,0,0
2,1995,403,'020741010',111,,KG,0,3492,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3492,884,0,0,0,0,0,0
2,1995,403,'020741090',105,,KG,0,70488,19218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70488,19218,0,0,0,0,0,0,0,0,0
2,1995,403,'020741090',111,,KG,0,111908,30396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22995,5892,0,0,0,0,0,0,0,23653,6808,0,19221,5365,0,46039,12331,0,0,0
2,1995,403,'030310010',304,,KG,0,115663,55283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35833,11361,0,52162,26215,0,27668,17707,0,0,0,0,0,0,0,0,0
2,1995,403,'030331000',218,,KG,0,25046,9482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25046,9482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'030331000',301,,KG,0,22910,9341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22910,9341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'030374000',202,,KG,0,331880,40329,0,0,0,0,24000,2419,0,0,0,0,0,0,0,0,0,0,23400,2810,0,0,0,0,0,0,0,0,0,0,21980,2485,0,190500,22985,0,72000,9630
2,1995,403,'030379092',105,,KG,0,93530,34949,0,0,0,0,8000,3742,0,54990,21087,0,0,0,0,30540,10120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'030379092',110,,KG,0,9430,3112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9430,3112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'030379099',108,,KG,0,20775,12978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20775,12978,0,0,0,0,0,0,0,0,0
2,1995,403,'030380090',606,,KG,0,960,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,408,0,0,0
2,1995,403,'030420099',105,,KG,0,30064,8165,0,0,0,0,22000,5459,0,0,0,0,0,0,0,8064,2706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'030420099',110,,KG,0,9550,3105,0,0,0,0,0,0,0,9550,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'030420099',111,,KG,0,5280,6331,0,440,664,0,0,0,0,2100,1562,0,390,506,0,280,354,0,270,343,0,0,0,0,270,381,0,360,573,0,0,0,0,360,611,0,810,1337
2,1995,403,'030490095',111,,KG,0,36000,8214,0,0,0,0,18000,4152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,4062,0,0,0,0,0,0,0,0,0
2,1995,403,'030490099',103,,KG,0,285192,248654,0,21560,19102,0,0,0,0,21600,19591,0,15980,7983,0,30276,23195,0,21880,19530,0,44140,38668,0,21600,19375,0,21600,19764,0,21720,20986,0,20940,19160,0,43896,41300
2,1995,403,'030490099',105,,KG,0,136520,80844,0,21000,11036,0,10000,5232,0,9880,5336,0,0,0,0,0,0,0,0,0,0,21640,16005,0,21200,11449,0,10600,6458,0,21200,12537,0,21000,12791,0,0,0
2,1995,403,'030490099',110,,KG,0,7220,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7220,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'030490099',111,,KG,0,395265,110918,0,37265,8733,0,54000,11916,0,72000,15888,0,72000,15888,0,18000,3972,0,56400,15579,0,37360,10035,0,6400,10214,0,0,0,0,19920,7463,0,21920,11230,0,0,0
2,1995,403,'030559090',105,,KG,0,1300,1034,0,0,0,0,1300,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'030559090',110,,KG,0,10050,5729,0,0,0,0,10050,5729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'030613000',111,,KG,0,19240,26015,0,0,0,0,0,0,0,0,0,0,760,1751,0,0,0,0,0,0,0,0,0,0,0,0,0,8800,11445,0,0,0,0,1430,2346,0,8250,10473
2,1995,403,'030613000',601,,KG,0,8535,15320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8535,15320,0,0,0,0,0,0,0,0,0
2,1995,403,'030614020',302,,KG,0,51385,62220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38880,50771,0,0,0,0,12505,11449,0,0,0,0,0,0,0,0,0
2,1995,403,'030749110',141,,KG,0,24696,6821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24696,6821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'030749110',147,,KG,0,22000,7337,0,22000,7337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'030749110',501,,KG,0,13614,5027,0,0,0,0,0,0,0,0,0,0,0,0,0,4456,1701,0,3018,963,0,6140,2363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'030749110',512,,KG,0,23253,7378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23253,7378,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'030749190',501,,KG,0,5436,3809,0,0,0,0,0,0,0,0,0,0,0,0,0,1291,836,0,914,640,0,3231,2333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'030759100',111,,KG,0,125926,35858,0,13200,3301,0,13200,3231,0,13200,3056,0,0,0,0,26400,5042,0,26400,4941,0,0,0,0,4400,5631,0,14512,5139,0,14614,5517,0,0,0,0,0,0
2,1995,403,'030759100',501,,KG,0,92552,47878,0,0,0,0,0,0,0,0,0,0,0,0,0,34003,16094,0,18265,9965,0,40284,21819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'030799121',111,,KG,0,138816,159778,0,4500,6623,0,0,0,0,4824,6617,0,8928,11014,0,10280,13163,0,10480,12462,0,16420,13985,0,9400,12764,0,25368,26191,0,34980,38001,0,7120,9676,0,6516,9282
2,1995,403,'030799121',149,,KG,0,99675,35393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99675,35393,0,0,0
2,1995,403,'050400019',304,,KG,0,8981,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8981,1368,0,0,0,0,0,0
2,1995,403,'051199110',304,,KG,0,19050,5271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19050,5271,0,0,0,0,0,0
2,1995,403,'071010000',302,,KG,0,20398,2346,0,0,0,0,0,0,0,0,0,0,20398,2346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'071021000',105,,KG,0,23410,3611,0,0,0,0,0,0,0,9000,1856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14410,1755,0,0,0,0,0,0,0,0,0
2,1995,403,'071021000',601,,KG,0,28200,2390,0,0,0,0,0,0,0,0,0,0,28200,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'071022000',105,,KG,0,17340,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17340,1887,0,0,0,0,0,0,0,0,0
2,1995,403,'071022000',111,,KG,0,50000,5022,0,10000,1011,0,0,0,0,10000,958,0,0,0,0,0,0,0,0,0,0,10000,866,0,0,0,0,0,0,0,10000,1104,0,10000,1083,0,0,0
2,1995,403,'071029010',105,,KG,0,51000,7441,0,0,0,0,0,0,0,9000,1345,0,42000,6096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'071029010',106,,KG,0,20000,3630,0,0,0,0,20000,3630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'071030000',105,,KG,0,245936,19484,0,0,0,0,0,0,0,0,0,0,39920,2509,0,0,0,0,0,0,0,0,0,0,84516,7510,0,21500,1732,0,100000,7733,0,0,0,0,0,0
2,1995,403,'071040000',304,,KG,0,22680,3322,0,0,0,0,0,0,0,0,0,0,22680,3322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'071080010',304,,KG,0,119206,21306,0,16874,3218,0,17418,3262,0,0,0,0,17418,2750,0,0,0,0,0,0,0,16874,2689,0,16874,2801,0,0,0,0,16874,3259,0,16874,3327,0,0,0
2,1995,403,'071080090',105,,KG,0,50650,8360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,3539,0,12830,3366,0,17820,1455,0,0,0,0,0,0
2,1995,403,'071080090',606,,KG,0,11600,844,0,0,0,0,0,0,0,0,0,0,11600,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'071090200',304,,KG,0,45600,5059,0,0,0,0,0,0,0,0,0,0,45600,5059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'071140000',105,,KG,0,197208,9972,0,0,0,0,14112,762,0,48824,2325,0,28224,1524,0,42268,2118,0,13500,554,0,0,0,0,0,0,0,8500,375,0,0,0,0,28480,1676,0,13300,638
2,1995,403,'071190013',105,,KG,0,18000,1569,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,702,0,0,0
2,1995,403,'071190091',105,,KG,0,7420,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7420,538,0,0,0,0,0,0,0,0,0
2,1995,403,'071190099',105,,KG,0,39500,2602,0,0,0,0,0,0,0,6000,343,0,0,0,0,0,0,0,0,0,0,12500,931,0,0,0,0,0,0,0,10500,664,0,10500,664,0,0,0
2,1995,403,'081290490',105,,KG,0,40500,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27000,4786,0,0,0,0,13500,2554,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'081400000',304,,KG,0,112030,19689,0,0,0,0,0,0,0,0,0,0,42864,6808,0,34621,5345,0,34545,7536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1995,403,'091010100',105,,KG,0,164250,10092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46350,2170,0,40500,2066,0,0,0,0,0,0,0,63900,4721,0,13500,1135,0,0,0
