Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,104,'160100000',106,,KG,0,8240,3874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,775,0,0,0,0,5304,2296,0,2004,803
2,2001,104,'160100000',111,,KG,0,16236,6129,0,0,0,0,0,0,0,0,0,0,1540,592,0,9167,3398,0,5265,1894,0,0,0,0,0,0,0,0,0,0,0,0,0,264,245,0,0,0
2,2001,104,'160100000',204,,KG,0,11600,5976,0,2600,2278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,852,0,0,0,0,7000,2846,0,0,0,0,0,0,0,0,0
2,2001,104,'160100000',210,,KG,0,2973,4097,0,1217,1891,0,601,787,0,1155,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'160100000',213,,KG,0,7312,9556,0,0,0,0,1070,1474,0,2825,3627,0,1063,1376,0,144,208,0,1910,2448,0,0,0,0,0,0,0,0,0,0,300,423,0,0,0,0,0,0
2,2001,104,'160100000',215,,KG,0,2269,4428,0,212,431,0,0,0,0,237,464,0,0,0,0,340,656,0,0,0,0,480,846,0,357,702,0,0,0,0,333,676,0,0,0,0,310,653
2,2001,104,'160100000',218,,KG,0,1472,2545,0,183,322,0,375,606,0,80,356,0,220,436,0,614,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'160100000',220,,KG,0,74310,100878,0,7519,8535,0,10620,10677,0,3264,4002,0,1359,2356,0,2368,3124,0,2585,3705,0,3140,4703,0,7075,9718,0,5908,8125,0,9386,14420,0,5338,9203,0,15748,22310
2,2001,104,'160100000',227,,KG,0,500,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,903
2,2001,104,'160100000',302,,KG,0,30877,23740,0,994,1317,0,541,762,0,1360,1893,0,0,0,0,1432,1520,0,1833,2141,0,8906,4613,0,11421,5824,0,1350,1554,0,764,1166,0,1755,1750,0,521,1200
2,2001,104,'160100000',304,,KG,0,133512,153791,0,11080,7449,0,5019,3904,0,19306,22839,0,12034,10795,0,5451,5867,0,3091,3172,0,9225,12958,0,6751,11068,0,21198,39217,0,13603,12527,0,17052,15021,0,9702,8974
2,2001,104,'160100000',410,,KG,0,1049,1605,0,0,0,0,0,0,0,0,0,0,336,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,988,0,0,0
2,2001,104,'160100000',601,,KG,0,114635,47511,0,0,0,0,1050,599,0,0,0,0,3435,1494,0,12084,5253,0,29521,13270,0,18998,8262,0,837,585,0,938,960,0,0,0,0,44697,15364,0,3075,1724
2,2001,104,'160220091',208,,KG,0,861,4918,0,0,0,0,64,350,0,97,537,0,141,802,0,48,282,0,66,348,0,0,0,0,0,0,0,71,396,0,66,377,0,91,536,0,217,1290
2,2001,104,'160220091',210,,KG,0,25952,128151,0,414,1143,0,4559,19398,0,1749,6586,0,869,3609,0,2187,11687,0,1157,4594,0,920,5097,0,3554,17558,0,781,5356,0,1838,13638,0,3437,18154,0,4487,21331
2,2001,104,'160220091',227,,KG,0,1009,4577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,2816,0,0,0,0,81,303,0,478,1458,0,0,0
2,2001,104,'160220099',210,,KG,0,17721,75848,0,1572,4959,0,1708,7316,0,1538,6034,0,818,2151,0,879,4951,0,331,1615,0,938,4016,0,649,2666,0,1085,5865,0,1493,7895,0,3938,16759,0,2772,11621
2,2001,104,'160220099',227,,KG,0,243,463,0,0,0,0,117,217,0,0,0,0,0,0,0,126,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'160231290',210,,KG,0,2632,5038,0,0,0,0,85,208,0,294,764,0,0,0,0,0,0,0,0,0,0,0,0,0,501,1337,0,215,528,0,240,370,0,723,1401,0,574,430
2,2001,104,'160231290',302,,KG,0,2078,2147,0,0,0,0,0,0,0,219,217,0,0,0,0,191,202,0,442,447,0,0,0,0,0,0,0,293,301,0,0,0,0,554,575,0,379,405
2,2001,104,'160231290',304,,KG,0,1983,1830,0,895,759,0,0,0,0,0,0,0,0,0,0,0,0,0,1088,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'160232210',105,,KG,0,210,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,407,0,0,0
2,2001,104,'160232290',103,,KG,0,1968,937,0,1008,388,0,960,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'160232290',105,,KG,0,105374,108909,0,220,539,0,4399,3830,0,8042,7648,0,28552,33663,0,2764,2857,0,6960,6369,0,17425,16291,0,8160,8056,0,14902,17991,0,3846,4500,0,2162,887,0,7942,6278
2,2001,104,'160232290',111,,KG,0,310998,181924,0,330,413,0,8779,5577,0,29796,16845,0,20258,12674,0,32704,17784,0,22194,13841,0,20506,12678,0,31553,18810,0,36732,18230,0,24406,16137,0,8566,4771,0,75174,44164
2,2001,104,'160232290',118,,KG,0,1650,2160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,2160,0,0,0
2,2001,104,'160232290',210,,KG,0,320,843,0,0,0,0,0,0,0,0,0,0,194,400,0,0,0,0,126,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'160232290',220,,KG,0,100,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,212,0,0,0,0,0,0
2,2001,104,'160232290',302,,KG,0,1680,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'160232290',304,,KG,0,26462,36896,0,0,0,0,1399,2897,0,1933,3371,0,0,0,0,0,0,0,0,0,0,14393,19681,0,4831,7231,0,1230,2567,0,0,0,0,0,0,0,2676,1149
2,2001,104,'160232290',601,,KG,0,3119,1732,0,0,0,0,0,0,0,0,0,0,929,512,0,2190,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'160239290',105,,KG,0,3698,4706,0,0,0,0,2000,2416,0,0,0,0,960,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,625,0,240,310
2,2001,104,'160239290',111,,KG,0,460,535,0,0,0,0,0,0,0,460,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'160239290',210,,KG,0,3992,9090,0,162,337,0,324,806,0,0,0,0,0,0,0,270,605,0,0,0,0,0,0,0,283,1056,0,498,1402,0,751,1540,0,1285,2315,0,419,1029
2,2001,104,'160239290',227,,KG,0,232,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,229,0,0,0,0,0,0,0,115,221,0,0,0,0,0,0,0,0,0
2,2001,104,'160239290',304,,KG,0,4459,8162,0,0,0,0,0,0,0,0,0,0,816,952,0,0,0,0,0,0,0,3643,7210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'160241011',220,,KG,0,271,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,286,0,0,0,0,0,0
2,2001,104,'160241011',302,,KG,0,3773,2704,0,0,0,0,0,0,0,0,0,0,504,361,0,590,419,0,497,338,0,315,249,0,499,364,0,0,0,0,582,417,0,406,283,0,380,273
2,2001,104,'160241019',105,,KG,0,244,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,445,0,0,0
2,2001,104,'160241019',213,,KG,0,301,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,104,'160241019',218,,KG,0,357,809,0,0,0,0,0,0,0,357,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
