Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,101,'930100000',215,,KG,0,7411,274126,0,0,0,0,0,0,0,7411,274126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,101,'930100000',304,,KG,0,650,30547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,30547,0,0,0
2,1989,101,'930320000',220,NO,KG,5,16,378,0,0,0,5,16,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,101,'930320000',304,NO,KG,58,397,3215,0,0,0,0,0,0,0,0,0,0,0,0,20,264,1339,0,0,0,28,100,1311,0,0,0,0,0,0,0,0,0,10,33,565,0,0,0
2,1989,101,'930320000',606,NO,KG,2,10,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,302,0,0,0,0,0,0
2,1989,101,'930330000',208,NO,KG,52,169,3877,5,15,368,0,0,0,0,0,0,0,0,0,0,0,0,33,107,2545,14,47,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,101,'930330000',213,NO,KG,42,261,6444,0,0,0,0,0,0,0,0,0,2,12,985,0,0,0,6,54,815,0,0,0,0,0,0,6,50,825,28,145,3819,0,0,0,0,0,0
2,1989,101,'930330000',222,NO,KG,100,380,7415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,380,7415
2,1989,101,'930330000',304,NO,KG,61,217,3023,10,34,335,0,0,0,0,0,0,0,0,0,7,26,433,0,0,0,25,85,1228,0,0,0,0,0,0,0,0,0,0,0,0,19,72,1027
2,1989,101,'930390000',205,NO,KG,50,139,1726,15,54,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,85,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
