Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,400,'010119010',413,,NO,0,27,16507,0,0,0,0,0,0,0,27,16507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,400,'010290091',304,,NO,0,84,29448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,29448
2,1990,400,'010290091',601,,NO,0,2248,243559,0,99,11646,0,98,11317,0,207,22981,0,299,35092,0,300,34407,0,90,8952,0,90,10456,0,89,8402,0,270,28312,0,267,27540,0,339,34138,0,100,10316
2,1990,400,'010290099',304,,NO,0,196,79402,0,116,48341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,31061
2,1990,400,'010290099',601,,NO,0,1315,455524,0,108,37232,0,245,81661,0,0,0,0,111,39245,0,0,0,0,231,84745,0,252,86163,0,127,46094,0,132,43751,0,109,36633,0,0,0,0,0,0
2,1990,400,'010600099',213,,KG,0,118,979,0,0,0,0,0,0,0,118,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,400,'020110000',304,,KG,0,11783,5883,0,11783,5883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,400,'020110000',601,,KG,0,186239,93652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5998,3215,0,5880,3155,0,6981,4883,0,17807,9561,0,23714,12039,0,58328,28786,0,67531,32013
2,1990,400,'020120000',304,,KG,0,9745,8367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5891,5049,0,3854,3318
2,1990,400,'020120000',601,,KG,0,5780,2966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5780,2966
2,1990,400,'020130000',106,,KG,0,11977,6985,0,0,0,0,0,0,0,0,0,0,11977,6985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,400,'020130000',204,,KG,0,10979,6007,0,0,0,0,0,0,0,10979,6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,400,'020130000',301,,KG,0,491,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,259,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,400,'020130000',302,,KG,0,13962,11975,0,0,0,0,8964,7053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4998,4922,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,400,'020130000',304,,KG,0,7039225,7853890,0,306130,330896,0,302374,344443,0,635260,724652,0,489448,627012,0,626522,776578,0,572087,665568,0,614414,706144,0,586731,691963,0,587695,638710,0,732492,730778,0,876486,889571,0,709586,727575
2,1990,400,'020130000',305,,KG,0,226293,237243,0,13338,12682,0,45057,45886,0,45005,47779,0,59984,66239,0,15000,16915,0,15918,17354,0,15992,15616,0,15999,14772,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,400,'020130000',601,,KG,0,34606032,22002561,0,1859592,1221095,0,2026851,1274583,0,2996875,1885912,0,2712497,1755943,0,2757470,1824059,0,2625746,1734263,0,3101020,2161543,0,2973816,1993563,0,2414669,1577365,0,3633039,2188943,0,3470050,2014403,0,4034407,2370889
2,1990,400,'020130000',606,,KG,0,234984,143569,0,0,0,0,0,0,0,16102,13564,0,10982,6410,0,22953,13901,0,11058,6166,0,58550,36636,0,22902,13342,0,22955,13579,0,21910,15678,0,0,0,0,47572,24293
2,1990,400,'020220000',304,,KG,0,3661428,2495244,0,258256,166844,0,204492,119671,0,468170,308696,0,420777,318347,0,314514,222471,0,269825,198563,0,274822,196270,0,362805,230580,0,255837,181479,0,283537,178488,0,292215,196424,0,256178,177411
2,1990,400,'020220000',601,,KG,0,22480,9665,0,0,0,0,7996,2358,0,0,0,0,4996,2897,0,0,0,0,3496,2567,0,0,0,0,2997,891,0,0,0,0,0,0,0,2995,952,0,0,0
2,1990,400,'020230000',302,,KG,0,167966,150047,0,0,0,0,11985,6201,0,8997,3834,0,14840,7976,0,0,0,0,44545,48404,0,48261,38903,0,10495,9876,0,6969,7082,0,21874,27771,0,0,0,0,0,0
2,1990,400,'020230000',304,,KG,0,30321770,27315839,0,1925535,1600404,0,1814178,1508923,0,2831690,2762224,0,2258674,2409722,0,1868071,1996871,0,2189079,2079648,0,2914014,2775342,0,3057794,2644429,0,2652462,2434223,0,3085514,2676143,0,3286512,2534667,0,2438247,1893243
2,1990,400,'020230000',305,,KG,0,3256817,2398896,0,304977,237459,0,246745,216793,0,181488,160044,0,75334,71195,0,309756,300520,0,376553,310757,0,764992,456216,0,497906,279928,0,18441,14912,0,96024,67064,0,211497,152452,0,173104,131556
2,1990,400,'020230000',601,,KG,0,16997015,7453638,0,1154171,508884,0,748127,335690,0,1716034,774967,0,1334796,617001,0,1244944,577590,0,1092317,497892,0,1464931,670006,0,1282334,566097,0,1164495,502846,0,1597827,684003,0,1893457,773692,0,2303582,944970
2,1990,400,'020230000',606,,KG,0,1363655,633345,0,69173,29928,0,95803,42790,0,39991,19606,0,101286,57529,0,50058,35130,0,296049,138139,0,137267,67655,0,261307,111932,0,95475,48301,0,27960,9516,0,2963,2114,0,186323,70705
2,1990,400,'020312022',106,,KG,0,150479,92725,0,6829,4250,0,7924,4878,0,12638,7772,0,10847,6697,0,15387,9513,0,12558,7767,0,8710,5369,0,10077,6193,0,9464,5825,0,18180,11183,0,15739,9677,0,22126,13601
2,1990,400,'020319022',103,,KG,0,9750,9145,0,0,0,0,0,0,0,3250,3048,0,6500,6097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,400,'020319022',106,,KG,0,2126046,1549445,0,106659,74832,0,104871,71170,0,114945,79618,0,162094,122995,0,163652,126866,0,165377,127517,0,236358,177196,0,322828,245569,0,267641,199647,0,182094,132533,0,92307,57828,0,207220,133674
2,1990,400,'020319022',304,,KG,0,3517678,3783387,0,183007,192558,0,251410,253096,0,335782,350779,0,309211,355091,0,301803,343503,0,218586,259774,0,306142,358559,0,309442,382632,0,327954,353621,0,353553,370969,0,338376,315553,0,282412,247252
