Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,'640110010',210,DZ,KG,24,838,5126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,348,1999,0,0,0,15,490,3127
2,1989,'640110010',220,DZ,KG,56,2326,14411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,580,7133,0,0,0,3,135,971,29,1611,6307
2,1989,'640110010',228,DZ,KG,22,1297,2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1297,2796
2,1989,'640110090',213,DZ,KG,17,375,1067,0,0,0,4,48,230,0,0,0,0,0,0,0,0,0,0,0,0,4,117,225,5,145,288,4,65,324,0,0,0,0,0,0,0,0,0
2,1989,'640110090',304,DZ,KG,5,127,447,0,0,0,0,0,0,0,0,0,5,127,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640191000',103,DZ,KG,845,15630,6309,654,11775,4692,191,3855,1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640191000',105,DZ,KG,250,3750,1322,0,0,0,250,3750,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640191000',106,DZ,KG,451,7909,10803,100,1575,2081,166,2625,3558,62,989,1319,0,0,0,0,0,0,3,100,272,0,0,0,10,170,266,0,0,0,19,470,483,91,1980,2824,0,0,0
2,1989,'640192010',208,DZ,KG,77,3900,24811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,3900,24811,0,0,0,0,0,0
2,1989,'640192010',210,DZ,KG,2139,107544,517834,18,816,5604,44,1645,7616,2,70,492,22,1001,3404,1,84,281,0,0,0,2,162,584,45,2301,6450,72,3514,21101,326,18138,85079,817,39056,202137,790,40757,185086
2,1989,'640192010',213,DZ,KG,147,7196,32822,5,276,1583,0,0,0,1,61,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1249,6495,25,1121,5115,83,4453,18972,1,36,423
2,1989,'640192010',215,DZ,KG,691,29525,121560,59,2630,12020,7,240,1157,75,3240,11182,0,0,0,330,14215,58128,172,7159,28836,0,0,0,0,0,0,0,0,0,7,108,1034,32,1576,7089,9,357,2114
2,1989,'640192010',220,DZ,KG,68726,3257776,10198920,2535,107881,321756,277,11006,33811,890,10166,21517,802,35528,102606,3181,131494,381177,5580,227683,712529,3774,202695,648481,13642,714343,2321952,12614,613505,1699461,11035,541542,1788281,8441,423641,1356890,5955,238292,810459
2,1989,'640192010',225,DZ,KG,7935,410399,1156900,160,7123,21936,50,2464,6636,34,1348,4956,10,646,1889,462,28308,71383,382,21227,53894,810,47832,130698,3313,172117,449839,1231,59497,138815,505,24880,89691,650,29524,119576,328,15433,67587
2,1989,'640192010',228,DZ,KG,80,4746,7909,5,230,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,4516,7634,0,0,0
2,1989,'640192010',304,DZ,KG,101,3920,25110,68,2437,16518,31,1425,8034,0,0,0,1,32,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,350,0,0,0
2,1989,'640192090',103,DZ,KG,236850,3482847,2430519,12652,173999,93576,8577,127549,65167,22189,313477,173190,12615,227811,105851,16904,251004,145972,19903,265087,187691,17277,277646,178581,17144,256458,190178,22151,290306,271533,31048,436084,405052,32077,524896,359438,24313,338530,254290
2,1989,'640192090',105,DZ,KG,437236,6973769,2618054,27119,420965,137673,20044,313861,99873,24206,399046,121622,31230,511873,161682,38112,609952,201089,32387,489836,198677,28453,464885,170561,47457,769507,287051,54838,853809,394718,51396,847548,328145,51885,795017,339155,30109,497470,177808
2,1989,'640192090',106,DZ,KG,32831,412809,400686,57,524,342,75,545,1506,1959,8946,6347,0,0,0,895,3472,4337,983,4131,5593,2762,43097,35430,6744,126161,87607,6420,93538,91896,7903,91405,103505,4754,39989,62692,279,1001,1431
2,1989,'640192090',108,DZ,KG,610,11712,3669,0,0,0,0,0,0,610,11712,3669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640192090',113,DZ,KG,584,20990,10430,0,0,0,0,0,0,0,0,0,174,11810,2576,0,0,0,140,2946,2479,0,0,0,0,0,0,92,2464,2541,0,0,0,178,3770,2834,0,0,0
2,1989,'640192090',143,DZ,KG,100,2214,2510,100,2214,2510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640192090',205,DZ,KG,181,2386,6488,0,0,0,0,0,0,9,110,453,23,330,1035,59,699,1174,31,414,1381,16,250,684,32,438,1225,0,0,0,11,145,536,0,0,0,0,0,0
2,1989,'640192090',210,DZ,KG,1435,31569,48383,156,3516,4801,149,3247,4837,89,2256,2974,76,1925,2542,173,3355,6277,0,0,0,130,2955,4563,190,4392,6569,93,2071,3364,100,2103,2046,179,3571,6510,100,2178,3900
2,1989,'640192090',213,DZ,KG,50,1809,7240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1809,7240,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640192090',215,DZ,KG,5,134,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,134,656,0,0,0
2,1989,'640192090',220,DZ,KG,1215,17251,53155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,170,477,558,5855,18695,164,2664,6514,360,7027,26089,124,1535,1380
2,1989,'640192090',225,DZ,KG,183,7753,27855,29,700,3895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,6162,20341,17,596,2346,7,295,1273,0,0,0
2,1989,'640192090',226,DZ,KG,33,258,250,0,0,0,0,0,0,0,0,0,33,258,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640192090',302,DZ,KG,21,391,1753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,118,476,7,273,1277,0,0,0,0,0,0
2,1989,'640192090',304,DZ,KG,84,751,5493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,246,31,110,339,42,428,4426,8,182,482,0,0,0,0,0,0,0,0,0
2,1989,'640199010',103,DZ,KG,10,180,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,180,371,0,0,0,0,0,0,0,0,0
2,1989,'640199010',106,DZ,KG,8106,63988,57722,0,0,0,0,0,0,0,0,0,916,8800,3861,22,143,284,1400,8300,14749,41,180,577,266,2012,2111,1533,12172,8981,2164,18024,16826,391,3525,2561,1373,10832,7772
2,1989,'640199010',205,DZ,KG,81,1276,3127,8,128,333,0,0,0,0,0,0,22,364,836,0,0,0,20,288,749,0,0,0,19,285,735,0,0,0,0,0,0,0,0,0,12,211,474
2,1989,'640199010',210,DZ,KG,25,100,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,100,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640199010',220,DZ,KG,84,631,3603,0,0,0,0,0,0,0,0,0,30,225,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,406,2301,0,0,0
2,1989,'640199010',302,DZ,KG,133,1661,5845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,470,1222,0,0,0,22,210,849,18,183,738,0,0,0,23,268,976,40,530,2060
2,1989,'640199010',304,DZ,KG,6,102,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,334,0,0,0
2,1989,'640199090',103,DZ,KG,1518,8649,6054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,1726,1226,173,3433,1640,0,0,0,45,324,1052,400,1518,1008,0,0,0,420,1648,1128
2,1989,'640199090',105,DZ,KG,426,6656,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,6656,2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640199090',106,DZ,KG,200,2100,2727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2100,2727,0,0,0,0,0,0
2,1989,'640199090',210,DZ,KG,25,342,847,0,0,0,25,342,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640199090',304,DZ,KG,44,110,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,110,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640199090',410,DZ,KG,83,170,374,0,0,0,83,170,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640211000',103,DZ,KG,500,4481,13702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,4481,13702,0,0,0
2,1989,'640211000',111,DZ,KG,23,432,1751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,120,898,16,280,629,0,0,0,1,32,224
2,1989,'640211000',201,DZ,KG,161,9063,43072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,9063,43072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640211000',202,DZ,KG,20,190,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,190,1685,0,0,0,0,0,0
2,1989,'640211000',210,DZ,KG,24686,1257568,4769614,56,2827,16126,0,32,246,0,0,0,9,515,2280,536,29244,116153,1262,67688,267125,1347,71950,280570,4368,228507,854955,4196,224185,863672,5326,262272,975115,6109,301465,1121659,1477,68883,271713
2,1989,'640211000',213,DZ,KG,33,1463,6657,32,1378,6332,0,0,0,1,85,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640211000',215,DZ,KG,831,36272,158485,2,28,211,5,235,996,0,0,0,0,0,0,0,0,0,124,5410,22841,163,7295,28744,173,7643,34911,101,4572,13556,81,3783,18495,111,4376,24135,71,2930,14596
2,1989,'640211000',220,DZ,KG,4225,146464,582378,164,8616,40062,66,3212,9343,34,898,24397,0,0,0,6,205,1103,42,2110,3350,115,6004,11190,1678,53856,187890,457,15576,61545,738,23740,80925,650,20815,105778,275,11432,56795
2,1989,'640211000',225,DZ,KG,2990,162411,458982,0,0,0,0,0,0,0,0,0,0,0,0,1,80,258,806,48982,129563,1500,83461,221846,259,14317,48739,27,1256,4189,316,10951,36966,73,3109,15591,8,255,1830
2,1989,'640211000',228,DZ,KG,596,12378,26590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,41,430,0,0,0,209,5184,8147,153,3939,9976,0,0,0,232,3214,8037,0,0,0
2,1989,'640211000',302,DZ,KG,4,114,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,114,681
2,1989,'640211000',304,DZ,KG,9,628,3655,0,58,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,570,3401,0,0,0
2,1989,'640211000',501,DZ,KG,120,1324,4497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1324,4497,0,0,0
2,1989,'640211000',601,DZ,KG,5,260,1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,260,1607
2,1989,'640219000',103,DZ,KG,51670,495695,1457880,3922,37598,83858,3711,39175,108284,4993,43881,125209,2974,29647,86537,3194,31404,97538,3426,34453,108493,3694,34360,97173,4874,46359,129203,4096,39681,130344,5707,54624,166061,4815,51385,155580,6264,53128,169600
2,1989,'640219000',105,DZ,KG,4372,25208,89995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3631,20875,74634,741,4333,15361
2,1989,'640219000',106,DZ,KG,54449,392784,1174217,3873,22416,76208,3980,28915,88883,4121,33102,67786,5870,42782,122661,5337,34515,102958,2628,21777,70503,6874,46367,126702,4489,36933,96196,4906,37658,145085,4684,32174,109217,3485,27406,77046,4202,28739,90972
2,1989,'640219000',108,DZ,KG,32,433,2706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,133,417,0,0,0,0,0,0,27,300,2289,0,0,0
2,1989,'640219000',111,DZ,KG,203,1469,2928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,1469,2928
2,1989,'640219000',118,DZ,KG,1050,5850,5774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,2550,2622,0,0,0,550,3300,3152,0,0,0,0,0,0
2,1989,'640219000',203,DZ,KG,1,57,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640219000',205,DZ,KG,37,286,917,0,0,0,0,0,0,0,0,0,9,124,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,60,221,0,0,0,17,102,295
2,1989,'640219000',210,DZ,KG,129,1476,8993,6,68,654,0,0,0,30,257,1956,8,116,529,0,0,0,18,245,1334,11,140,780,0,0,0,0,0,0,0,0,0,4,50,268,52,600,3472
2,1989,'640219000',213,DZ,KG,6,30,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640219000',215,DZ,KG,69,1948,8681,7,75,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1873,8467,0,0,0
2,1989,'640219000',220,DZ,KG,2119,19645,120634,55,492,3373,277,2355,15973,112,959,6219,72,538,4280,42,365,2444,112,989,6612,3,55,229,116,1061,6768,4,81,239,58,750,5345,24,213,1686,1244,11787,67466
2,1989,'640219000',225,DZ,KG,1,51,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,309,0,0,0
2,1989,'640219000',228,DZ,KG,10,96,234,0,0,0,0,0,0,10,96,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640219000',304,DZ,KG,389,4045,24127,0,0,0,0,0,0,0,0,0,99,348,2244,0,0,0,3,32,302,6,45,583,0,0,0,19,155,1306,21,252,1951,214,2864,15595,27,349,2146
2,1989,'640219000',504,DZ,KG,60,576,1593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,576,1593,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640230000',103,DZ,KG,324,4180,6727,0,0,0,0,0,0,0,0,0,0,0,0,38,373,841,0,0,0,286,3807,5886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640230000',106,DZ,KG,26,245,484,0,0,0,0,0,0,0,0,0,0,0,0,26,245,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640230000',304,DZ,KG,32,640,3027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,453,1869,12,187,1158,0,0,0
2,1989,'640291000',103,DZ,KG,141732,1111013,2190406,2861,18875,35191,1603,8790,13245,1285,11894,13043,1459,9025,15209,2462,15618,30390,4823,46004,81835,15013,128955,267315,17870,151720,285874,37679,296285,599940,42090,324580,662418,11595,80314,147518,2992,18953,38428
2,1989,'640291000',105,DZ,KG,41341,423891,396334,0,0,0,0,0,0,0,0,0,426,5350,3849,1606,19239,14621,1478,17200,14441,1639,19225,14974,1422,16368,13339,11091,120586,108263,10435,103470,106465,13244,122453,120382,0,0,0
2,1989,'640291000',106,DZ,KG,132830,1005421,1958049,3440,29365,42071,3942,35136,54549,1650,13572,14671,198,1661,3905,2006,16538,37091,3509,27545,76280,4051,27440,77828,8677,65687,163141,35530,271911,544446,51624,382799,724979,16520,119550,193910,1683,14217,25178
2,1989,'640291000',108,DZ,KG,467,2113,2749,27,184,236,0,0,0,0,0,0,240,1209,1710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,720,803,0,0,0,0,0,0
2,1989,'640291000',205,DZ,KG,53,995,1997,0,0,0,18,240,769,0,0,0,0,0,0,0,0,0,23,584,771,0,0,0,0,0,0,0,0,0,0,0,0,12,171,457,0,0,0
2,1989,'640291000',210,DZ,KG,119,2528,4391,0,0,0,25,400,1009,71,1909,2574,3,39,233,0,0,0,20,180,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'640291000',215,DZ,KG,20,558,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,132,516,0,0,0,0,0,0,16,426,1868,0,0,0
