Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,302,'000000099',105,,KG,0,62980,71517,0,0,0,0,26720,38438,0,0,0,0,36260,33079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,302,'000000099',106,,KG,0,1124695,104738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124695,104738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,302,'000000099',304,,KG,0,470,8810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,8810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,302,'020130010',302,,KG,0,10364,11971,0,5119,6559,0,5245,5412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,302,'020130010',304,,KG,0,201626,259893,0,25560,32788,0,31063,40286,0,22986,26663,0,18983,24138,0,16396,19707,0,15578,19771,0,11875,13322,0,11180,15873,0,12586,16687,0,15155,21644,0,13303,20098,0,6961,8916
2,1996,302,'020130010',601,,KG,0,833161,753290,0,90509,80775,0,102211,91052,0,79703,65495,0,82295,76468,0,71120,59363,0,69579,57791,0,65596,59461,0,59421,49849,0,51771,45528,0,53398,56767,0,44260,45390,0,63298,65351
2,1996,302,'020130010',606,,KG,0,29403,19466,0,2207,1381,0,4426,3058,0,0,0,0,4261,3878,0,2204,1233,0,2236,1325,0,2194,1325,0,2272,1335,0,5007,2697,0,0,0,0,2295,1612,0,2301,1622
2,1996,302,'020130020',302,,KG,0,9703,5284,0,6306,3275,0,3397,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,302,'020130020',304,,KG,0,469152,320971,0,57259,41418,0,58386,43122,0,32414,23140,0,44795,31264,0,30077,20482,0,39664,27176,0,40391,23496,0,32694,21695,0,35892,23151,0,43747,29292,0,33844,23753,0,19989,12982
2,1996,302,'020130020',601,,KG,0,3343005,1599011,0,359443,176189,0,435291,218195,0,326161,138039,0,315457,152918,0,289974,132088,0,284387,128923,0,262221,123340,0,237093,101256,0,190737,91741,0,211366,109881,0,171699,87749,0,259176,138692
2,1996,302,'020130020',606,,KG,0,94561,23916,0,7581,1971,0,15434,4288,0,0,0,0,7999,1997,0,7843,1759,0,8052,1900,0,8002,1936,0,7867,1877,0,15242,3499,0,0,0,0,8199,2329,0,8342,2360
2,1996,302,'020130030',302,,KG,0,17759,9596,0,5650,2406,0,12109,7190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
