Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2007,'847130000',213,,NO,0,551,135009,0,7,5951,0,46,14902,0,19,5349,0,21,6249,0,60,10142,0,38,9087,0,96,7362,0,109,20700,0,17,4388,0,36,10661,0,46,15715,0,56,24503
2,2007,'847130000',215,,NO,0,8584,284034,0,299,8848,0,400,9400,0,772,18448,0,6,1848,0,1056,32124,0,454,16000,0,1187,36806,0,2062,70770,0,1230,38670,0,456,19488,0,89,8432,0,573,23200
2,2007,'847130000',217,,NO,0,1,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,326,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'847130000',218,,NO,0,30,5452,0,0,0,0,0,0,0,25,1815,0,0,0,0,0,0,0,3,858,0,0,0,0,0,0,0,0,0,0,0,0,0,1,248,0,1,2531
2,2007,'847130000',220,,NO,0,200,42051,0,1,258,0,9,1273,0,23,2922,0,100,27427,0,9,3247,0,1,359,0,14,2147,0,0,0,0,40,2690,0,1,1061,0,1,343,0,1,324
2,2007,'847130000',222,,NO,0,73,6882,0,0,0,0,7,485,0,13,738,0,1,400,0,7,1174,0,34,1327,0,0,0,0,4,267,0,7,2491,0,0,0,0,0,0,0,0,0
2,2007,'847130000',223,,NO,0,3,243,0,0,0,0,0,0,0,0,0,0,0,0,0,3,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'847130000',224,,NO,0,4,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,259,0,0,0,0,0,0,0,1,775,0,2,447
2,2007,'847130000',225,,NO,0,13,2938,0,0,0,0,0,0,0,0,0,0,3,274,0,0,0,0,0,0,0,2,328,0,1,291,0,4,946,0,2,873,0,0,0,0,1,226
2,2007,'847130000',227,,NO,0,92,24605,0,7,2335,0,15,3977,0,7,2229,0,7,1593,0,19,3520,0,3,1025,0,5,1729,0,6,1990,0,7,1464,0,5,1627,0,6,1566,0,5,1550
2,2007,'847130000',245,,NO,0,6,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,366,0,0,0,0,0,0,0,0,0,0,0,0,0,3,243,0,0,0
2,2007,'847130000',246,,NO,0,1,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,207,0,0,0,0,0,0,0,0,0
2,2007,'847130000',302,,NO,0,1026,131561,0,0,0,0,14,2780,0,18,2435,0,108,12203,0,11,3131,0,41,2939,0,14,2363,0,522,33978,0,4,894,0,28,4207,0,39,7556,0,227,59075
2,2007,'847130000',304,,NO,0,14110,1925227,0,599,65508,0,707,109263,0,1118,132370,0,3549,785473,0,632,85855,0,785,105986,0,1906,118390,0,604,90487,0,1879,127270,0,756,87513,0,736,124376,0,839,92736
2,2007,'847130000',305,,NO,0,619,67288,0,120,10954,0,0,0,0,10,948,0,334,31508,0,8,726,0,2,569,0,11,1069,0,21,4031,0,21,2620,0,20,1835,0,61,12283,0,11,745
2,2007,'847130000',311,,NO,0,55,1170,0,0,0,0,0,0,0,0,0,0,54,921,0,0,0,0,0,0,0,1,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'847130000',410,,NO,0,2,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,410,0,0,0,0,0,0
2,2007,'847130000',541,,NO,0,20,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1560
2,2007,'847130000',554,,NO,0,1,241,0,0,0,0,0,0,0,1,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'847130000',601,,NO,0,2073,65275,0,2,519,0,2,818,0,1,282,0,2,751,0,5,1241,0,7,2518,0,3,892,0,8,1546,0,2002,51940,0,5,1044,0,28,2003,0,8,1721
2,2007,'847130000',606,,NO,0,6,1357,0,0,0,0,0,0,0,0,0,0,1,386,0,0,0,0,3,553,0,2,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'847130000',620,,NO,0,4,723,0,0,0,0,0,0,0,4,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'847141000',103,,NO,0,337,51864,0,105,4021,0,73,15038,0,0,0,0,2,1065,0,37,9502,0,6,1461,0,21,815,0,22,2135,0,6,6011,0,25,3621,0,35,4354,0,5,3841
2,2007,'847141000',105,,NO,0,188101,10987096,0,6793,820745,0,18462,1619310,0,21659,1630548,0,18750,1503033,0,18403,1011948,0,12153,724079,0,6992,278661,0,12738,629140,0,18897,918270,0,28758,657219,0,8367,462031,0,16129,732112
2,2007,'847141000',106,,NO,0,11887,1359963,0,1006,125975,0,1524,171670,0,744,97076,0,362,39506,0,1121,127135,0,689,85116,0,795,99641,0,1259,149706,0,583,68920,0,614,66649,0,1441,152517,0,1749,176052
2,2007,'847141000',108,,NO,0,20,7305,0,0,0,0,5,673,0,0,0,0,3,2106,0,4,629,0,0,0,0,1,1132,0,3,2217,0,1,236,0,0,0,0,0,0,0,3,312
2,2007,'847141000',111,,NO,0,10,3869,0,0,0,0,6,624,0,0,0,0,0,0,0,0,0,0,1,2501,0,0,0,0,0,0,0,0,0,0,1,444,0,2,300,0,0,0
2,2007,'847141000',112,,NO,0,474,133532,0,115,24261,0,29,8300,0,19,16265,0,8,4368,0,108,27972,0,17,8909,0,3,3616,0,4,2507,0,52,8188,0,110,25759,0,3,2264,0,6,1123
2,2007,'847141000',113,,NO,0,256,21487,0,0,0,0,1,276,0,12,2691,0,0,0,0,0,0,0,9,1040,0,6,1001,0,28,840,0,71,1002,0,121,12339,0,3,605,0,5,1693
2,2007,'847141000',117,,NO,0,3330,117005,0,309,10540,0,1803,61145,0,1206,42249,0,0,0,0,7,440,0,0,0,0,0,0,0,3,2351,0,2,280,0,0,0,0,0,0,0,0,0
2,2007,'847141000',118,,NO,0,2,967,0,0,0,0,0,0,0,0,0,0,0,0,0,2,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'847141000',123,,NO,0,7,2217,0,4,526,0,0,0,0,0,0,0,0,0,0,0,0,0,1,348,0,0,0,0,0,0,0,0,0,0,2,1343,0,0,0,0,0,0
2,2007,'847141000',143,,NO,0,19,9198,0,8,2056,0,0,0,0,1,2328,0,0,0,0,0,0,0,0,0,0,5,2350,0,0,0,0,3,1350,0,0,0,0,2,1114,0,0,0
2,2007,'847141000',202,,NO,0,125,48241,0,11,4529,0,10,3760,0,2,1208,0,0,0,0,1,2238,0,0,0,0,15,5706,0,20,7704,0,26,7802,0,19,7227,0,11,4194,0,10,3873
2,2007,'847141000',203,,NO,0,70,52603,0,21,7784,0,11,11753,0,7,11593,0,1,5742,0,0,0,0,1,351,0,13,8490,0,0,0,0,4,1997,0,9,4346,0,3,547,0,0,0
2,2007,'847141000',204,,NO,0,69,30259,0,2,604,0,1,302,0,0,0,0,3,574,0,3,1414,0,3,1564,0,3,1391,0,35,6487,0,3,2460,0,14,14584,0,0,0,0,2,879
2,2007,'847141000',205,,NO,0,166,210737,0,7,12628,0,17,20247,0,29,17093,0,17,38942,0,11,13159,0,7,16176,0,21,27567,0,25,29707,0,11,2458,0,10,20564,0,9,9036,0,2,3160
2,2007,'847141000',206,,NO,0,33,11055,0,0,0,0,4,3216,0,4,1304,0,1,395,0,3,1101,0,0,0,0,2,802,0,4,2395,0,3,901,0,1,334,0,10,282,0,1,325
2,2007,'847141000',207,,NO,0,73,36209,0,3,1362,0,5,7497,0,0,0,0,1,699,0,7,6580,0,9,4527,0,16,4809,0,23,3474,0,3,2366,0,1,1204,0,2,1400,0,3,2291
2,2007,'847141000',208,,NO,0,3,1951,0,0,0,0,0,0,0,2,1638,0,1,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'847141000',210,,NO,0,107,52584,0,0,0,0,0,0,0,24,1785,0,1,5266,0,0,0,0,8,23975,0,1,252,0,2,1809,0,36,10024,0,1,260,0,31,7898,0,3,1315
2,2007,'847141000',213,,NO,0,465,182366,0,29,7593,0,22,9075,0,32,15035,0,21,12479,0,50,13026,0,57,29513,0,49,19970,0,34,14933,0,40,8405,0,63,23648,0,31,13646,0,37,15043
2,2007,'847141000',215,,NO,0,6,3159,0,2,820,0,1,499,0,1,888,0,0,0,0,0,0,0,0,0,0,0,0,0,1,515,0,1,437,0,0,0,0,0,0,0,0,0
2,2007,'847141000',218,,NO,0,2,1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,907,0,0,0,0,0,0,0,1,621
2,2007,'847141000',220,,NO,0,93,22318,0,0,0,0,77,10256,0,2,1826,0,0,0,0,2,1231,0,1,1098,0,3,3268,0,1,502,0,1,414,0,0,0,0,4,3222,0,2,501
2,2007,'847141000',222,,NO,0,1,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,206,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'847141000',225,,NO,0,13,9645,0,1,2751,0,0,0,0,0,0,0,0,0,0,0,0,0,3,797,0,4,536,0,2,4631,0,1,248,0,2,682,0,0,0,0,0,0
2,2007,'847141000',227,,NO,0,16,1712,0,0,0,0,0,0,0,1,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1330
2,2007,'847141000',228,,NO,0,50,565,0,0,0,0,0,0,0,0,0,0,0,0,0,50,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'847141000',236,,NO,0,1,2319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2319,0,0,0,0,0,0
2,2007,'847141000',245,,NO,0,59,37673,0,6,4044,0,3,2006,0,5,3137,0,4,2708,0,7,5245,0,5,3186,0,8,5168,0,4,2733,0,5,3391,0,4,2937,0,5,1059,0,3,2059
2,2007,'847141000',302,,NO,0,413,142187,0,0,0,0,6,5374,0,107,8993,0,8,1052,0,8,3817,0,3,3547,0,3,2878,0,17,6720,0,10,69476,0,53,14638,0,88,18236,0,110,7456
2,2007,'847141000',304,,NO,0,3811,1973417,0,320,54638,0,191,96386,0,287,518450,0,235,89200,0,231,108381,0,236,250196,0,703,106516,0,368,145241,0,329,208888,0,289,117372,0,227,129995,0,395,148154
2,2007,'847141000',305,,NO,0,10,2289,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,2,220,0,0,0,0,1,673
2,2007,'847141000',311,,NO,0,33,2495,0,0,0,0,0,0,0,0,0,0,0,0,0,9,347,0,0,0,0,0,0,0,0,0,0,6,840,0,12,506,0,4,523,0,2,279
2,2007,'847141000',406,,NO,0,1,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,231,0,0,0,0,0,0,0,0,0
2,2007,'847141000',601,,NO,0,15,4114,0,1,364,0,0,0,0,2,542,0,0,0,0,5,1251,0,0,0,0,0,0,0,0,0,0,5,895,0,0,0,0,2,1062,0,0,0
2,2007,'847141000',606,,NO,0,2,7263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7263,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'847149000',103,,NO,0,345,575827,0,11,4718,0,6,4556,0,34,82831,0,44,111938,0,0,0,0,28,92850,0,15,6477,0,109,20635,0,7,27357,0,4,19807,0,85,204208,0,2,450
2,2007,'847149000',105,,NO,0,467259,48657956,0,35543,4179251,0,20320,2112255,0,28275,3326018,0,39359,4349876,0,39427,4289106,0,26514,2849924,0,58085,5346571,0,42000,4575987,0,28806,3087902,0,59540,5551751,0,42591,4315901,0,46799,4673414
2,2007,'847149000',106,,NO,0,26728,2925914,0,3000,317240,0,2770,305084,0,3951,384026,0,2337,271694,0,2737,312053,0,1637,194580,0,3255,388019,0,2140,219976,0,1379,137303,0,607,90170,0,1290,145003,0,1625,160766
2,2007,'847149000',108,,NO,0,37,6053,0,0,0,0,2,417,0,0,0,0,0,0,0,19,2075,0,4,823,0,1,294,0,0,0,0,2,1758,0,0,0,0,4,304,0,5,382
2,2007,'847149000',110,,NO,0,1,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'847149000',111,,NO,0,27,7007,0,12,756,0,0,0,0,0,0,0,1,204,0,0,0,0,0,0,0,0,0,0,6,3240,0,0,0,0,0,0,0,3,2245,0,5,562
2,2007,'847149000',112,,NO,0,168,56212,0,7,1124,0,5,548,0,11,4494,0,12,3066,0,2,683,0,30,8835,0,25,5015,0,25,8152,0,1,514,0,7,1712,0,22,14265,0,21,7804
2,2007,'847149000',113,,NO,0,994,400860,0,11,14720,0,3,10542,0,171,135338,0,9,44753,0,16,8580,0,1,4856,0,11,932,0,202,34968,0,537,79562,0,4,12750,0,19,7720,0,10,46139
2,2007,'847149000',117,,NO,0,101,2943,0,0,0,0,0,0,0,0,0,0,4,289,0,0,0,0,31,852,0,66,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'847149000',118,,NO,0,2,276,0,0,0,0,0,0,0,2,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'847149000',143,,NO,0,335,462273,0,11,14133,0,1,689,0,2,18648,0,14,20146,0,35,45497,0,42,56909,0,2,6730,0,37,46281,0,53,75182,0,3,823,0,35,48583,0,100,128652
2,2007,'847149000',147,,NO,0,1,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,579,0,0,0,0,0,0,0,0,0
2,2007,'847149000',202,,NO,0,28,36962,0,1,467,0,0,0,0,4,1093,0,0,0,0,10,3951,0,0,0,0,1,28648,0,10,2073,0,0,0,0,1,496,0,1,234,0,0,0
2,2007,'847149000',203,,NO,0,137,89460,0,8,3067,0,6,3291,0,9,10321,0,42,14717,0,24,12069,0,6,12236,0,9,10702,0,3,2915,0,4,3110,0,7,2309,0,4,6459,0,15,8264
2,2007,'847149000',204,,NO,0,21,14971,0,2,523,0,0,0,0,0,0,0,1,4912,0,2,791,0,0,0,0,3,1338,0,4,333,0,1,1603,0,2,2144,0,1,212,0,5,3115
2,2007,'847149000',205,,NO,0,299,785380,0,29,61274,0,25,40624,0,41,105789,0,26,55295,0,23,163487,0,38,75189,0,26,67953,0,15,73771,0,32,97692,0,21,18843,0,15,10074,0,8,15389
2,2007,'847149000',206,,NO,0,221,79344,0,19,4312,0,11,2251,0,37,21873,0,14,3520,0,21,5334,0,28,10803,0,15,5574,0,9,2160,0,18,6398,0,17,7456,0,8,2430,0,24,7233
2,2007,'847149000',207,,NO,0,215,419469,0,7,9394,0,15,26216,0,50,223307,0,13,19070,0,24,19068,0,16,10903,0,21,23565,0,10,16190,0,11,9697,0,13,21300,0,16,20072,0,19,20687
2,2007,'847149000',208,,NO,0,12,21623,0,4,13047,0,0,0,0,0,0,0,1,998,0,1,1316,0,0,0,0,2,3423,0,2,1250,0,1,232,0,0,0,0,1,1357,0,0,0
2,2007,'847149000',210,,NO,0,194,112861,0,6,4604,0,21,29782,0,66,29687,0,3,3356,0,7,2571,0,28,16747,0,3,2122,0,12,7232,0,9,2587,0,3,1237,0,17,6410,0,19,6526
2,2007,'847149000',213,,NO,0,2279,2725315,0,157,200837,0,204,502982,0,102,173458,0,113,179451,0,170,161999,0,113,199434,0,124,187654,0,163,157656,0,304,212440,0,266,233529,0,317,251902,0,246,263973
2,2007,'847149000',215,,NO,0,53,31766,0,9,5051,0,0,0,0,7,4140,0,4,1104,0,2,397,0,3,2079,0,5,4775,0,4,2141,0,9,7855,0,6,1758,0,1,888,0,3,1578
2,2007,'847149000',218,,NO,0,16,15335,0,0,0,0,1,1102,0,0,0,0,0,0,0,0,0,0,1,1892,0,0,0,0,4,7538,0,0,0,0,0,0,0,9,2908,0,1,1895
2,2007,'847149000',220,,NO,0,10,7725,0,0,0,0,1,243,0,1,1392,0,1,5497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,348,0,1,245
2,2007,'847149000',222,,NO,0,4,4114,0,0,0,0,0,0,0,0,0,0,1,2158,0,0,0,0,1,992,0,1,634,0,1,330,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'847149000',225,,NO,0,155,91087,0,1,575,0,2,4243,0,0,0,0,1,7112,0,1,1869,0,2,8908,0,1,5160,0,5,2969,0,101,40501,0,41,19750,0,0,0,0,0,0
2,2007,'847149000',227,,NO,0,52,10988,0,1,298,0,6,1178,0,7,1341,0,4,1083,0,2,313,0,0,0,0,4,462,0,14,2734,0,5,976,0,0,0,0,8,2392,0,1,211
2,2007,'847149000',238,,NO,0,1,221,0,0,0,0,0,0,0,0,0,0,0,0,0,1,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'847149000',245,,NO,0,200,67839,0,1,683,0,4,5142,0,21,5095,0,0,0,0,29,8327,0,25,7289,0,15,5172,0,30,7992,0,35,13471,0,21,8316,0,3,1582,0,16,4770
2,2007,'847149000',246,,NO,0,4,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,654
2,2007,'847149000',302,,NO,0,228,313982,0,7,18914,0,5,4112,0,8,16227,0,32,19208,0,26,21020,0,36,25687,0,23,37263,0,35,39247,0,17,39853,0,14,30252,0,12,34165,0,13,28034
2,2007,'847149000',304,,NO,0,4399,9410779,0,305,683830,0,428,470690,0,398,1208976,0,307,797168,0,368,500576,0,382,1148332,0,364,552277,0,327,718567,0,345,743982,0,436,906843,0,417,1101141,0,322,578397
2,2007,'847149000',305,,NO,0,56,29746,0,0,0,0,9,16177,0,0,0,0,0,0,0,0,0,0,22,9113,0,0,0,0,0,0,0,20,3879,0,2,361,0,3,216,0,0,0
2,2007,'847149000',311,,NO,0,20,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,647,0,0,0
2,2007,'847149000',324,,NO,0,2,39841,0,1,1590,0,0,0,0,0,0,0,0,0,0,1,38251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'847149000',410,,NO,0,1,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,381,0,0,0
2,2007,'847149000',601,,NO,0,44,13633,0,2,3212,0,0,0,0,8,760,0,0,0,0,0,0,0,10,886,0,18,4747,0,2,416,0,1,929,0,2,1517,0,1,1166,0,0,0
2,2007,'847149000',606,,NO,0,5,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398,0,0,0,0,2,469,0,0,0,0,0,0,0,1,213,0,1,203,0,0,0
2,2007,'847150000',103,,NO,0,17049,1912080,0,1398,436409,0,713,85960,0,1126,128078,0,1007,167133,0,1170,293640,0,1059,109311,0,1557,201595,0,834,73659,0,1147,78428,0,587,66337,0,1424,110178,0,5027,161352
2,2007,'847150000',105,,NO,0,1741607,216682777,0,170050,19147715,0,127857,15800576,0,189109,23505204,0,186570,21622854,0,103651,13784549,0,137643,18956854,0,167677,20706197,0,105385,13582433,0,136042,17974479,0,167168,19742528,0,114218,13921087,0,136237,17938301
2,2007,'847150000',106,,NO,0,65939,3627855,0,5281,244661,0,3225,174119,0,3208,229776,0,2659,170649,0,3987,245525,0,6468,391064,0,7225,408058,0,5326,279147,0,8246,398613,0,5210,338829,0,7574,397246,0,7530,350168
2,2007,'847150000',108,,NO,0,98,49357,0,8,1720,0,7,2198,0,10,1468,0,11,3894,0,6,1087,0,8,14384,0,9,1197,0,7,1468,0,1,912,0,7,843,0,17,16965,0,7,3221
2,2007,'847150000',111,,NO,0,6091,3649552,0,589,160051,0,315,268669,0,422,334652,0,250,111135,0,544,435730,0,324,625867,0,516,375330,0,1836,452431,0,290,299023,0,335,252911,0,232,96034,0,438,237719
2,2007,'847150000',112,,NO,0,39239,27649606,0,3978,2648561,0,3445,1905063,0,3489,2910946,0,2714,2024432,0,2468,2074040,0,3561,1869758,0,3457,1925164,0,2913,3550724,0,3169,3033519,0,3428,2042570,0,2866,1630203,0,3751,2034626
2,2007,'847150000',113,,NO,0,1632,414588,0,319,74239,0,189,30824,0,92,40833,0,356,25082,0,93,10062,0,77,21447,0,57,28708,0,76,44583,0,249,61360,0,61,15887,0,11,16049,0,52,45514
2,2007,'847150000',117,,NO,0,3038,95449,0,0,0,0,17,1771,0,5,209,0,2,479,0,570,6552,0,79,3015,0,428,15583,0,372,12994,0,651,22952,0,366,13359,0,496,16671,0,52,1864
