Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,502,'840710000',225,NO,KG,6,306,2209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,306,2209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'840721000',302,NO,KG,1,54,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,808,0,0,0,0,0,0
2,1990,502,'840721000',304,NO,KG,1,408,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,408,786,0,0,0,0,0,0
2,1990,502,'840729090',304,NO,KG,1,40,605,0,0,0,0,0,0,0,0,0,1,40,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'840732000',208,NO,KG,10,110,2075,0,0,0,0,0,0,10,110,2075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'840732000',220,NO,KG,62,727,6715,0,0,0,12,120,1699,0,0,0,0,0,0,50,607,5016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'840732000',225,NO,KG,50,550,6499,0,0,0,50,550,6499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'840733000',213,NO,KG,2,350,728,0,0,0,0,0,0,0,0,0,2,350,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'840734000',103,NO,KG,1,120,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,120,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,502,'840734000',106,NO,KG,1,217,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,217,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
