Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,'560110000',105,,KG,0,61356,45463,0,6116,4495,0,14190,8155,0,18742,11794,0,6192,4183,0,736,1114,0,305,900,0,3621,5008,0,1823,2399,0,427,491,0,1553,1991,0,1164,1571,0,6487,3362
2,2001,'560110000',204,,KG,0,700,2704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,2704,0,0,0,0,0,0
2,2001,'560110000',205,,KG,0,2700,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'560110000',213,,KG,0,10539,5676,0,0,0,0,0,0,0,0,0,0,0,0,0,4066,2347,0,0,0,0,0,0,0,0,0,0,6473,3329,0,0,0,0,0,0,0,0,0
2,2001,'560110000',304,,KG,0,2948,4735,0,472,542,0,0,0,0,0,0,0,0,0,0,0,0,0,695,1111,0,0,0,0,0,0,0,1481,1963,0,0,0,0,0,0,0,300,1119
2,2001,'560121000',103,,KG,0,9782,8969,0,1696,1353,0,165,385,0,2310,2006,0,170,386,0,0,0,0,499,788,0,2001,1935,0,0,0,0,832,545,0,305,441,0,1804,1130,0,0,0
2,2001,'560121000',105,,KG,0,830036,385175,0,76276,36032,0,17891,6513,0,54366,23041,0,36332,17622,0,53988,25374,0,62561,29920,0,75835,36578,0,64979,30132,0,70331,32591,0,99403,45903,0,108654,50067,0,109420,51402
2,2001,'560121000',106,,KG,0,24918,30008,0,4031,3295,0,2260,2939,0,8518,11405,0,420,300,0,1191,1719,0,1084,1153,0,932,1033,0,1926,2124,0,144,479,0,1572,2242,0,960,1600,0,1880,1719
2,2001,'560121000',108,,KG,0,3878,2976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,378,0,730,562,0,0,0,0,0,0,0,467,379,0,1481,1097,0,690,560
2,2001,'560121000',111,,KG,0,1283470,489171,0,81452,29848,0,97943,38603,0,123814,44323,0,86552,31183,0,100950,36805,0,103267,37804,0,118688,46697,0,104331,39332,0,96763,37582,0,123697,47530,0,139247,56665,0,106766,42799
