Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,200,'560121000',103,,KG,0,2835,1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,723,0,0,0,0,0,0,0,0,0,0,1710,1212,0,0,0,0,0,0
2,2006,200,'560121000',105,,KG,0,80426,31375,0,0,0,0,15321,5596,0,7206,1644,0,4308,1872,0,2800,1183,0,4086,2360,0,3537,1306,0,10235,4074,0,18496,6925,0,2640,933,0,4333,2056,0,7464,3426
2,2006,200,'560121000',111,,KG,0,5605,3104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5605,3104,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'560121000',304,,KG,0,1992,1705,0,610,506,0,0,0,0,0,0,0,0,0,0,0,0,0,976,843,0,0,0,0,0,0,0,0,0,0,0,0,0,406,356,0,0,0
2,2006,200,'560122000',304,,KG,0,105,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,269
2,2006,200,'560129000',105,,KG,0,3912,19475,0,1002,5524,0,53,332,0,93,571,0,1714,8441,0,500,3240,0,0,0,0,0,0,0,550,1367,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'560129000',125,,KG,0,1928,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928,497,0,0,0,0,0,0
2,2006,200,'560129000',304,,KG,0,4161,3368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4161,3368,0,0,0
2,2006,200,'560129000',601,,KG,0,141001,36636,0,6750,1157,0,13500,2540,0,6750,986,0,6750,1301,0,13500,2068,0,13500,3231,0,13500,4475,0,13500,4468,0,6750,1673,0,13500,4631,0,19501,6161,0,13500,3945
2,2006,200,'560130200',103,,KG,0,3000,726,0,0,0,0,1000,245,0,0,0,0,2000,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'560130200',118,,KG,0,951,3090,0,951,3090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'560130200',304,,KG,0,12556,12761,0,2830,2752,0,0,0,0,0,0,0,176,251,0,3006,2983,0,0,0,0,884,1156,0,2830,2770,0,0,0,0,2830,2849,0,0,0,0,0,0
2,2006,200,'560210000',103,SM,KG,33000,17334,6628,0,0,0,11000,5850,2923,0,0,0,0,0,0,22000,11484,3705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'560221000',105,SM,KG,8850,4732,1928,0,0,0,0,0,0,5350,2212,1015,0,0,0,3500,2520,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'560229000',304,SM,KG,3292,561,5824,0,0,0,0,0,0,0,0,0,0,0,0,291,220,5095,0,0,0,0,0,0,0,0,0,2537,192,466,0,0,0,464,149,263,0,0,0
2,2006,200,'560290000',105,SM,KG,24209,11382,7416,0,0,0,0,0,0,10000,5500,2641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,141,413,14000,5626,4025,94,115,337
2,2006,200,'560311220',111,SM,KG,2715,41,207,0,0,0,0,0,0,2715,41,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'560311230',105,SM,KG,639900,12046,2823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639900,12046,2823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'560311230',111,SM,KG,1425342,21380,4949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425342,21380,4949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'560312220',103,SM,KG,149415,5251,4338,0,0,0,0,0,0,0,0,0,16470,594,521,49920,1596,1152,16470,594,504,33615,1279,1107,0,0,0,16470,594,527,0,0,0,16470,594,527,0,0,0
2,2006,200,'560312220',105,SM,KG,157483,8322,3230,57640,2667,775,57660,3045,882,0,0,0,0,0,0,0,0,0,9504,660,310,0,0,0,0,0,0,0,0,0,3879,150,568,28800,1800,695,0,0,0
2,2006,200,'560312220',106,SM,KG,87000,3180,858,0,0,0,0,0,0,0,0,0,0,0,0,87000,3180,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'560312220',113,SM,KG,6336,203,262,0,0,0,6336,203,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'560312220',203,SM,KG,12840,822,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12840,822,643
2,2006,200,'560312220',207,SM,KG,18483,1016,590,0,0,0,0,0,0,9728,535,304,0,0,0,0,0,0,0,0,0,8755,481,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'560312220',304,SM,KG,135696,3934,3207,0,0,0,135696,3934,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'560312230',105,SM,KG,142834,9025,3323,6534,325,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136300,8700,3012,0,0,0
2,2006,200,'560312240',105,SM,KG,1991969,78344,25789,1020909,32618,10422,320352,12014,3760,48114,2681,1002,0,0,0,56430,3125,1134,74880,3561,1142,56430,3182,1167,0,0,0,141240,6999,2302,130224,6938,2468,73460,3704,1250,69930,3522,1142
2,2006,200,'560312240',106,SM,KG,101152,6957,3971,7560,520,302,0,0,0,0,0,0,0,0,0,0,0,0,22680,1560,907,0,0,0,18144,1248,725,0,0,0,27367,1882,1055,25401,1747,982,0,0,0
2,2006,200,'560312290',105,SM,KG,58896,2452,1802,0,0,0,0,0,0,0,0,0,0,0,0,27000,1050,824,0,0,0,0,0,0,0,0,0,9000,342,292,0,0,0,0,0,0,22896,1060,686
2,2006,200,'560312290',118,SM,KG,268113,13668,39305,24048,1060,3590,0,0,0,11121,588,1678,34111,1714,5111,38597,2122,5497,25876,1388,3604,28646,1416,4207,15642,782,2209,30123,1342,4535,30288,1616,4497,0,0,0,29661,1640,4377
2,2006,200,'560312290',304,SM,KG,2944426,150340,60677,0,0,0,232221,12162,4293,512119,25623,10572,172230,8554,3557,471926,23505,9196,216674,9595,4074,155393,8321,3476,303300,16475,6811,145279,6295,2588,288518,15254,6339,131222,8199,3208,315544,16357,6563
2,2006,200,'560313220',103,SM,KG,4747,598,476,0,0,0,0,0,0,2128,280,250,0,0,0,0,0,0,0,0,0,0,0,0,2619,318,226,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'560313220',105,SM,KG,4214,393,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4214,393,220,0,0,0,0,0,0,0,0,0
2,2006,200,'560313220',111,SM,KG,555,69,2881,555,69,2881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'560313220',207,SM,KG,17364,1607,986,0,0,0,0,0,0,12768,1054,639,4596,553,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'560313230',105,SM,KG,122733,11254,2797,0,0,0,0,0,0,0,0,0,0,0,0,122733,11254,2797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,200,'560313240',105,SM,KG,197598,18589,8296,0,0,0,0,0,0,0,0,0,0,0,0,71350,6542,2810,0,0,0,0,0,0,54608,5365,2350,0,0,0,0,0,0,71640,6682,3136,0,0,0
2,2006,200,'560313240',106,SM,KG,108763,10574,5895,25200,2450,1375,27216,2646,1485,0,0,0,0,0,0,0,0,0,15120,1470,825,0,0,0,18144,1764,990,0,0,0,9979,970,529,13104,1274,691,0,0,0
2,2006,200,'560313290',103,SM,KG,3612,446,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3612,446,905,0,0,0,0,0,0,0,0,0
2,2006,200,'560313290',117,SM,KG,13413,1702,2747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13413,1702,2747
