Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,'640110090',103,PR,KG,5330,9523,4368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5330,9523,4368,0,0,0,0,0,0
2,2001,'640110090',105,PR,KG,399748,746016,340595,47818,83489,36985,40486,75235,35460,49682,92520,40299,46280,87316,40508,40942,81825,39142,23992,46796,20148,26896,50002,24080,14066,28622,11142,21960,38927,19989,16250,28577,13622,25240,50843,22293,46136,81864,36927
2,2001,'640110090',117,PR,KG,100603,166433,89134,9762,15494,8060,12910,20045,13101,9590,15091,8338,1910,3034,1846,5150,8108,4657,14744,25153,13833,2528,4296,2069,10000,18025,9402,10210,17706,8527,6064,10663,5099,8706,14203,7105,9029,14615,7097
2,2001,'640110090',205,PR,KG,721,2062,3411,0,0,0,0,0,0,0,0,0,100,65,359,0,0,0,233,512,1037,42,168,218,0,0,0,72,288,374,0,0,0,208,765,1078,66,264,345
2,2001,'640110090',210,PR,KG,1620,2802,3554,540,934,1211,0,0,0,0,0,0,1080,1868,2343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'640110090',213,PR,KG,34,20,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,20,250
2,2001,'640110090',220,PR,KG,15942,27040,22031,3402,5722,4656,480,816,905,5520,9384,7421,0,0,0,1800,3060,2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4740,8058,6490,0,0,0
2,2001,'640110090',304,PR,KG,318,813,1735,126,315,566,84,228,482,0,0,0,108,270,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'640191000',105,PR,KG,29542,56594,28840,0,0,0,0,0,0,306,268,635,1152,1382,1024,9880,17368,5962,0,0,0,4800,8640,1812,6000,13800,9393,3120,6000,3632,3000,6900,4842,0,0,0,1284,2236,1540
2,2001,'640191000',106,PR,KG,8970,16884,13979,0,0,0,0,0,0,0,0,0,1480,3817,2640,0,0,0,1000,1705,1453,2590,4403,3870,300,720,672,3600,6239,5344,0,0,0,0,0,0,0,0,0
2,2001,'640191000',213,PR,KG,87,170,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,170,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'640191000',404,PR,KG,77,28,210,0,0,0,0,0,0,77,28,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,'640192010',105,PR,KG,961,1240,2458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,1050,1903,77,190,555,0,0,0
2,2001,'640192010',220,PR,KG,67602,328627,728367,0,0,0,1162,5543,14050,0,0,0,0,0,0,0,0,0,13101,64592,185950,14098,67858,165231,12707,63172,146046,6034,27958,53373,9409,50690,76518,11091,48814,87199,0,0,0
