Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,404,'280300000',205,,KG,0,400,202,0,0,0,0,0,0,0,0,0,0,0,0,0,400,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,404,'280300000',210,,KG,0,990,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,404,'280430000',213,,KG,0,34,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,689
2,1989,404,'280450000',213,,KG,0,108,6814,0,0,0,0,20,672,0,40,1327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3000,0,0,0,0,18,1815,0,0,0
2,1989,404,'280450000',304,,KG,0,0,11672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3537,0,0,0,0,0,0,0,0,8135
2,1989,404,'280461100',213,,KG,0,1908,90319,0,71,3376,0,211,9769,0,11,840,0,175,8465,0,315,14860,0,0,0,0,128,6062,0,201,9456,0,201,9473,0,197,9268,0,203,9562,0,195,9188
2,1989,404,'280461100',304,,KG,0,57,990,0,0,0,0,0,0,0,0,0,0,52,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,330,0,0,0,0,0,0
2,1989,404,'280461200',213,,KG,0,10264,113110,0,39,1973,0,2002,19462,0,2014,20329,0,0,0,0,26,1268,0,2013,20454,0,2076,24177,0,43,2511,0,2051,22936,0,0,0,0,0,0,0,0,0
2,1989,404,'280461200',304,,KG,0,1803,12066,0,0,0,0,420,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,275,1627,0,0,0,0,1,1027,0,0,0,0,1107,6640,0,0,0
2,1989,404,'280469000',304,,KG,0,1,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,404,'280519000',213,,KG,0,27,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,381,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,404,'280519000',304,,KG,0,541,6568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,283,0,0,0,0,0,222,0,0,0,0,531,6063,0,0,0,0,0,0
